lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.0840824754847049,0.0849978946937614,0.0267175106735735,0.0616456693695748,0.2514206381405101,0.0245711789740359,0.0560573802658301,0.9942754671060732,0.0108866903547447,1.0,0.9997373949579832,0.9725114002673724,1.0,0.9991285403050112,0.9761009578656636,0.0273944448145191,1.0,0.986437908496732,0.9228250507662272,0.9803921568627452,0.9908496732026144,0.9757907900405453,0.038477929210915,0.998868778280543,0.993862982858926,0.8992396471517091,0.9988235294117648,0.9881590124997832,0.9735628499360076,0.0348444515351009,0.99910722207435,0.9921394412791752,0.9045783147116606,0.9843962585034012,0.9875930131114516,0.9181801205330616,0.1115424027171998,0.9957983193277312,0.9565826330532212,0.6991288939818352,0.9963235294117648,0.9430672268907564,0.5081839526693026,0.0525205528055171,0.5380998502175013,0.4604317670067151,0.5599993020296097,0.5518355444073677,0.4305532996853192,0.9014759307553692,0.0220627586928999,0.8828171948824122,0.9071844124742676,0.8915995853314693,0.8837771849728372,0.9420012761158596,0.6902248677248677,0.0609905760600011,0.5810846560846561,0.6895502645502646,0.7498677248677249,0.7458994708994707,0.6847222222222221,0.9325886700524382,0.0236541938720707,0.9538127090301004,0.9451092117758784,0.8926208761716009,0.9187652256492838,0.9526353276353275,0.879905438910157,0.0116067120646395,0.8678640460263126,0.8859394454563191,0.8656401468753611,0.8835925476717637,0.8964910085210294,0.745300024050024,0.0547460877186691,0.8052579365079365,0.8035563973063974,0.665719696969697,0.7474025974025974,0.7045634920634921,0.4461015273506442,0.0748794595346105,0.3682649210095405,0.4732924749453862,0.5617633437116941,0.3599950519079963,0.4671918451786041,0.8647517790348406,0.0408832639740021,0.9304801332926332,0.8241265734064647,0.834047619047619,0.894274479378646,0.8408300900488399,0.6887259499759499,0.0441531504971875,0.7418650793650793,0.6373797498797499,0.7404761904761905,0.6525793650793651,0.671329365079365,0.8894041299548545,0.0444887805311241,0.967673314339981,0.8657718368587933,0.8658926875593543,0.906815052231719,0.8408677587844254,0.8205822242994592,0.0522435393441849,0.9214237762412658,0.8215457415503686,0.7835350792950194,0.7901660060684911,0.7862405183421504,0.6647964997964998,0.1265492325901857,0.8659722222222223,0.6704695767195767,0.5410790598290599,0.5212301587301588,0.7252314814814814,16.0,9.338094023943002,15,31,3,20,11
25,0.0918949748526382,0.0931356778549139,0.0497506949502755,0.0526014496846234,0.0322263862472027,0.277633464511703,0.0472628788693862,0.990787187856248,0.0123746388654505,0.9852941176470588,0.9998468137254904,1.0,0.9687950079086908,1.0,0.97992673992674,0.0226527824243708,0.9705882352941176,0.9963235294117648,0.9963235294117648,0.9393395819866408,0.9970588235294118,0.965902271726328,0.0574070437596521,0.9976708074534164,0.9914882551900808,0.9935559472831276,0.8511623155456269,0.995634033159388,0.9711951458590048,0.04750342605028,0.9982184460706134,0.9920890357709558,0.9938602399306014,0.8762741952248588,0.995533812297994,0.8975126017773075,0.1342696713768607,0.9617647058823529,0.9494747899159665,0.9673202614379084,0.6296615149556326,0.979341736694678,0.4715980204443137,0.0934492363218659,0.4935385336478551,0.3918513245880604,0.5883779674768448,0.5456639478603998,0.3385583286484082,0.9102571344885656,0.0217185144283696,0.8906973421103855,0.9149281555803294,0.8862862540036455,0.9120174095898732,0.9473565111585944,0.7160912698412698,0.105912384533438,0.5936507936507937,0.7928571428571428,0.5798941798941799,0.7994708994708994,0.8145833333333332,0.9232169164705396,0.0263478697945788,0.9511348528015194,0.8999525166191833,0.9576303728477642,0.8936085304925885,0.9137583095916432,0.8786538924830503,0.0112185102275013,0.8692406138834711,0.8798602597499455,0.8676041234414517,0.8775188118093421,0.8990456535310405,0.734646187146187,0.0378998942346648,0.7388888888888888,0.7273675398675398,0.8000992063492062,0.7244017556517557,0.682473544973545,0.4863293193280696,0.0401668832175646,0.4196198110779126,0.5158392948408922,0.5010979175567627,0.5312806020180384,0.4638089711467425,0.8701521688691072,0.0401236669990124,0.9350229149708316,0.8210058289134375,0.8506376339709673,0.8948284450888618,0.849266021401438,0.6993813131313131,0.133844173537662,0.8629960317460318,0.6404581529581529,0.4718253968253967,0.7610119047619047,0.7606150793650794,0.8808023921864502,0.0507197617648716,0.921565764482431,0.8689110587480152,0.9425071225071228,0.8751994301994303,0.7958285849952517,0.8189095389255779,0.0514696815716417,0.9153123594816606,0.8275523925400533,0.7811687103339776,0.7949549667659365,0.7755592655062621,0.6450549913049912,0.0729166500345869,0.7611441798941799,0.59480056980057,0.6541666666666667,0.5455717893217893,0.6695917508417507,14.0,8.899438184514796,18,11,9,3,29
50,0.1411483257680255,0.0544276695315366,0.1839957173694582,0.0546093097175745,0.0988678351482924,0.1827717359889956,0.1854970306158065,0.9886579483710184,0.0098289102772825,0.978229385949561,0.999614067849362,0.9998114630467572,0.9772666778704844,0.9883681471389272,0.9606089661972014,0.0238041737139921,0.9369970715558952,0.9899159663865548,0.9891591251885368,0.9407212885154062,0.9462513793396146,0.9478521431596844,0.0271573068682329,0.929826088437959,0.986761394726454,0.974280958240103,0.9281352089523004,0.9202570654416056,0.9545529858581948,0.0234215175470353,0.9391826120883544,0.9877253698630264,0.9775916291392944,0.9386836697899495,0.9295816484103488,0.8166982853747561,0.0732097181015587,0.7757830404889229,0.91859243697479,0.891141456582633,0.7450831847890672,0.752891308038367,0.4749871656298637,0.0291137272943548,0.472038984298706,0.4315754969914754,0.480185645322005,0.5226845194896063,0.468451182047526,0.9145894337311912,0.0176436808577155,0.9051950357747458,0.9210528923572402,0.8936902402482113,0.9077195000383406,0.945289500237417,0.6919378306878307,0.0795489283710539,0.6685185185185185,0.7763227513227514,0.7802910052910051,0.5671957671957671,0.6673611111111111,0.9413397022998472,0.025196347376926,0.9323884140550808,0.9354843304843304,0.9029864982038894,0.977298195631529,0.9585410731244064,0.8868993996120688,0.0117731936165551,0.872945494810034,0.9018131722952716,0.8779002734624249,0.8819021208344126,0.8999359366582006,0.7880723905723906,0.0533372840793737,0.7562830687830687,0.7847222222222222,0.7317971380471381,0.8878968253968255,0.7796626984126984,0.4602403812110424,0.0433276842427577,0.4221870725353558,0.4826621040701866,0.4448451747496922,0.4177998738984267,0.5337076808015505,0.8740363787111974,0.037269141815305,0.9260901887464388,0.8371441654661762,0.8450240808574141,0.9120798568715236,0.8498436016144351,0.659428811928812,0.0973886811053693,0.7947420634920634,0.6574615199615199,0.7376984126984127,0.5364087301587301,0.5708333333333333,0.8921305023478936,0.0560754716727992,0.9316951566951568,0.8272443920813486,0.8593542260208925,0.981115859449193,0.8612428774928774,0.8178527231681583,0.0480232832324973,0.907706851702178,0.805928426871119,0.7795230486401431,0.8210958126141131,0.7750094760132384,0.6914621952121952,0.0981845801473091,0.7569985569985569,0.6053571428571429,0.5474354349354349,0.8069444444444445,0.7405753968253967,5.2,1.9390719429665315,4,9,5,4,4
75,0.0682487126528833,0.0450411423254418,0.0460426927927662,0.085440815809895,0.0227092201992705,0.0387386587064932,0.1483121757559916,0.9931398151022512,0.0085138564575887,1.0,0.9850247081704882,1.0,1.0,0.9806743673407676,0.97779602750191,0.0241078992030254,0.9852941176470588,0.9679144385026736,1.0,1.0,0.9357715813598168,0.9837621612826456,0.0195319634772295,0.9969574036511156,0.9806220566714324,0.998868778280543,0.9954582944288826,0.9469042733812552,0.9840777546930994,0.0170470035514739,0.987611491965207,0.9857001861233158,0.99910722207435,0.9964378565700268,0.951532016732597,0.937140098463628,0.0674025280040575,0.9779411764705882,0.915441176470588,0.9957983193277312,0.9822712418300654,0.8142485782191665,0.4772610073288281,0.0480162154227975,0.4980675553282102,0.4597194169958432,0.5179688508311907,0.519162135819594,0.3913870776693026,0.9059206896666137,0.0130556119836476,0.9003300979750254,0.9138692614417252,0.8913845681961625,0.8966416420401928,0.927377878679962,0.7058201058201059,0.1028098626827281,0.618915343915344,0.7128306878306878,0.6711640211640212,0.6261904761904762,0.9,0.9285119843924192,0.0312982293592628,0.9352279202279202,0.9322267641108222,0.9449285684792932,0.9609637061810976,0.8692129629629629,0.8793039309862705,0.008831073172505,0.8616788905039513,0.8837420459642112,0.8847123552446406,0.8834131322335979,0.8829732309849513,0.7466516354016355,0.0731123008403281,0.7320436507936506,0.7761574074074075,0.7826388888888888,0.8285714285714286,0.6138468013468014,0.4400989801933369,0.0268992648660049,0.419493010888497,0.4909476911028226,0.4173013946662346,0.4308896089593569,0.4418631953497727,0.8748186636732832,0.0376628257354733,0.9370185736331568,0.8280962309630788,0.8601509293175958,0.8947258258716592,0.8541017585809252,0.6717111592111592,0.1303050389644888,0.7597222222222221,0.6572661135161135,0.5825396825396825,0.4939484126984126,0.8650793650793651,0.8893273480411162,0.0920270084499713,0.9610944919278251,0.8833793802815543,0.9299240265906932,0.9582846628679964,0.7139541785375118,0.8186320435478684,0.0605607941847892,0.920562849100585,0.8437463769881863,0.7958797037819273,0.7925745989397329,0.7403966889289112,0.6525396825396825,0.0925446215562503,0.830952380952381,0.6197240259740259,0.6373677248677249,0.6116071428571429,0.5630471380471381,11.0,3.794733192202055,16,10,14,10,5
100,0.1155060009099543,0.0844388762060479,0.2550191883655155,0.0311448376297074,0.1570617979501976,0.0306432001457056,0.1036609804586452,0.9852418000014084,0.0111226968892609,0.9656853247655732,0.9998114630467572,0.990123976900594,0.9852941176470588,0.9852941176470588,0.9677474323062558,0.0200748507148879,0.9369281045751636,1.0,0.9675770308123248,0.9705882352941176,0.9636437908496732,0.950766399369738,0.0473372768070875,0.8654699622452227,0.9967233577781244,0.9383551164221072,0.9893589743589744,0.9639245860442616,0.9606331879804528,0.0375169061070658,0.8950706177442095,0.997352915326645,0.9460343582271056,0.9931726872434684,0.9715353613608348,0.8449590442237502,0.1246526143786369,0.6326266870384519,0.9842436974789917,0.8057773109243698,0.952906162464986,0.8492413632119515,0.4800409180422623,0.0514586807597116,0.576926569143931,0.4610014942785104,0.4792367195089658,0.4576795175671577,0.4253602897127469,0.9108058576722524,0.0189824720367106,0.8957526410787279,0.915827700211758,0.906720535235028,0.8910918080845618,0.944636603751187,0.7581283068783069,0.0559226987325549,0.7645502645502645,0.7480158730158731,0.6843915343915343,0.7374338624338623,0.8562500000000001,0.9064519592055824,0.0299601375159859,0.8738983855650523,0.9361063627730296,0.944800363351088,0.8737272389446301,0.9037274453941122,0.8762833598237366,0.0206510013215597,0.8538594581862347,0.8926510480381763,0.8860723862487775,0.8493291603650376,0.8995047462804572,0.7124197561697562,0.0624050955741156,0.6551032301032301,0.7874819624819623,0.7895502645502646,0.657819264069264,0.6721440596440597,0.4688492675622304,0.0677936243025353,0.5593865364789963,0.4911113840838273,0.4489115228255589,0.3532154026130835,0.491621491809686,0.8793228771195258,0.0342066615203922,0.9394019637769636,0.8452191797232559,0.8596323429656763,0.8944896384479718,0.8578712606837607,0.724078884078884,0.1158444054631198,0.938888888888889,0.6233706108706109,0.625,0.6955357142857141,0.7375992063492062,0.8534609940515738,0.0586819341696398,0.766039886039886,0.8899854071049722,0.9067283950617284,0.9042426400759734,0.8003086419753087,0.8048899984947807,0.0232506830163709,0.8233116987543121,0.8379926367083307,0.7900092869456375,0.8002615106553624,0.7728748594102607,0.6129260091760091,0.0288773601973204,0.6059102934102935,0.6413690476190477,0.5962782587782588,0.571660052910053,0.6494123931623932,8.2,4.069397989875161,3,13,4,12,9
125,0.0573939486766261,0.0318576354062886,0.0562073794357916,0.0348895483663963,0.0236120332830229,0.115912135800018,0.0563486464979017,0.9997511985563456,0.0004251695130711,0.9998468137254904,1.0,1.0,0.998909179056238,1.0,0.995215046391517,0.0046541878618655,0.997737556561086,1.0,0.997737556561086,0.9868092691622102,0.9937908496732026,0.9915734770695526,0.0129718514927872,0.9955786691334358,0.9987745098039216,0.9987745098039216,0.9657538953894452,0.9989858012170384,0.992065121701118,0.0109733851136007,0.9955417030189482,0.9990981373776042,0.998172420937182,0.9702443412008924,0.997269005970963,0.9696148459383752,0.0439422677160911,0.9792950513538748,0.9967320261437908,0.9967320261437908,0.8826680672268907,0.9926470588235294,0.4509048697849115,0.039652507530139,0.4593978151679039,0.4622531558076541,0.5065391659736633,0.4424693286418915,0.3838648833334446,0.9059020771398488,0.0120800456333191,0.8984727309727308,0.8995289707608548,0.8979966584676727,0.903800041879752,0.9297119836182336,0.7378373015873015,0.0450146112694221,0.724867724867725,0.7017195767195767,0.7108465608465608,0.826058201058201,0.7256944444444443,0.916029831950122,0.0341685376881417,0.9193114909781576,0.9358594491927826,0.9256788058961972,0.8506408191915439,0.948658594491928,0.8796504760815722,0.0167977645157273,0.8771558009185586,0.8810009924700927,0.8798730272150825,0.8536320148479165,0.9065905449562104,0.7325435906685906,0.0508144784690136,0.7386123136123136,0.786574074074074,0.7484457671957672,0.6361757455507456,0.7529100529100529,0.4423545277367035,0.0509666034303768,0.3759365578492482,0.4710076426466306,0.4377943780273199,0.4050399934252103,0.5219940667351087,0.8789872867839353,0.0349788287486072,0.9338078491724324,0.8311147424938184,0.862630579297246,0.899640207400624,0.8677430555555555,0.7077417027417028,0.1144745187820004,0.8944444444444447,0.6292839105339104,0.625,0.7880952380952381,0.6018849206349205,0.8823408734314532,0.0314764860124667,0.8732312440645774,0.8895379379075031,0.9395489078822412,0.8517343304843306,0.8576519468186135,0.8246813550599938,0.0367010307174538,0.8880233086761639,0.8393951478025747,0.8133644667495944,0.782622278574507,0.8000015734971293,0.6395283882783883,0.0699075979821781,0.6631613756613757,0.6474435286935287,0.694378306878307,0.5039351851851852,0.6887235449735449,14.8,7.249827584156743,7,16,24,6,21
150,0.037935965009691,0.0097929056983268,0.0300825821263167,0.0411446056986118,0.0489698281402097,0.0462604636079905,0.0232223454753265,0.9941176470588236,0.007204381596421,1.0,1.0,0.9852941176470588,0.9852941176470588,1.0,0.9816267719208897,0.0122889546001851,0.989589169000934,0.9815699006875476,0.9663865546218487,0.9705882352941176,1.0,0.9951051632482976,0.004711102273934,0.997707028838522,0.9989106753812635,0.990426512485336,0.9884815995363664,1.0,0.99504225157794,0.0026910482753857,0.9954184058436376,0.9943468523297344,0.993074073540222,0.9923719261761056,1.0,0.9787675070028012,0.0205448102412263,0.9897058823529412,0.9950980392156862,0.961484593837535,0.9475490196078432,1.0,0.4658712981889645,0.0288863917388972,0.489028250798583,0.5027983983357748,0.4440174934764703,0.4698201964298884,0.4236921519041061,0.90015216248459,0.0185239907169126,0.8958995151386455,0.8909687641934019,0.9002694165737645,0.8792021169919719,0.934420999525166,0.719616402116402,0.0333449736121374,0.6732804232804233,0.7380952380952381,0.7386243386243386,0.7605820105820104,0.6875,0.9296053305256204,0.0209722447406622,0.9353561253561254,0.9421509971509971,0.9126018828192742,0.8996436681943928,0.9582739791073126,0.884657341665443,0.0119218613852322,0.8759120630024176,0.8939814034034829,0.8767619026695238,0.8731807566036148,0.9034505826481756,0.7492917267917267,0.0363339013012532,0.7432208994708995,0.79869227994228,0.7110930735930735,0.7103174603174601,0.7831349206349206,0.4357076386610666,0.0631833937414518,0.3688006301720937,0.4416948469976584,0.4063280634582042,0.4083722804983457,0.5533423721790314,0.8744959382069888,0.0302407181656517,0.9330294396961062,0.8539187342448211,0.8530056980056978,0.8741849392891061,0.8583408797992131,0.6829617604617604,0.0878051896428521,0.8170634920634919,0.6603445165945167,0.684126984126984,0.7094246031746031,0.5438492063492063,0.8955714441221687,0.0232266222593637,0.902255460588794,0.9061098321967886,0.8984757834757834,0.919645061728395,0.8513710826210826,0.8279544558492276,0.0417188784460995,0.891866147736473,0.8597951309272666,0.7954242341889178,0.8128820650507476,0.7798047013427327,0.6567724867724867,0.0357792948897369,0.6990079365079365,0.6909722222222223,0.6318452380952381,0.6036375661375661,0.6583994708994708,17.6,5.462600113499065,15,22,12,26,13
175,0.098084808299181,0.0876164505998551,0.0392853016143336,0.0188715302570284,0.0744422212900484,0.2655897263218374,0.092235262012657,0.9856845220529684,0.0146573088421665,1.0,1.0,0.985126050420168,0.9600298975498786,0.9832666622947954,0.964610177404295,0.0374534498849555,1.0,1.0,0.9631185807656396,0.897514005602241,0.9624183006535948,0.971543577946259,0.0364060867020973,0.9968798630563336,0.9989495798319328,0.979250720919078,0.900407173815102,0.982230552108848,0.9752904609984154,0.0327869968974821,0.9974025833211247,0.9991235888294712,0.9834453583469585,0.9109036991154748,0.9855770753790484,0.902208853238265,0.1035561847467635,0.9794117647058824,0.9941176470588234,0.9187908496732028,0.7052085985909514,0.913515406162465,0.5082002092152834,0.068821433080368,0.5429727360606194,0.5937487278133631,0.4326493615905444,0.5507926245530447,0.4208375960588455,0.9069967073150952,0.0168347633064894,0.887001778414822,0.9141470539658948,0.8948484660803503,0.9035836680764217,0.9354025700379868,0.7285185185185185,0.0606248317968527,0.6705026455026455,0.6633597883597883,0.7287037037037036,0.830026455026455,0.75,0.9163061852264752,0.037821649978619,0.9262250712250713,0.9518850902184236,0.916547751765143,0.8447433832941081,0.9421296296296298,0.8775582419839422,0.019041708894615,0.870927002738996,0.883102914761439,0.8770041542737457,0.8489119458207942,0.907845192324736,0.7368681318681318,0.0618109701830674,0.7373677248677248,0.8106481481481481,0.7553037240537241,0.6233491045991045,0.7576719576719576,0.4770849334696928,0.0836451286384961,0.3895404388507207,0.5310727823525667,0.3617288091530402,0.553694153825442,0.5493884831666946,0.8723409298028864,0.0303426440851678,0.9256602521706688,0.8463858532268859,0.8658611450278116,0.8822296626984129,0.8415677358906527,0.7199194324194325,0.0893397943272118,0.8567460317460317,0.6635852573352573,0.6646825396825397,0.7928571428571428,0.6217261904761905,0.8713400231008928,0.0242093627069905,0.8929071699905035,0.8871096596640076,0.8884757834757835,0.858925688509022,0.8292818138651472,0.8199285763872398,0.0442906196714892,0.8938622810828819,0.8485663355227889,0.7869692935159422,0.7876462548852001,0.7825987169293854,0.6151489713989714,0.0520985678635237,0.6796957671957671,0.6528311965811966,0.5898328523328522,0.5298611111111111,0.6235239297739298,11.2,8.35224520712844,11,27,6,3,9
200,0.0522671266883502,0.0174996614841612,0.0412025279913316,0.0500765783054863,0.0763372378971646,0.027287790654501,0.0664314985932672,0.990968806697707,0.0072607671549977,0.9997158283603298,0.985105580693816,0.9847285067873304,1.0,0.9852941176470588,0.9808823529411764,0.0147385258611499,0.9975490196078431,0.9705882352941176,0.9656862745098038,1.0,0.9705882352941176,0.99136077479757,0.0085577249150636,0.9947928820897224,0.993664075129272,0.9744659316718136,0.9961078758533446,0.9977731092436976,0.9931968601119798,0.0063379840578088,0.9950462476164884,0.995069707945892,0.9807484528742064,0.9968941624374996,0.9982257296858136,0.9432776700423758,0.024590836549035,0.9617647058823532,0.9291316526610645,0.9012272857861092,0.9632352941176472,0.9610294117647058,0.5167950863639514,0.0832534757929986,0.6739638869961103,0.5103812552988529,0.4883898794651031,0.4840890392661094,0.427151370793581,0.8998490869034347,0.0098274611930231,0.888350660343414,0.908615623506928,0.8988564025882866,0.890180820253284,0.9132419278252611,0.6935251322751323,0.0722507562777362,0.5957671957671958,0.6355820105820106,0.7055555555555556,0.8022486772486772,0.7284722222222223,0.9309802118171684,0.0317366177284518,0.9517568850902186,0.9711253561253562,0.9225923861431108,0.8769418638259218,0.9324845679012348,0.8780409657686373,0.0117220015797303,0.867810358125703,0.8899655927161244,0.8742496950125874,0.8645363860257528,0.8936427969630193,0.7574672549672549,0.0664512126937438,0.7727182539682539,0.8770833333333333,0.7312950937950937,0.6813718688718687,0.724867724867725,0.4471711064378419,0.0460205580264518,0.4191789329051971,0.4684640144308408,0.4386005898316701,0.3871211682756741,0.522490826745828,0.8750550609481766,0.0330407395411776,0.936478280592864,0.8427550607102235,0.8697812372812374,0.8759783272283271,0.8502823989282322,0.6808104858104859,0.0824573055846842,0.7919642857142857,0.574191317941318,0.6773809523809523,0.7518849206349206,0.6086309523809524,0.9003285745387195,0.0392137453243375,0.9378276353276354,0.9156908309082222,0.9336229819563152,0.8820144824311491,0.8324869420702754,0.8291662005851741,0.0451497015261781,0.911650019915192,0.8359015671438342,0.8195249107618302,0.7958678952409494,0.7828866098640647,0.6730730843230843,0.0716359554396061,0.7703678266178268,0.7063311688311688,0.6880621693121692,0.5540945165945166,0.6465097402597403,16.0,5.932958789676531,15,14,7,25,19
225,0.0892631617415806,0.0708851034800807,0.0346224214813178,0.0397231637445442,0.0852638843524105,0.0602381424430538,0.2264681966865764,0.9922353672676892,0.0094540681379858,1.0,0.9998726763432644,0.9990573152337856,0.9852941176470588,0.9769527271143376,0.9807829343858756,0.0209681884259273,0.9981617647058824,0.997326203208556,0.9937908496732026,0.9705882352941176,0.944047619047619,0.9741862798351466,0.0377686170806732,0.9958994708994708,0.9910979423251228,0.9955559146735616,0.9895682410895392,0.8988098301880382,0.9775082067965,0.0327721354357623,0.9957540057787326,0.9919996378351534,0.99457578984554,0.993198850513092,0.912012750009981,0.9147544775485952,0.10362730815811,0.9745098039215686,0.959055895085307,0.9815126050420168,0.95,0.7086940836940836,0.511202951769034,0.0274759735862948,0.4782456631461779,0.4892012576262156,0.5571004624168078,0.5104067946473757,0.5210605810085932,0.8851876105979366,0.0181800320128156,0.8751136356933459,0.8813499584151758,0.8756306441813689,0.8727389357824139,0.9211048789173788,0.6643253968253968,0.040837590168264,0.6851851851851851,0.7242063492063492,0.6162698412698413,0.6751322751322751,0.6208333333333332,0.9249739976877658,0.026970410424069,0.9158499525166194,0.8961821297328544,0.9612106197613444,0.8992590528097774,0.9523682336182336,0.8672733418020669,0.011473742158042,0.8657955994050491,0.8588621064982435,0.8792100306300384,0.8514049570608551,0.8810940154161488,0.7256409331409331,0.0507091097608335,0.6935696248196249,0.7016865079365079,0.8204365079365079,0.6787157287157287,0.7337962962962964,0.4749710157513618,0.0435693880919558,0.4428469265500704,0.4699142798781395,0.4554256250460942,0.4465759694576263,0.5600922778248787,0.8851243646148538,0.028778042127154,0.934241135022385,0.8682295509944966,0.8614567222900557,0.9014171033441868,0.8602773114231446,0.6750324675324675,0.1133752889781179,0.8853174603174604,0.6616702741702741,0.6091269841269841,0.6684523809523809,0.5505952380952381,0.8720034337643033,0.0756336561511426,0.7399228395061729,0.8821111859155337,0.9526258309591644,0.9356896961063628,0.849667616334283,0.8100198006448407,0.023924055352296,0.7908969605403873,0.8458106892497429,0.8190570557510068,0.8172055882156656,0.7771287094674008,0.6570015262515263,0.0569176724231309,0.5587103174603175,0.6585648148148149,0.7333333333333334,0.6513888888888888,0.6830102767602768,12.2,4.833218389437829,12,16,16,14,3
250,0.0863535084871246,0.0472274015250296,0.0508226091589997,0.0344754864790422,0.0691545818220166,0.1654077529468957,0.1119071120286689,0.9900856880402916,0.0075850447237839,0.9852941176470588,0.9852941176470588,0.9994316567206591,0.9814187471380568,0.9989898010486246,0.9770562770562772,0.0166830317346769,0.9705882352941176,0.9705882352941176,1.0,0.9529284441049148,0.9911764705882352,0.9739242996825308,0.0226261790503032,0.982333475939614,0.996765254878845,0.9945262736542332,0.9380349477563504,0.9579615461836116,0.9796421955342148,0.0181658990743915,0.9879597068705834,0.997359682758904,0.995702527465384,0.9507534075638662,0.966435653012337,0.902938352497176,0.0639255645087329,0.9403361344537816,0.9541316526610644,0.9639705882352942,0.8007904677022326,0.8554629194335079,0.4764431995650132,0.0399937854773379,0.5155127396186193,0.5230284780263901,0.4669349243243535,0.4639760007460912,0.4127638551096121,0.8977912729380121,0.016992014478481,0.876429618422372,0.8959056496375336,0.895402679714274,0.8925889059947032,0.9286295109211776,0.7297949735449736,0.0779468914712874,0.7129629629629631,0.6580687830687831,0.6724867724867725,0.876984126984127,0.7284722222222223,0.8796215884223131,0.0647362447415661,0.8150233287914448,0.9158165077005656,0.9290121392295306,0.7890928609769188,0.9491631054131054,0.850557349090322,0.0352204130268058,0.8043302132343122,0.8530513752211623,0.8683479194902515,0.8222599433160748,0.9047972941898096,0.684115490990491,0.0657912358379776,0.6412698412698413,0.7045454545454545,0.7341931216931217,0.5794579263329264,0.7611111111111111,0.4393562807391087,0.046118239830121,0.3969375838836034,0.4293348509818315,0.3978008652726809,0.4503661940495173,0.5223419095079104,0.878945985040188,0.0279280010959979,0.9275825659679824,0.8578161117767097,0.8765106498439831,0.8860018781372948,0.8468187194749696,0.715045695045695,0.1253391996060639,0.901984126984127,0.6496332371332372,0.6940476190476191,0.7948412698412698,0.5347222222222222,0.8640949002688133,0.0629311086936221,0.8764161918328585,0.8934125355321006,0.9494301994301996,0.7590930674264008,0.842122507122507,0.8115972511373084,0.0606813140753677,0.8902571011825651,0.8464362046074011,0.8333634351078594,0.7176217363345662,0.7703077784541504,0.6345047734057022,0.119697889505069,0.6897985177590441,0.6772486772486772,0.736276455026455,0.3996295099236275,0.6695707070707071,10.2,6.241794613730894,8,21,13,4,5
