lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.4071075401761952,0.0514065706448298,0.3574555950129733,0.3750378677950186,0.4934524586972068,0.438361240660443,0.3712305387153345,0.8938046416268646,0.0317690810559228,0.9242603560805948,0.9120198653134208,0.836547052400936,0.882740056725031,0.9134558776143408,0.8239005602240896,0.0442392455000126,0.8626252015957897,0.8658263305322128,0.7431086070791952,0.8233246328834564,0.8246180290297939,0.7937671286016379,0.0357145144357178,0.8246793133961314,0.8267488891578318,0.7394284509019053,0.7631444803183933,0.8148345092339272,0.8130915209231979,0.0328021794451616,0.8422421254986673,0.8470536511668296,0.7601521101268478,0.7918431546752407,0.8241665631484039,0.5143624512742161,0.0462488311126023,0.560994071288189,0.5532376120611415,0.4410083380671616,0.4804085620262091,0.5361636729283787,0.585645782450835,0.0393468246804367,0.5920320749282837,0.6042720600962639,0.6242327839136124,0.5976736744244894,0.5100183188915253,0.8171963646089553,0.042598023765252,0.8250661818053122,0.835770793886736,0.822683327139849,0.7374886747712835,0.8649728454415956,0.5339153439153439,0.0686794905920503,0.5837301587301587,0.546031746031746,0.4355820105820105,0.4792328042328042,0.6249999999999999,0.9281561274206204,0.0234399801041004,0.8907446632808952,0.924486560138734,0.9644681861348527,0.9319798505305752,0.9291013770180436,0.8310655972779205,0.0251128329607544,0.8262308243898052,0.8364178910953054,0.8293359968152824,0.7923173251307335,0.8710259489584761,0.7167278962867198,0.0477876615316762,0.705999066293184,0.7829059829059829,0.750462962962963,0.6420634920634921,0.7022079772079772,0.5439597502350807,0.0432683854112956,0.4622495596607526,0.5754063775142034,0.5831490606069565,0.542489784459273,0.556503968934218,0.8182193133624291,0.0573193062323019,0.9187963810880476,0.8029621337297966,0.76084825668159,0.8388641084995253,0.7696256868131868,0.5271717171717172,0.1364664941438087,0.7343253968253968,0.4381403318903319,0.3757936507936508,0.4468253968253968,0.6407738095238096,0.8670214663221909,0.1125718695311491,0.897548670465337,0.9121206269575834,0.9489363722697056,0.9319112060778728,0.6445904558404558,0.7618770151140142,0.0829518748504592,0.8715055266391444,0.7978984376734948,0.7579607642986054,0.7652717341169013,0.6167486128419253,0.6431167328042328,0.0760075630113947,0.7268518518518517,0.7376984126984129,0.6006944444444444,0.6059523809523809,0.544386574074074,14.0,6.324555320336759,23,11,7,9,20
300,0.3924510315937154,0.042314715664208,0.4345423246131223,0.3174654534634422,0.379008932148709,0.4032915795550627,0.4279468681882409,0.8999480769567724,0.0207699490957813,0.8747632199443149,0.9330601043244906,0.9088771347622712,0.9016312501552356,0.8814086755975502,0.822500065294183,0.0358417937740305,0.7897759103641459,0.8355943892708599,0.855889780154486,0.8601807506219272,0.7710594960594962,0.813019359525466,0.0337899126202993,0.7878554374667348,0.873859577919019,0.8149447048273536,0.776006082180534,0.8124309952336884,0.8289925787945049,0.0252534987676402,0.8123931309551402,0.8774657570705916,0.8286578516189046,0.8074768212679553,0.8189693330599334,0.5295072411248881,0.0348536523811148,0.4911610448375154,0.5823465749936338,0.558407605466429,0.5036433337903926,0.5119776465364699,0.583194425702095,0.024891692224173,0.5901954025030136,0.5732395102580389,0.5834607928991318,0.6229191000262896,0.5461573228240013,0.828720102059776,0.0184085165028401,0.8186426536426538,0.8174732058065391,0.8344009720821316,0.8109323848454283,0.8621512939221274,0.5121693121693122,0.0388356724754722,0.4986772486772486,0.5744708994708995,0.5341269841269841,0.4924603174603174,0.4611111111111111,0.9036223626078698,0.0274365318163441,0.8995439530946777,0.8760060283248688,0.8841203187579998,0.9037881415417648,0.954653371320038,0.8104367085582875,0.0246679074767256,0.7737760347408914,0.8131599438561827,0.8056514821234831,0.8083680795497745,0.851228002521106,0.6827505773094008,0.0677131073081659,0.5886243386243386,0.6330905205905205,0.6749999999999999,0.753149138443256,0.763888888888889,0.5499548246463141,0.031088105555252,0.4986568341652552,0.5388475582003593,0.5611979042490324,0.5576151808102926,0.5934566458066305,0.817235950626802,0.0472362949842885,0.9035653235653236,0.7956530267739508,0.7698161714828382,0.8290544659815492,0.7880907653303485,0.4807894420394419,0.1318202128799395,0.71765873015873,0.4911495911495911,0.3829365079365079,0.3356150793650794,0.4765873015873016,0.9000896500171862,0.0504449969024057,0.8841737891737891,0.8643715644259123,0.932773029439696,0.9800866571699904,0.8390432098765433,0.7849040109278218,0.0390045190354111,0.8591101078500768,0.7858108773459671,0.7500591337177385,0.770872035163923,0.7586679005614038,0.6590079365079365,0.0817830347237341,0.6973544973544974,0.6031746031746031,0.5578703703703703,0.7944444444444446,0.6421957671957672,16.8,3.4292856398964493,13,22,18,18,13
325,0.4317253045299474,0.0602773033130796,0.417233757674694,0.4399469310746473,0.363410844522364,0.3967648613102296,0.541270128067802,0.8764545785245341,0.0336263288992878,0.8887009073502042,0.8747930640480414,0.9095509677476008,0.8961562565493992,0.8130716969274248,0.7833371367194898,0.0334327343717269,0.807672311348782,0.7684290382819796,0.8018652915711739,0.814305302540597,0.7244137398549163,0.794401101619467,0.0369885808854439,0.812367345641003,0.7968740547129296,0.8267048326749787,0.8131817962990188,0.722877478769405,0.8129082270791098,0.0270805287645596,0.8221229099767501,0.81542782426196,0.8356721436276466,0.830746574938524,0.7605716825906684,0.5097548856372385,0.0421550452185969,0.5310480369303898,0.4694308142837554,0.5600267379679145,0.5376691935515465,0.4505996454525866,0.5956696271896362,0.0195512398470427,0.5827162116765976,0.5791607722640038,0.6315621733665466,0.5834552521506945,0.6014537264903387,0.8243704579270703,0.008061097743802,0.8234167536703768,0.8375557708528724,0.8171406156913404,0.8284027593447884,0.8153363900759735,0.5603505291005291,0.1273910511801158,0.5865079365079365,0.7863756613756614,0.5314814814814814,0.4911375661375661,0.40625,0.876878421900161,0.0741934258559771,0.832339898426855,0.755488046575003,0.9119464057145216,0.9198148148148148,0.9648029439696106,0.8038343072505436,0.0254497938307488,0.7845676600425375,0.7783145404667843,0.8235540743618696,0.7888634470911398,0.843871814290387,0.6392634802561273,0.0821034465249312,0.5826238576238576,0.5243416918049272,0.6898148148148149,0.638888888888889,0.7606481481481481,0.5551354305197795,0.034396267666916,0.5308437347412109,0.5678495764732361,0.5530872823049625,0.51161560912927,0.6122809499502182,0.8089167876541064,0.0500491884888288,0.8938955662393161,0.8201064462409571,0.7677547144213811,0.8128049959299958,0.7500222154388821,0.5390241702741703,0.100614505701106,0.6613095238095238,0.618037518037518,0.3876984126984127,0.4626984126984126,0.5653769841269841,0.8343860452483639,0.1012699809057498,0.8974204653371319,0.7119788967071576,0.9301804368471036,0.9221972934472934,0.710153133903134,0.7473791625132258,0.0665590507308622,0.8534792792817,0.7234586214336735,0.7500219335575101,0.7629193032632515,0.6470166750299935,0.5749803720771463,0.0800962181839087,0.6242063492063492,0.442485754985755,0.5541666666666666,0.5711233211233211,0.6829197684036394,14.4,5.642694391866353,15,9,20,21,7
350,0.3741660193485372,0.0299656099384512,0.3642101496019784,0.3852200126823257,0.3466195689842981,0.347642133341116,0.4271382321329677,0.9079453193351348,0.017196782778077,0.915543711258028,0.9020184375171036,0.9224505623480678,0.9227101422907658,0.8770037432617079,0.8174982533806064,0.0265985426637065,0.8110482654600304,0.8084574738986504,0.8394469909175792,0.8524233935998643,0.7761151430269078,0.82578272273532,0.0201823230710885,0.8413315448845476,0.8398859487564401,0.8344766777613589,0.8264234932885165,0.7867959489857363,0.8383726219510825,0.0183923471473131,0.8443629962655663,0.8514190539095841,0.845344089769318,0.8488043726902161,0.8019325971207281,0.5578012183894538,0.0330490512851799,0.5819953739071386,0.5502779899838723,0.586789925760514,0.5732891291714823,0.4966536731242614,0.6423099075754484,0.0711361308764488,0.6782734741767248,0.6013710622986158,0.5979416271050771,0.5691388522585233,0.7648245220383009,0.8026822976573882,0.0391206060972278,0.726161691234155,0.8161511623105825,0.8106263382350339,0.8261277155480053,0.8343445809591644,0.4933730158730158,0.0955914996527227,0.3899470899470899,0.591005291005291,0.4964285714285714,0.6075396825396825,0.3819444444444445,0.9059180602006688,0.0496123361992469,0.9478962797803376,0.8608912424129816,0.8948282340311325,0.8485885048928528,0.97738603988604,0.8065683434432064,0.0217524204152372,0.7776316756053613,0.8034750966867344,0.8034445505709934,0.8030348869901874,0.8452555073627556,0.7068716876805112,0.0793586328952978,0.69375,0.6945707070707071,0.6987179487179488,0.6000975603916779,0.8472222222222223,0.5961179601028561,0.104385705729799,0.5713230321804682,0.562734251221021,0.5245608249679208,0.520956369737784,0.8010153224070867,0.8042251306128119,0.0465833471918529,0.8901891703975037,0.79201817103991,0.7775864875864875,0.8079745582349749,0.7533572658051826,0.3777741702741702,0.0758241175588956,0.3439484126984127,0.4233946608946609,0.3757936507936508,0.4857142857142857,0.2600198412698412,0.9241202995876908,0.0336278100718082,0.9700664767331434,0.8780089053458618,0.9458499525166192,0.9322079772079772,0.8944681861348528,0.7637977142155771,0.0224360637427946,0.7906972219293774,0.7693995183270731,0.7563722036376141,0.7776452730853891,0.7248743540984316,0.6493401505901506,0.049569337691478,0.6968253968253967,0.5970975783475784,0.5979166666666667,0.6381944444444445,0.7166666666666667,26.6,6.216108107168021,29,22,31,34,17
375,0.3847058033241944,0.0387390560797613,0.4501030988552991,0.3373518529183724,0.3669885366278536,0.4028514334384133,0.3662340947810341,0.9100158154496972,0.0245060981090777,0.8687820757551331,0.941352693593108,0.9102873832270324,0.9031210691060272,0.9265358555671857,0.8131533825651474,0.0300964793989807,0.7573858331211273,0.8372495968084204,0.8072298616416264,0.8388994991936167,0.8250021220609457,0.8326386910532566,0.0394432833654445,0.7904045811694194,0.8879659916863375,0.8458968546325272,0.7847422928333944,0.8541837349446045,0.8362686381785898,0.0323999274518262,0.7901195219265448,0.8805448762386971,0.8530873025982996,0.8092497151484772,0.8483417749809294,0.5638623468035233,0.0524499604260277,0.4948122955475895,0.6351540616246498,0.5715811965811967,0.5153195660548603,0.60244461420932,0.6119480470816294,0.0387055200377304,0.6741795539855957,0.5579120044906934,0.5881770923733711,0.6173299849033356,0.6221415996551514,0.7943454580008023,0.038302920348231,0.7190516595589059,0.8146316203924898,0.7998707036388195,0.8193127591678316,0.8188605472459639,0.5252116402116401,0.1142407441408147,0.3283068783068782,0.6455026455026455,0.6314814814814814,0.4985449735449735,0.5222222222222223,0.895487127874809,0.0578030487586326,0.9712630579297248,0.837430736198852,0.8195288822825054,0.9166096866096868,0.9326032763532764,0.7997228792100072,0.0262177427602769,0.7738222312296927,0.8015947744395285,0.7883275163382439,0.7857709642693506,0.8490989097732199,0.6365509925804043,0.0394923636651943,0.6875,0.6030448717948718,0.5878540305010892,0.6274801587301587,0.6768759018759019,0.5897699667761723,0.0600365983685294,0.6030711581309637,0.5551931411027908,0.5319884202132622,0.5579341364403566,0.7006629779934883,0.7933124883872166,0.0501831542125828,0.8875072072988739,0.7902167968404381,0.7606091439424773,0.7857361619861619,0.7424931318681319,0.4411285473785473,0.1414176991522295,0.2004960317460317,0.5216149591149591,0.4773809523809523,0.3876984126984127,0.618452380952381,0.8603253291260538,0.1045346476779255,0.9969135802469136,0.8116313939683505,0.8686134852801519,0.9324750712250712,0.6919931149097814,0.7336453139766159,0.0376908923731913,0.7606595212690032,0.7626852540202377,0.7303881372402571,0.7526646779957655,0.6618289793578159,0.5581769543379451,0.0671526996040067,0.638888888888889,0.5070480445480444,0.4560515873015873,0.6078282828282829,0.5810679681229217,26.2,8.084553172563094,16,23,33,21,38
400,0.5163303662748898,0.0912863478716477,0.4700647943160113,0.4541092208203147,0.6936369923984304,0.4515207173193202,0.5123201065203723,0.7890952958141864,0.1401362865518623,0.865415517273072,0.8750706584796066,0.5115700479787921,0.8723533915821321,0.8210668637573294,0.7115344622697565,0.0942825465524741,0.7877917833800188,0.7847338935574231,0.5311391223155929,0.7382193786605552,0.7157881334351923,0.7356799613923589,0.1192947446722476,0.7825132289734549,0.7898142546014933,0.5000152411502619,0.8297004470262143,0.7763566352103702,0.7529940316212578,0.1018320703529619,0.7968216475324637,0.8059735628614675,0.5502805811205067,0.8204445374765895,0.7914498291152613,0.4437511860597364,0.1071865695076351,0.493774607745196,0.4742690316219728,0.2370590324253136,0.5476460630872395,0.4660071954189601,0.6586805259188017,0.0403942040146355,0.7152567903200785,0.6351306190093359,0.6932539989550909,0.6463607549667358,0.6034004663427671,0.7057176786746534,0.0746560771562147,0.7109141140662879,0.7213301097721386,0.5722238222057063,0.7206637055912418,0.8034566417378918,0.304239417989418,0.1581636943587494,0.3613756613756613,0.4298941798941799,0.0,0.3097883597883598,0.420138888888889,0.9337810603245386,0.0516382180799933,0.8550757669598249,0.896994301994302,1.0,0.9680579297245964,0.9487773029439696,0.7497344897189553,0.0541201184668753,0.7337647840841263,0.7421083902365025,0.6705869709040947,0.763760990136959,0.8384513132330936,0.514760101010101,0.2606396954714446,0.61763468013468,0.58619227994228,0.0,0.6621031746031746,0.7078703703703703,0.640984567006429,0.0389677960643529,0.6408574233452479,0.5892724096775055,0.6920347511768341,0.607380231221517,0.6753780196110407,0.7631279053072532,0.0712993492844652,0.8551475588454754,0.798960013919253,0.6379783950617285,0.7622117504409172,0.7613418082688916,0.2342748917748917,0.1256826618609956,0.2290674603174603,0.3714736652236652,0.0,0.2827380952380952,0.288095238095238,0.9488242289111856,0.0485986274801725,0.9831635802469136,0.9178497770345596,1.0,0.9742996201329532,0.8688081671415006,0.7340839438368404,0.0384143168642552,0.758630675446872,0.7765618508441433,0.6679083100064599,0.7508613187662644,0.7164575641204619,0.4879761904761904,0.2604556047986885,0.4791666666666667,0.5962301587301587,0.0,0.7652777777777778,0.5992063492063492,10.8,5.528109984434102,15,11,1,17,10
425,0.5590708938591621,0.1013160149952544,0.43046864385114,0.6598005294799805,0.6957498262910282,0.500244032810716,0.5090914368629456,0.73398474826549,0.1482153500770093,0.8792294494005128,0.619947906420093,0.4994336232225376,0.8406590486230722,0.8306537136612345,0.6442299040828453,0.1424007491103608,0.756097742127154,0.484955648926237,0.4555247856718444,0.7656926406926408,0.7588787029963501,0.6947242375647906,0.0976645023192656,0.7881886812905863,0.6441998096154107,0.5261271142552563,0.7510870863922279,0.7640184962704715,0.7139331001342933,0.0940741703886346,0.8007834218865559,0.6593645557584555,0.5539971764772514,0.776823946690833,0.7786963998583707,0.3733893064431673,0.1177744870217296,0.4862436583024819,0.2558811070705534,0.2064232535913468,0.4490624571506925,0.469336056100762,0.6831920122106869,0.0752668655592471,0.8159920225540797,0.6775073707103729,0.6931521395842234,0.6387716581424078,0.5905368700623512,0.6771701132670336,0.0900911209983777,0.7060535117056856,0.6680140592097112,0.514420739620015,0.7102821869488536,0.7870800688509022,0.290324074074074,0.1531945453796511,0.282010582010582,0.3806878306878307,0.0,0.3548941798941798,0.4340277777777778,0.9293933998100666,0.0574009381784866,0.9678110161443496,0.8295679012345679,1.0,0.9264814814814816,0.9231066001899336,0.7443506805292475,0.0500903819905065,0.7520961269793213,0.7247271034482168,0.6705869709040947,0.7484946833634057,0.825848517951199,0.4771626984126983,0.2417074241701462,0.6091269841269841,0.5227182539682539,0.0,0.6317460317460318,0.6222222222222223,0.6645200714468956,0.0554859286216843,0.7565387040376663,0.6474569688240687,0.6929168403148651,0.5972292199730873,0.6284586240847906,0.7395454814743764,0.0750265190325691,0.8603237137091302,0.7267127892739306,0.6251192172025505,0.7545854955229955,0.730986191663275,0.2801220538720539,0.2139993059136078,0.0885912698412698,0.3656896344396345,0.0,0.3467261904761905,0.5996031746031746,0.9004696464297914,0.1357383715948557,0.9969135802469136,0.9350571590245504,1.0,0.9354237891737892,0.6349537037037037,0.7041451705650241,0.0690502595335502,0.7235546584901763,0.7918060237224206,0.6679083100064599,0.7460483412760223,0.5914085193300417,0.4251005882558302,0.2275552290545565,0.375,0.5932539682539683,0.0,0.5902777777777778,0.5669711952474049,10.2,7.626270385975047,23,4,1,12,11
450,0.5308365111841875,0.0747459207607901,0.4464501799906001,0.6698734567445868,0.5137615519411424,0.5276197957641938,0.4964775714804144,0.7913078797954345,0.0893984268704103,0.8626366718723849,0.6153546113679486,0.8292182902644858,0.8134742498894707,0.8358555755828828,0.7047867328749684,0.0553069094549635,0.7461336049571345,0.5979458450046686,0.7296558017146255,0.706045751633987,0.7441526610644258,0.7181492514654227,0.0746702519675246,0.7910804775669401,0.574683147069174,0.7526597410357003,0.7278881873614655,0.7444347042938333,0.7432074771437904,0.0627142217763763,0.8043373119799742,0.6225374082618269,0.7663107157769068,0.7522156849166917,0.7706362647835525,0.4037053142935495,0.0782165264641652,0.4781845605375017,0.2522582809347515,0.4345368683603978,0.4200316840022721,0.4335151776328247,0.6629667798678079,0.0296783412122659,0.6839594046274821,0.6872090250253677,0.652783473332723,0.6818939621249834,0.6089880342284838,0.7126436195313006,0.0479974357119139,0.7147444745270831,0.6331405242637126,0.725545999893826,0.7065071844419671,0.7832799145299144,0.3458267195767195,0.062629406079005,0.3099206349206349,0.3582010582010582,0.249074074074074,0.3779100529100528,0.4340277777777778,0.9052678785251248,0.0549595986101375,0.9520227920227918,0.828460919113093,0.95497150997151,0.8487842190016104,0.9420999525166192,0.7556705006408108,0.0421313392203055,0.7512468241235672,0.7195364483592158,0.73401768879526,0.7360505793428076,0.8375009625832033,0.5987914862914863,0.0666726027760173,0.575,0.5296717171717172,0.5333333333333333,0.6726190476190476,0.6833333333333332,0.6457975283265113,0.0128972670588636,0.6435255706310272,0.6537006894747416,0.6215076918403307,0.6551872193813324,0.6550664703051249,0.7464570638701074,0.0494669968705969,0.840144675925926,0.7095076051665726,0.7029816171482839,0.7322684761226427,0.7473829449871117,0.292284151034151,0.0870956741199563,0.1449404761904762,0.3026905964405964,0.2777777777777778,0.3209325396825397,0.415079365079365,0.9282338354077484,0.0583044809874998,0.9696806742640076,0.930129290998856,0.9713817663817664,0.9545358499525168,0.8154415954415954,0.7420179123993529,0.0152524491439886,0.7268804106351209,0.76509031245367,0.743232800149202,0.750829041491802,0.7240569972669694,0.5695695970695971,0.1031238000866758,0.3694444444444444,0.6005952380952381,0.5916666666666667,0.6638888888888889,0.6222527472527473,13.4,7.08801805866774,26,4,12,12,13
475,0.4654848479172763,0.0814090148549184,0.3597486176911522,0.5973480229868608,0.479524494970546,0.4876230034758063,0.4031801004620159,0.8539589978364894,0.0641391245771557,0.925078387884494,0.7380743620596396,0.8475734537879348,0.8603909442706359,0.8986778411797429,0.7560170548405843,0.0804000929582148,0.8544552669552671,0.6331253713606655,0.6979617604617606,0.7778528660881604,0.8166900093370684,0.7955558882582284,0.0277129627853322,0.8186544602976829,0.7476367316886764,0.7937035303692844,0.7908493860887094,0.8269353328467888,0.7960385797211684,0.0345615630912265,0.8344196692533518,0.7425729533859602,0.7773208480050252,0.7939768974134263,0.8319025305480785,0.4962662337662338,0.0715225195980574,0.5627940686764217,0.368718046659223,0.4794476765065,0.5071629351041116,0.5632084418849125,0.6722969606518745,0.0402718146196426,0.7254015530149142,0.6829026689132055,0.6274373034636179,0.7015139361222585,0.6242293417453766,0.7141766129234427,0.0306797946902285,0.6954277928190971,0.7029688910123694,0.7166473636401172,0.6840715966802925,0.7717674204653372,0.3923611111111111,0.1040290600288105,0.4656084656084656,0.214021164021164,0.5052910052910053,0.3428571428571428,0.4340277777777778,0.8768937094842892,0.0611536304069548,0.7875071225071224,0.9456125356125356,0.8614719848053181,0.8444531153226805,0.9454237891737892,0.748269287460929,0.0465857947581526,0.7166302100669593,0.7183562772582861,0.745486548678274,0.7217931443516784,0.8390802569494472,0.5800378787878789,0.0888066783377754,0.5291486291486291,0.5055555555555556,0.4924603174603174,0.6646915584415585,0.7083333333333334,0.6188897828261057,0.0238349752448127,0.5871012434363365,0.6422995030879974,0.5957608545819918,0.6234479521711668,0.6458393608530363,0.7474187022216914,0.0357515006093475,0.8145232371794872,0.7520474691874149,0.7137427079093747,0.7304090778049112,0.726371019027269,0.3715758778258777,0.1264615054132137,0.3782738095238095,0.1797047859547859,0.4496031746031745,0.3000992063492063,0.5501984126984126,0.8764563152896485,0.1117531404617638,0.9206552706552706,0.973846153846154,0.8584947768281102,0.961341405508072,0.6679439696106363,0.7183523718076723,0.0549768651742958,0.7693945043925363,0.7409525711904853,0.7199337932066063,0.748432454698929,0.6130485355498043,0.569952390799165,0.0701433515125998,0.5626068376068375,0.5357142857142857,0.4683531746031746,0.6789682539682539,0.6041194021032731,24.4,15.02797391533536,49,8,17,14,34
500,0.5122372211778865,0.0687651427119362,0.4972602348117267,0.4214239707764457,0.5059761860791374,0.5017236830557094,0.6348020311664132,0.8173681629593933,0.0624058124808265,0.8425383578303356,0.8910094880542286,0.8192602616053206,0.8315982948111277,0.7024344124959532,0.7178469569646041,0.0754037098491488,0.7362278244631186,0.8184523809523809,0.7226423902894493,0.72766849163908,0.5842436974789917,0.7632992027094697,0.0380304732036497,0.7848638629487983,0.8078575831278891,0.7646685234834543,0.7649197871730725,0.694186256814134,0.7711380401522494,0.0382072675570177,0.7816848890432349,0.8182256630412087,0.7775165978551447,0.7770852883985158,0.7011777624231431,0.4485799004916651,0.0556917729397418,0.4757103190926719,0.509200440082793,0.4533639563051328,0.4605906348553407,0.3440341521223874,0.7139723141988119,0.0749553148474015,0.6623413960138956,0.8614676197369894,0.6713986992835999,0.7021325578292211,0.6725212981303533,0.6939949965493443,0.0108296768500594,0.7093560398270543,0.691021703739095,0.6958531819763701,0.6759935823703939,0.6977504748338083,0.306957671957672,0.1101004870196245,0.4230158730158729,0.1384920634920635,0.2675925925925925,0.4334656084656085,0.2722222222222222,0.9055144308187788,0.0812434714738702,0.8036609686609687,0.9808879392212724,0.9518850902184236,0.810131508319914,0.9810066476733144,0.7411670471302864,0.0385787405070529,0.7186009934032302,0.7094747358080125,0.7316710704101078,0.7294237807367961,0.8166646552932849,0.5423899711399711,0.1466371342230814,0.5530753968253969,0.3541666666666667,0.4271825396825397,0.5997474747474747,0.7777777777777778,0.6822258710861206,0.0676422711108251,0.634978637099266,0.8052125622828802,0.6368906373778979,0.628281888862451,0.705765629808108,0.7244685314517743,0.0400650071845776,0.7971046160629495,0.720911372494253,0.6995845204178538,0.7262620828245828,0.6784800654592319,0.2021440596440596,0.0749359542965196,0.2528769841269841,0.0779822029822029,0.2353174603174603,0.2862103174603175,0.1583333333333333,0.940377492877493,0.0418698625093263,0.90687440645774,0.9935897435897436,0.9617568850902184,0.961727207977208,0.8779392212725546,0.7170116159627973,0.0213384202070313,0.7261820889690006,0.7072717535692329,0.7260875063831961,0.7442156883077407,0.6813010425848166,0.489510582010582,0.1017639248038243,0.4933862433862433,0.4166666666666667,0.4638888888888888,0.6805555555555557,0.3930555555555555,17.0,7.848566748139434,18,30,13,18,6
525,0.4959111045388614,0.0240502392322673,0.5372057820067686,0.4675663025940166,0.494694734320921,0.5025558410321965,0.4775328627404044,0.8372767172634831,0.021486755434086,0.8027137689262052,0.8635576416514715,0.8396749979158314,0.8260754290229994,0.8543617488009079,0.7228719972837621,0.0209058695162004,0.7200662083015024,0.7599206349206349,0.7101742212036329,0.6977559205500382,0.7264430014430017,0.7852556098658929,0.0217340722418773,0.7464425609438398,0.8057894407382898,0.7858744308087283,0.7823080592326118,0.8058635576059952,0.787557614474821,0.0188281359926122,0.7580231356848767,0.809368441125096,0.7809152045136364,0.7829681681312528,0.806513122919243,0.469767683297095,0.0234448515281095,0.4294997486173956,0.487666010460128,0.4724528739234621,0.4622101754454696,0.4970096080390198,0.684556320309639,0.0510665533293803,0.6918228964010874,0.7672034551699957,0.6692050273219744,0.6868994285662969,0.6076507940888405,0.6932189675092755,0.0359427134824823,0.6894664755534321,0.6479767803318528,0.7047212931995541,0.6697554605887941,0.7541748278727446,0.3704365079365079,0.1030619891451837,0.2866402116402116,0.2462962962962963,0.5369047619047619,0.3587301587301587,0.4236111111111111,0.8514120215533261,0.0516167277984401,0.8585373054213634,0.8688176638176638,0.7790590032619019,0.8179241504603824,0.9327219848053182,0.7383983794867561,0.0453929620455302,0.7132543855361271,0.7062651195462587,0.7340581439391372,0.7112388439005762,0.8271754045116809,0.585103545691781,0.0495756533748727,0.520619658119658,0.5518518518518519,0.5689192343604107,0.6303571428571428,0.6537698412698413,0.6522726985315482,0.0215736502815944,0.6670272698005041,0.6842759549617767,0.6253083857397238,0.6333692669868469,0.6513826151688894,0.7211857509439031,0.0422815259920264,0.7992585809252476,0.7203527219559828,0.6804829738163072,0.7190166700583367,0.6868178079636413,0.2831301106301106,0.1240096833815188,0.121329365079365,0.2180315055315055,0.2944444444444444,0.2834325396825397,0.4984126984126983,0.9036483442751558,0.0938138770408692,0.9691559829059828,0.9770178372352284,0.907094017094017,0.9424667616334282,0.7225071225071225,0.7151326371272355,0.0354663283914445,0.7185076154119227,0.7631562663722627,0.7085488576483208,0.7309620655755849,0.6544883806280865,0.4966208513708513,0.1195955500382639,0.3416666666666666,0.6347222222222222,0.3803661616161616,0.5081349206349207,0.6182142857142857,20.0,4.242640687119285,14,20,21,18,27
