lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.2299592719707442,0.1360140541056519,0.311365275398681,0.1625725779878465,0.1937567046598384,0.4407688724367242,0.0413329293706307,0.951937216525092,0.0433558806075352,0.9420346836774685,0.9826306269096288,0.9769531010841404,0.8712255656910642,0.986842105263158,0.8965961397266702,0.0645055101826281,0.8220698882413112,0.9260510436054268,0.9050974423662628,0.8322915307313222,0.997470793689028,0.9066942752312231,0.0746303778269999,0.878484119871402,0.963810584252168,0.9499560204790772,0.7723385103029067,0.9688821412505624,0.8873398471562366,0.0651747687808384,0.8459163328085244,0.927182298568144,0.9099181740091776,0.7840910115233036,0.969591418872033,0.906862833882754,0.0604648644383135,0.87115753681258,0.9331065692133804,0.9199047732950698,0.8152397570293124,0.994905533063428,0.5557764200063853,0.0677199624780966,0.5494392009881827,0.5000629379199102,0.4899153640637031,0.6800125883175776,0.5594520087425525,0.8623418880472563,0.0231555257719657,0.8898991090939533,0.8503592811572294,0.8576961249804875,0.8860031003634602,0.827751824641151,0.7590585851056512,0.0834353477404017,0.8798093643146037,0.7952260240751546,0.7863835981406677,0.6424521631869136,0.6914217758109161,0.7797456695747955,0.069813483569058,0.7237878967636053,0.7239099968857053,0.729587652563361,0.8960112930254631,0.825431508635843,0.7700235061413544,0.0166700816085209,0.8023788749282832,0.764738535187806,0.762629017349129,0.7659478486479827,0.7544232545935714,0.8060457073047804,0.036717489576513,0.7833508191331483,0.7759837534635105,0.779337574003747,0.8727172525815059,0.8188391373419902,0.5630206461136158,0.06729869255117,0.5532179199732267,0.4738441774478325,0.5381948489409226,0.6811231237191421,0.5687231604869549,0.8433979294390224,0.0140372082626612,0.8288600280339385,0.8653157003030112,0.8278445165036465,0.8504984000438649,0.8444710023106504,0.8034906942345825,0.0873336684797872,0.8760674467717812,0.8517540152155535,0.8895601193678118,0.7294076900977354,0.6706641997200309,0.7154131735270102,0.0912959384752808,0.6319982807539368,0.7418872879786191,0.5915052998257333,0.7718555910893372,0.8398194079874242,0.753704506221809,0.0172204050176414,0.7609138613626951,0.7826575428570496,0.7335149659276406,0.7403666748997304,0.7510694860619286,0.7664278163520892,0.0423869489342846,0.7551407581963512,0.7690264156208428,0.7015380075048268,0.7721400394477317,0.8342938609906937,6.8,5.775811631277461,3,6,5,2,18
25,0.1779230061330293,0.1030784655502204,0.0932666686804671,0.0847800744599417,0.3304807002607144,0.2732817248294228,0.1078058624346005,0.971436151272649,0.0199221559430936,0.9863243793948434,0.986842105263158,0.936572416944036,0.9614829055415676,0.98595894921964,0.910300241276908,0.0650490012529484,0.9427077374221744,0.9955541427097154,0.824596413783924,0.8444085314838976,0.9442343809848288,0.9430252562511808,0.0506990329780729,0.9974937343358397,0.958552013567697,0.8594882105157892,0.9139218244685086,0.9856704983680704,0.9115985234664568,0.0541434726663274,0.9527706766839776,0.9638094958074628,0.8349580476961775,0.8572787185037517,0.9491756786409152,0.9309550713530672,0.05079976606049,0.969298245614035,0.986155646469114,0.8578364510446553,0.8831203519833959,0.9583646616541354,0.530175416286175,0.0471327821787972,0.5078987364585583,0.615017478282635,0.5373691503818219,0.4737534247911893,0.5168382915166708,0.8531162409515822,0.024637725527783,0.8478289375268114,0.8265434899392373,0.8906551857498219,0.8712019438900905,0.82935164765195,0.7803993689017814,0.0437148786402729,0.8227132408711615,0.7790194428233247,0.7871830853130747,0.6991903910224266,0.8138906844789199,0.7753435160008154,0.0700894236070928,0.7166297771054856,0.7301523656280741,0.8203796597015219,0.8922766729446892,0.7172791046243059,0.7785782093193833,0.0158365275111698,0.7748248396806994,0.761856286281994,0.7986488376682346,0.795474185863726,0.7620868971022629,0.8093558145950073,0.0467357442528665,0.7665313968298894,0.8064482892259175,0.8281354329431253,0.8874960184742794,0.7581679355018245,0.5202213644981384,0.024543986963596,0.5244729977387649,0.5313021746965555,0.5576574137577643,0.4876137329981877,0.5000605032994196,0.8421755671168654,0.0099453013646852,0.8438733250282504,0.8465983728174129,0.8267172873615629,0.8371092667511829,0.8565795836259187,0.7839160526376687,0.0271634114905652,0.8249910378006354,0.7860371466140698,0.787767681036912,0.7394634776987717,0.7813209200379542,0.7514349467314458,0.0427909066768734,0.7112889247504632,0.7339179396454938,0.7069248819635816,0.7982821873688747,0.8067607999288163,0.7628934569391015,0.0177179573059452,0.7667683474842142,0.7493598666076018,0.7480692008006614,0.7544952755534003,0.7957745942496298,0.7841616008862714,0.0201252211982873,0.7818550943231249,0.7718154969871217,0.7597805837024804,0.787692008845855,0.8196648205727749,9.2,5.192301994298868,12,17,3,4,10
50,0.1764911168401962,0.0997658711215594,0.0702494807835472,0.1099502949142142,0.3206243503250574,0.1106084944974435,0.2710229636807191,0.9705851909669684,0.02089695756064,0.9867376775271512,0.9862212593370682,0.9348946759540928,0.986618060302271,0.9584542817142596,0.9247239445959504,0.0700305392239188,0.968671679197995,0.9861302540406744,0.8392514956573129,0.9900030428943168,0.8395632511894529,0.938703375861189,0.031940333445838,0.9736842105263158,0.9584976696126278,0.8846175594678528,0.9550910020265976,0.9216264376725511,0.917766168623224,0.0545845183855131,0.9712167220382184,0.9573921705138252,0.8442240616910365,0.9573493634926792,0.8586485253803605,0.9364566559985738,0.0514952876064781,0.9736842105263158,0.9824748013062742,0.8577434583820033,0.976316545511592,0.8920642642666838,0.5165199669507834,0.0297711969370942,0.5028940943571237,0.5596196215886337,0.50454125725306,0.4754316829718076,0.5401131785832919,0.8534656303132445,0.0235788263713201,0.8354469097435688,0.8280380404396491,0.8917730572230269,0.8688394781392872,0.8432306660206906,0.7687475924838858,0.081203180135391,0.7206802549372467,0.7782175748584675,0.6589825053460288,0.7816281149599382,0.9042295123177476,0.7601667979555573,0.1207772413595954,0.834563232538941,0.6823396014691561,0.9146926117067816,0.7987479794159957,0.5704905646469114,0.7636364245190124,0.0277923151697545,0.782927066498364,0.7338685439863769,0.7819401928632109,0.7931757612653699,0.7262705579817398,0.8055285690801186,0.0744231175765059,0.8528787451864375,0.7485969279324839,0.8997724497724497,0.8330005841318058,0.6933941383774159,0.5090976728842809,0.01265904201042,0.5262395487381861,0.5023996256864988,0.5218218289888822,0.5015303377921765,0.4934970232156607,0.8478998112785028,0.0216519509306706,0.8313738448318482,0.8374626776707258,0.8356681165973556,0.8446470089904541,0.8903474083021313,0.8086453520723585,0.0696113018919022,0.708688450638915,0.8028470461162769,0.7613668382899152,0.8737879767291533,0.8965364485875321,0.7171924079598526,0.0668750355821689,0.8152979499133346,0.7251685019486878,0.7579097158431524,0.6547513202311964,0.632834551862892,0.7565344163742647,0.005302694890736,0.7468730107653256,0.7584140997409019,0.7589982974456906,0.7557650377947754,0.7626216361246297,0.7644274549080041,0.0368906006264018,0.8193941679235797,0.7596451192426426,0.791826113156373,0.7258825325001795,0.7253893417172459,11.4,7.391887445030532,23,15,3,12,4
75,0.1341048418593249,0.0983944440858637,0.0538473250834565,0.0735714541944234,0.3238451371067448,0.1331074976999508,0.0861527952120492,0.975687375629899,0.0209293090222837,0.986842105263158,0.986528822055138,0.9338701354098484,0.9843537101581928,0.986842105263158,0.9500179919156422,0.0371372609288414,0.99620320855615,0.962724519632414,0.8844374284624,0.9415689666280344,0.965155836299212,0.9432587253240664,0.0578109369397339,0.9736842105263158,0.9708371806709756,0.8277737426741419,0.9762078377057192,0.9677906550431806,0.9365160679047608,0.0499406390886356,0.9712469476855592,0.9663085173668784,0.8386943382605574,0.9419173664704368,0.9644131697403728,0.9480123405282276,0.0485589857211411,1.0,0.9699248120300752,0.8571309594936773,0.9464184357953708,0.9665874953220154,0.5182873877195212,0.0529006883343037,0.5504370790261489,0.5976179333833548,0.4975413748851189,0.4403723936814528,0.5054681576215304,0.8519746999883073,0.0278210916291067,0.8357384793619289,0.8167767135232539,0.8923342570977926,0.8759149432202574,0.8391091067383042,0.7458905206475279,0.0289085764299755,0.7172104723753926,0.7828169205658153,0.7098057361228199,0.747504780169778,0.7721146940038343,0.7984599856759895,0.0691206207682816,0.7969106073863158,0.6996472937768483,0.8957670927812629,0.8481985288665451,0.7517764055689753,0.772936169712646,0.0217357483439501,0.758928085490359,0.7467001524626031,0.7991830388917471,0.7985197173629583,0.7613498543555633,0.8146835630432916,0.049164546968352,0.8066496964573887,0.7538682396035337,0.893679868397063,0.8414754928329591,0.7777445179255135,0.5263881229437314,0.0419777721265159,0.6085626803911649,0.4982249507537254,0.5220169654259315,0.5041815776091355,0.4989544405386998,0.8405166460812394,0.0134135752257818,0.8235097592881812,0.8479026445260965,0.831808154093036,0.8371911019481499,0.8621715705507331,0.7655260240172279,0.0445888379564393,0.6931450987952537,0.8231508875739645,0.7999790807483116,0.7553611484041347,0.7559939045644751,0.7754283716072237,0.0426560687683581,0.8015569900185285,0.7402743283548237,0.7093983072311247,0.8118254251768183,0.8140868072548233,0.7622805564086745,0.0190147130970161,0.72836220131771,0.7699706423075422,0.7569110969918434,0.7721563718128779,0.7840024696133987,0.790426915195245,0.0184715223429857,0.8049986464013613,0.7680753344720954,0.7711261713994509,0.7926787398777365,0.8152556838255813,13.2,7.520638270785265,24,18,3,7,14
100,0.1938496045229074,0.1369261599119873,0.0796671995991154,0.4217889191288697,0.1491587393377956,0.2696967909210606,0.0489363736276955,0.9606459463476416,0.0380358963254394,0.9866357069143448,0.8876758693534559,0.9840607441618726,0.958152367448886,0.9867050438596492,0.9207267046946186,0.0634320906266909,0.988713835026162,0.830153411077386,0.9546578679318616,0.8599329708411915,0.9701754385964912,0.919156548399965,0.0740660726196847,0.9607870603542348,0.7802110257575062,0.935810216728214,0.9216752701848006,0.9972991689750692,0.9049836454935768,0.0702903059956159,0.959830670124384,0.7825468072351256,0.941975189525068,0.8709463904245629,0.9696191701587428,0.9190645112948356,0.0613721399748369,0.9840666901038418,0.812513368690043,0.9323720709251098,0.8965902069749634,0.9697802197802198,0.5245330452919006,0.0790722838033167,0.4965676504832048,0.6780031185883743,0.4814346822408529,0.4543977746596703,0.5122620004874009,0.8641266799023242,0.0182923101747492,0.8496702408271838,0.8697115450002234,0.857268849678873,0.8971123572536743,0.8468704067516657,0.7871829141615169,0.0883611949089931,0.6720579217835294,0.8765076413623686,0.7667205060793856,0.9006386811965522,0.7199898203857481,0.7650084567201737,0.0792638874025298,0.8551981531738616,0.6589832569589654,0.7919913813132436,0.6844411324168409,0.8344283597379571,0.7763955980929724,0.0126662202940786,0.7646458157828321,0.7701278424409794,0.7809075268394465,0.7991681607558659,0.7671286446457388,0.8045643449038667,0.0398387355286124,0.8593883680422143,0.7520169041908173,0.8260289547054254,0.7659901383049752,0.8193973592759018,0.5588795547301952,0.061300717190878,0.528484949698815,0.6779900009815509,0.5539484643019162,0.5254577558774215,0.5085166027912726,0.8422944261448091,0.0148015260999143,0.8206632678709365,0.8420407164215213,0.8326335235351892,0.8537921718762769,0.862342451020122,0.8181208350259471,0.0816335112080382,0.7330841085872046,0.8694890579505963,0.8744987918064842,0.9068007972419736,0.7067314195434763,0.678842047053526,0.1024215428994401,0.785983354252585,0.6143514423313186,0.629376939709757,0.551210038671339,0.8132884603026304,0.7414734156010265,0.0140452496436843,0.7435444555522589,0.7355439242967898,0.7539584287367203,0.7177460576383048,0.756574211781059,0.7428345531070559,0.0542882974515167,0.8043098377106475,0.7056387036633368,0.7199192919074464,0.6748943265197135,0.8094106057341351,8.4,5.953150426454887,10,2,7,4,19
125,0.1815900661296358,0.1236077839731603,0.3098764792084694,0.3482125970093827,0.1248804863150182,0.0796441698544903,0.0453365982608183,0.9647118878371224,0.0269701123404476,0.9405446863674748,0.9240670572648632,0.9856896516581114,0.9864159386320052,0.986842105263158,0.9350049762170912,0.0717978966751372,0.9188205497090132,0.8027320441539523,0.9635104919160644,0.9927629157546056,0.9971988795518208,0.9170980564579352,0.0543163377780013,0.8303342254580646,0.8786169347999851,0.940621828269498,0.9651661124031584,0.97075118135897,0.9114483934752984,0.0628869326239121,0.8536617459717967,0.8185036153937569,0.9499677925205636,0.9647005042406196,0.9704083092497549,0.9244123551118012,0.064356773309162,0.8600088774766956,0.8402645471143924,0.9365605047687092,0.988752282289434,0.9964755639097744,0.5055337098928598,0.0201677104876853,0.5074605231101696,0.5378303963404435,0.5042289334994096,0.4741852489801553,0.503963447534121,0.8657865444146259,0.0125940347531242,0.8776722238471348,0.8609260904393691,0.8793460685141432,0.86627444137293,0.8447138978995523,0.8072575574175074,0.0419423477416498,0.816573231664946,0.8214258453303463,0.8739201885422,0.7614194168588588,0.7629491046911862,0.7508927186570673,0.0461446406426849,0.7750852105609192,0.7144930249687336,0.6816658880930136,0.8093342948100033,0.7738851748526672,0.7756280036574065,0.0120194227727822,0.7898377645149044,0.7741986996910737,0.7637840641827782,0.7889011963059733,0.7614182935923031,0.7920021104284439,0.0254120326612397,0.805340875270051,0.7832810893956405,0.7526238429199279,0.829631856328689,0.7891328882279111,0.5370028085433519,0.052314106421103,0.5424149976326869,0.5292652065937336,0.6321006337037454,0.5017456137217008,0.4794875910648933,0.8451240428796517,0.0130951717352235,0.8301456444673208,0.855431818865821,0.8415235529533576,0.8337733830620901,0.8647458150496691,0.8376777833283006,0.0576118367351963,0.8448140997289605,0.863933502395041,0.9204767454767456,0.813119478560655,0.7460450904801009,0.6782157245654508,0.0517308533779473,0.6604943887183706,0.6867343698613049,0.600862592000363,0.6810935710316516,0.7618937012155634,0.7535991664163794,0.0058833721900695,0.7546384492661704,0.7590537348166719,0.7567916235770664,0.74223167897602,0.7552803454459677,0.7424874111120008,0.021005738838624,0.7566523775502104,0.7429010789691903,0.7136801846675573,0.7264251542418187,0.7727782601312272,10.4,8.8,3,3,9,10,27
150,0.1639339824060076,0.0685636739995073,0.2478694731467648,0.1467860131279418,0.24025564679974,0.0994699293453442,0.0852888496102471,0.9766049829559036,0.0107092608309689,0.9665731010902332,0.9825189726627724,0.961003744499771,0.9864066162369486,0.9865224802897932,0.9483437654867012,0.046775177735635,0.8914713168742985,0.9780520703202794,0.8911899037231573,0.991277535945126,0.9897280005706444,0.9295478749156104,0.0216909890397533,0.8954437499838348,0.93518086072673,0.9147477643434544,0.9522856256999568,0.9500813738240764,0.9252477312776144,0.0323877008458566,0.88663163975068,0.9417499362551504,0.8856047593683152,0.9573031335994826,0.954949187414444,0.9373883123105056,0.0381374558619328,0.8900580592347743,0.9594250682373948,0.8920740964899349,0.9731683564113904,0.9722159811790332,0.5171674439540277,0.0197249627043851,0.5211115662868206,0.5265219601301047,0.5131884446510901,0.4826492300400367,0.5423660186620859,0.8626892756942549,0.0172823850595693,0.8711680001249709,0.8520500627169318,0.882735991658228,0.8730657525536224,0.8344265714175219,0.7516513440666188,0.0596232152223651,0.6941296804514756,0.687251376681184,0.7945387976276541,0.842917863257851,0.7394190023149297,0.7971166175387419,0.0503932678718572,0.8837038355256979,0.7900882630639715,0.7711885730104354,0.7313123167880252,0.8092900993055792,0.7741620936093729,0.0173997479886696,0.7848855465561905,0.7408899020436066,0.7850056003239284,0.7872823471013064,0.7727470720218327,0.8143095615476307,0.0319071540711708,0.8743305561893321,0.7988610943183462,0.80778708842254,0.7797489060646955,0.8108201627432398,0.5201477335049557,0.0203104679643691,0.5239406755337348,0.4918517057712261,0.5490125578183395,0.5321941880079416,0.5037395403935359,0.8527340646359619,0.0118852138265742,0.8391587480989349,0.8548175367027325,0.8466930105770827,0.848704696927302,0.8742963308737574,0.7679285125502135,0.0799055624520456,0.6732591597142681,0.7115819010049779,0.880042393503932,0.8442173023055377,0.7305418062223514,0.7411853949416465,0.0821879672476056,0.7977280198434045,0.8294675225015781,0.6293015249284599,0.6549906534813655,0.7944392539534241,0.7465888916109095,0.0163287135459423,0.7172375608598471,0.7614411789027785,0.7536785838279416,0.7409841527224295,0.7596029817415507,0.7734160918166685,0.0385126855909126,0.8030850083868659,0.8173064680417622,0.7364474336491484,0.719250131467326,0.7909914175382402,7.2,2.9257477676655586,4,7,4,11,10
175,0.1558034393152124,0.0826687296768631,0.3137620111045084,0.1625122342650827,0.1097499466452159,0.0934040717976658,0.099588932763589,0.9757131734436342,0.0182782000491192,0.9392971190611412,0.98180328548052,0.9851436601191548,0.986146919144452,0.9861748834129036,0.9362332026231944,0.0479267824236911,0.8483638872559249,0.9338665183285926,0.9450024173425442,0.9634953861927544,0.9904378039961564,0.9478648330578532,0.0303253889676946,0.8938651834152487,0.937656283942796,0.9808339118018112,0.9647229367277844,0.962245849401626,0.93127256034389,0.0408243160973445,0.8527259578131842,0.9315915908010428,0.9482837905406476,0.9622997571375838,0.9614617054269922,0.9396269538719024,0.042383259639515,0.8616493287097818,0.934468071623848,0.9529753399335442,0.9630927809720378,0.9859492481203006,0.5152401520655705,0.0173147518265391,0.5454501784764804,0.5210872567616976,0.506923645734787,0.4943615083511059,0.5083781710037818,0.8677691824256322,0.008248322136634,0.8772843667208398,0.8527368933270686,0.871953268245597,0.8700590524256567,0.8668123314089988,0.8132045257769291,0.0479136170735989,0.7286918759668484,0.8440845013392048,0.8046302087740526,0.870520984268305,0.8180950585362351,0.7642821805354553,0.0601965543320175,0.8732948001166625,0.7023440628197714,0.7625307104052043,0.7154683429480999,0.7677729863875375,0.7838641541040712,0.0087332394410425,0.7981145201108272,0.7776425038064345,0.775494979517606,0.789927788863015,0.7781409782224729,0.7969434339218553,0.0397817474301053,0.8704582532785676,0.7647431830150025,0.8043553138754376,0.7618661309450783,0.7832942884951906,0.5375430948459184,0.0366569437504521,0.5547887086868286,0.52431242282574,0.5949146208854822,0.5299859207410079,0.4837138010905339,0.8524383541991497,0.0145955345275892,0.8429870958011959,0.8455674560647471,0.852503897325023,0.8406108399642948,0.8805224818404879,0.8398777024092574,0.0614882778124384,0.7392177653787559,0.8456642716258101,0.928946053946054,0.8626310780722546,0.822929343023413,0.7042858271627027,0.0758923877696022,0.7956077042615504,0.7112033004834862,0.6177918400828618,0.6182241520089817,0.7786021389766329,0.7658675298310068,0.0210486591932295,0.7540331641608815,0.7668004700403203,0.7748497386629172,0.7352693664467073,0.7983849098442074,0.7681145173235525,0.0375347146643297,0.8232377668374334,0.753029575754707,0.7471814684746334,0.7188287282680874,0.7982950472829015,8.8,3.867815921162743,3,7,8,14,12
200,0.1165242819507655,0.0378864050958131,0.1169193774265678,0.1883991339096897,0.0791340559034755,0.1005712845607807,0.0975975579533137,0.984500900915311,0.0033792743747297,0.9864078645812392,0.9777613940290762,0.98632609019485,0.9863100351143546,0.9856991206570348,0.962509777419546,0.0052398950811439,0.9642542184337848,0.9675142286831632,0.9681363496460448,0.955629037398428,0.9570150529363092,0.9539081779105494,0.0254232118832919,0.94972160773696,0.9089619192794604,0.964437843666914,0.9602092014090956,0.9862103174603172,0.9511027447566462,0.0150315067111393,0.9541922926113596,0.9220229822234516,0.9654856361516518,0.956506073213717,0.9573067395830516,0.9516934148763626,0.0112020972914603,0.9422742097084202,0.9346230643688686,0.9631422305764412,0.9604646477171732,0.9579629220109096,0.4972317099571228,0.0277116092263883,0.4861791684077336,0.547572720509309,0.5001788781239436,0.4642252394786247,0.4880025432660029,0.8675621506402402,0.0073899168058642,0.8583474140850154,0.8667997665951048,0.8754314959041741,0.8764714122478684,0.8607606643690384,0.802587811843354,0.0614233160517378,0.7217155132581425,0.8904093065649388,0.7698144679497643,0.8555226279237949,0.77547714352013,0.7733183739601934,0.0884940302131725,0.8723379578136663,0.6169502899259983,0.8221566613773091,0.7423689277434217,0.8127780329405716,0.7833718580980691,0.0166656440324181,0.7947645671683722,0.7511924233408755,0.7904504128831789,0.7965245823400525,0.7839273047578665,0.8061591018442288,0.0486838505442317,0.8745180258338153,0.7281208220479475,0.8317405484167499,0.7858221317404145,0.8105939811822166,0.532516854772201,0.0424228815380399,0.5155080212996557,0.5710007846355438,0.5891416267706797,0.5155126865093524,0.471421154645773,0.8555113391250053,0.0146615284561369,0.8455155821122793,0.8544119289533005,0.8374992922470744,0.8594435188886623,0.88068637342371,0.8145005024523957,0.0819558740387054,0.7165078199520922,0.9249178172255096,0.8633804229958076,0.8451707606119373,0.7225256914766321,0.7192207595267848,0.0923519272188447,0.8053620524774371,0.5682186707341507,0.6889922770727724,0.7076566321535362,0.8258741651960275,0.7579982002195219,0.0213452567366953,0.7381196305251485,0.7272910958996726,0.7807353502307135,0.7677231764622504,0.7761217479798244,0.774375296011167,0.0494117007202388,0.8219067654052173,0.6965891987103041,0.7795118065628901,0.7447690865531035,0.8290996228243193,12.8,5.912698199637793,12,5,23,14,10
225,0.1717028966271563,0.0835442643066482,0.1474297842697093,0.0888581714151721,0.10246091512473,0.3194644439377282,0.200301168388442,0.9732807743874432,0.0183701762804572,0.9824140970183928,0.9860695476855016,0.9858932577932088,0.9375073606586866,0.9745196087814264,0.9361935804607748,0.0576825429458065,0.9341283743414264,0.9934771138372246,0.9664589104339796,0.8271909319520124,0.9597125717392312,0.923579619848766,0.0401091308915397,0.9544788330005048,0.9548725531931904,0.9532248073473428,0.8551463158987194,0.9001755898040728,0.9220957153062465,0.0454708514182897,0.9417902566257323,0.959834396542537,0.9581761522463788,0.8375784006677853,0.9130993704487984,0.9339977499597428,0.0405989521209957,0.9503858864733477,0.9799158471025832,0.949176316595251,0.8589786639138928,0.9315320357136392,0.5234039953121772,0.0614869704425909,0.4884596948440258,0.6422667434582343,0.4957674627120678,0.519820885016368,0.4707051905301901,0.8697659258002461,0.0110563670854179,0.8702273932579884,0.8506379496935286,0.87496795849832,0.8844799130506309,0.8685164145007634,0.7514878136993134,0.1004181890096012,0.7321889827248248,0.5665276426107163,0.7952979069393951,0.8545716558189764,0.8088528804026544,0.8213869406373574,0.0471109068596713,0.8620357600114684,0.8923776403533489,0.7858670962415901,0.7722271037554437,0.7944271028249357,0.7810107177494905,0.0350652863427151,0.793156487238877,0.7144322071698069,0.7861427194390574,0.8184289151803978,0.7928932597193131,0.834848937875295,0.0305333198425655,0.8771013300425066,0.866775758178473,0.8098101568269154,0.8136328277052259,0.8069246166233544,0.5267564342572139,0.0518740474110848,0.4886851448279161,0.5582681412880237,0.5903922158938187,0.5498604407677283,0.4465762285085825,0.8606187749060956,0.0194586289701319,0.8518574344742034,0.8499150845392138,0.8439642445758112,0.8590294282030784,0.8983276827381709,0.7684830077581974,0.1006018937679829,0.7106300032383621,0.6124565605334836,0.9051459224536148,0.8321365725777491,0.7820459799877777,0.785234615811539,0.0840090621110331,0.8221355567509412,0.8799477955824705,0.660020904448149,0.7140035703890193,0.8500652518871143,0.7662835916259625,0.0320387859339927,0.7446063375434997,0.7280538322449921,0.786101623503004,0.7546683006452575,0.8179878641930594,0.8110505266575812,0.0472947039200193,0.8328853336206277,0.8529650590736565,0.7663268864447714,0.7433605094595807,0.8597148446892692,7.6,3.7735924528226414,7,9,14,3,5
250,0.1201098357964502,0.0184059768972104,0.1187231812233987,0.1394748050523431,0.0921334656641671,0.1406703101176964,0.109547416924646,0.9854891851938844,0.0008797133582931,0.9862908161669772,0.9839865983111517,0.986312384054499,0.985051254500777,0.9858048729360164,0.9668416779796524,0.014780342810368,0.9559696925022002,0.9605005159958718,0.9882014807517904,0.9494542438397334,0.9800824568086668,0.948894783747282,0.0052894097280457,0.9530247069028231,0.9423318903865444,0.9551771585827312,0.9510249704715648,0.9429151923927463,0.9507904796592108,0.0035155476770232,0.9516769580964334,0.9507506806280124,0.9566011994015144,0.9490559889375652,0.9458675712325284,0.956860149676876,0.0144581134969256,0.9458558254610886,0.939991907952638,0.9789517392652068,0.9515407558557714,0.9679605198496756,0.4964736076501699,0.0326756617632409,0.476517895093331,0.5524482429027557,0.5041995163147266,0.4547189221932338,0.4944834617468027,0.8697025463198699,0.0138147047867797,0.8650279544226215,0.8494248991676321,0.8691347833814063,0.8923427789104755,0.8725823157172139,0.793396768769839,0.0506888459859092,0.7944817629117462,0.8170535836051435,0.7014487950949273,0.8550463240419183,0.7989533781954596,0.7704956097460265,0.0661897434070275,0.8149356379113464,0.6567854547611632,0.8436204539949479,0.739881817462789,0.7972546845998859,0.780346845028774,0.024077487314607,0.8061283689886345,0.741396338762155,0.7644625987050174,0.799480179034021,0.790266739654042,0.8053321348557896,0.0360220566210457,0.8489945142576721,0.7435532560429277,0.8307817747862997,0.7949447787004347,0.8083863504916138,0.4951773753532997,0.0137491041266719,0.486593844798895,0.5056004891028771,0.510204532971749,0.5007941310222332,0.472693878870744,0.8646128520724083,0.0151203142063117,0.8583197612123771,0.864182547142962,0.8419093158848904,0.870525504593512,0.8881271315283006,0.8397986234655679,0.0280045353180792,0.810955902828968,0.8687869822485207,0.8321380542534389,0.876435574229692,0.8106766037672206,0.7329729571584775,0.0640907607190407,0.762672232242368,0.6491467639687454,0.725381184862609,0.6908014285336267,0.8368631761850386,0.7782209807648245,0.0267017951586856,0.7718668359952656,0.7446943699829198,0.7830556812505717,0.7660536628922591,0.8254343537031062,0.7828899110388078,0.0460357052649221,0.800597600081561,0.7271062640863423,0.796161906086293,0.7374676365807795,0.8531161483590632,8.6,1.8547236990991407,9,7,12,8,7
