lags,train_cross_entropy_mean,train_cross_entropy_std,train_cross_entropy_fold_1,train_cross_entropy_fold_2,train_cross_entropy_fold_3,train_cross_entropy_fold_4,train_cross_entropy_fold_5,train_roc_auc_multiclass_mean,train_roc_auc_multiclass_std,train_roc_auc_multiclass_fold_1,train_roc_auc_multiclass_fold_2,train_roc_auc_multiclass_fold_3,train_roc_auc_multiclass_fold_4,train_roc_auc_multiclass_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_cross_entropy_mean,val_cross_entropy_std,val_cross_entropy_fold_1,val_cross_entropy_fold_2,val_cross_entropy_fold_3,val_cross_entropy_fold_4,val_cross_entropy_fold_5,val_roc_auc_multiclass_mean,val_roc_auc_multiclass_std,val_roc_auc_multiclass_fold_1,val_roc_auc_multiclass_fold_2,val_roc_auc_multiclass_fold_3,val_roc_auc_multiclass_fold_4,val_roc_auc_multiclass_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_cross_entropy_mean,test_cross_entropy_std,test_cross_entropy_fold_1,test_cross_entropy_fold_2,test_cross_entropy_fold_3,test_cross_entropy_fold_4,test_cross_entropy_fold_5,test_roc_auc_multiclass_mean,test_roc_auc_multiclass_std,test_roc_auc_multiclass_fold_1,test_roc_auc_multiclass_fold_2,test_roc_auc_multiclass_fold_3,test_roc_auc_multiclass_fold_4,test_roc_auc_multiclass_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
1000,1.016467223794837,0.018278865260871,0.988205189453928,1.0099742117681,1.0409763229520697,1.030984268062993,1.0121961267370927,0.6012937330618217,0.0758881301657272,0.7103848243665788,0.6377005507443914,0.4965461979402239,0.5375228301810185,0.6243142620768959,0.3615116980455434,0.0154609140132929,0.3916463685320842,0.3598211049715701,0.3507334625818858,0.3502260750135547,0.3551314791286222,1.0457129515707493,0.004381050924987,1.0460012909024954,1.05380729585886,1.0443462003022432,1.040810922160745,1.0435990486294031,0.5387170359132237,0.0046382484143064,0.5403942297188381,0.5422314993480056,0.5295730184674761,0.5413927440080173,0.5399936880237816,0.3367788075381515,0.0067145789385256,0.34674193325663,0.3428552286252599,0.3306701242977381,0.3306701242977381,0.3329566272133915,1.0437619179487228,0.0092557257406653,1.0300293825566769,1.055846966803074,1.0372126381844282,1.0449256114661694,1.050794990733266,0.5149135227149374,0.0168752095014284,0.5289198593368942,0.4816870300636831,0.5217076496718954,0.5207247047278432,0.5215283697743709,0.3500568289273384,0.0227498673872919,0.3918248320099639,0.3550906628634258,0.3420966394034567,0.3309321113923331,0.3303398989675128,11.8,9.703607576566563,27,12,1,2,17
1025,1.0160203028980053,0.0196147197288594,1.0328382805774086,1.0285066177970486,1.0276347624628168,0.9795474027332508,1.0115744509195026,0.6080269550478664,0.054142028732485,0.5768461382419797,0.5676409846061827,0.570237040145868,0.7109028403455357,0.6145077718997656,0.3631199946642164,0.0254476684572795,0.3397042432551475,0.3486221636850409,0.3511572039132887,0.411430172709676,0.3646861897579288,1.0435097385197878,0.001981183613453,1.0414970815181732,1.044045900925994,1.0437602438032627,1.0414326675236223,1.0468127988278866,0.5358521469416839,0.0082864935513617,0.5396045616281966,0.5348092051900448,0.5389567346760197,0.5452256177710001,0.5206646154431585,0.3373494290568842,0.0097213102031875,0.3345810947355927,0.3306701242977381,0.3324700699583286,0.3566332208352953,0.3323926354574664,1.039556923136115,0.0096184815684737,1.0246345438063145,1.0368632301688194,1.0388471949845552,1.0543864518404007,1.0430531948804855,0.5157725246539951,0.0065999339820845,0.5199474998857392,0.5111519655785958,0.5060079909037211,0.5248491252474957,0.5169060416544241,0.348165304191108,0.0138279408360762,0.3719504546142647,0.3428835045600489,0.3440760831091304,0.3519542307449189,0.3299622479271775,11.0,11.260550608207398,4,3,5,33,10
1050,1.0240677119556227,0.0060938841326779,1.0305375005069533,1.0308472545523393,1.0147513904069598,1.0208111242244118,1.023391290087449,0.5782860738733356,0.0207819826116398,0.5768798749977867,0.5458209148700329,0.6108699990549809,0.5744049067843683,0.5834546736595095,0.3525993503659663,0.0073142459866315,0.3433811654533498,0.3468337929615429,0.3641509950262327,0.3565452248577192,0.3520855735309868,1.0439690038561822,0.0023686537901903,1.0442671161144972,1.0426420960575342,1.042424825951457,1.0420532673597336,1.0484577137976885,0.5287267635518564,0.0068026004326,0.5280883847418079,0.5281170206825881,0.5357406077091663,0.5349208445746202,0.5167669600510996,0.3380048516579257,0.0041684050487987,0.3416843147918478,0.3306701242977381,0.3423942771289623,0.3376866408607375,0.3375889012103428,1.0396492637693882,0.0090899718794272,1.023368963971734,1.0369710233062506,1.0437599755823612,1.0496989972889423,1.0444473586976528,0.5161288189456277,0.0120764297298762,0.5336798257777776,0.5178744324767761,0.499000051783981,0.5072227663725667,0.5228670183170372,0.3473732155088854,0.0139927828154013,0.373826145113002,0.3428835045600489,0.3424613349988936,0.3321552288580929,0.3455398640143899,5.6,3.006659275674582,5,2,11,6,4
1075,1.0219180827391774,0.0144567865212843,1.0443213569490533,1.0021692301097669,1.0122292230003758,1.0295858345533673,1.0212847690833242,0.5872846542038992,0.0492983527798327,0.5248020657767849,0.6639103046029406,0.6189075339251017,0.5515796993648935,0.5772236673497756,0.3550346285487676,0.0069204640460453,0.34175477848669,0.3608357603715263,0.3598657868222455,0.3575011438065861,0.3552156732567901,1.0451307810842991,0.0020979360275458,1.045065339654684,1.0426836367696524,1.0484999418258667,1.0432369261980057,1.0461680609732866,0.5267766606821215,0.0092417203775991,0.5359761239821753,0.5290236058737974,0.5208661964909576,0.5359901567928802,0.5120272202707964,0.3326164094456894,0.0030088449832807,0.3385370202665639,0.3321660571059576,0.3307767341658544,0.3306701242977381,0.3309321113923331,1.0389783557504415,0.0049345146211901,1.0301738381385803,1.0390661600977182,1.038952648639679,1.045082239434123,1.0416168924421072,0.5117855873682913,0.0123070812495843,0.5139135446252995,0.4978893027953137,0.5085910090704829,0.5044762201388491,0.5340578602115117,0.3457618909392728,0.015137224825817,0.3720248311244047,0.3484741914640505,0.3467081964178375,0.3309321113923331,0.3306701242977381,7.4,6.3118935352238,1,16,14,2,4
1100,1.0189810382692437,0.0036605910594651,1.0132147945855794,1.0217412220804314,1.0233578851348475,1.0200327597166363,1.016558529828724,0.6082109147473682,0.0224279317150426,0.6492979970714648,0.6058834271146272,0.5912473072611967,0.5851433162946537,0.6094825259948989,0.3570410112579972,0.0061890871187847,0.3608291710741949,0.3514971416013828,0.3479242233631647,0.3639294870769088,0.3610250331743347,1.0439258735626935,0.002457442783625,1.0423938166350126,1.0417720209807158,1.0485295597463846,1.0443596672266722,1.0425743032246828,0.5370008500128302,0.0094676598787276,0.5361444522493184,0.5476173819621883,0.5240804563601145,0.529558547755799,0.5476034117367303,0.3377825253232046,0.0087166137687224,0.3406215443685226,0.3306701242977381,0.3330378013365023,0.353651045220927,0.3309321113923331,1.040671505779028,0.0115749906120806,1.018622938543558,1.0413307677954435,1.0469877533614635,1.0520703252404928,1.0443457439541817,0.508789699850116,0.0187620982922808,0.5408183354184325,0.4880334813300624,0.4935383384597884,0.5051708061839014,0.5163875378583949,0.3468303577903379,0.0145162928460354,0.3739492240346951,0.3428835045600489,0.3418663183025145,0.3452162440286628,0.3302364980257677,8.6,3.3823069050575527,14,7,6,5,11
1125,1.0177082399318091,0.0201590168306106,1.024820721776862,0.9969462137473256,1.0464749831902354,1.0275922649785092,0.9927070159661142,0.601495574143845,0.0646257813551965,0.6125469169261248,0.6643216107509882,0.4986552225857328,0.5620435352239009,0.6699105852324788,0.3638045439109875,0.0195756287209095,0.3443195889663676,0.3874520664484882,0.3486255625734894,0.3507914758892912,0.3878340256773013,1.0457978513091803,0.0018766157255796,1.0461835842579603,1.0454886108636856,1.0490229912102222,1.0432775244116783,1.0450165458023548,0.5268458103979514,0.0047933946841877,0.5234914345751841,0.5243490510502937,0.5231788638244569,0.5272085982416668,0.536001104298155,0.3313784816044834,0.0013011202026836,0.3306701242977381,0.3317982066291424,0.3306701242977381,0.3337192393476492,0.3300347134501493,1.0403478488326072,0.008876996844978,1.0232609119266272,1.0400390308350325,1.0466402396559715,1.045303689315915,1.04649537242949,0.5041807977826944,0.0150294963217263,0.521940390562605,0.5068662345817364,0.4786495244777541,0.5151510555091474,0.4982967837822293,0.3473461597082605,0.0140898973181008,0.3738726477703733,0.3477637485751949,0.3420966394034567,0.3328993865836596,0.3400983762086177,10.2,8.997777503361595,6,20,1,2,22
1150,1.0159433723750868,0.0159510256551288,1.01935001047034,0.9916079508630852,1.0415799762073317,1.0134464038045785,1.0137325205300984,0.6033364083146586,0.0564825779196507,0.6163730179764942,0.6831812276601916,0.5064411957817457,0.607525298422742,0.6031613017321198,0.3616662950889573,0.0150088794077814,0.3522057570000683,0.389362772501561,0.3453129069410748,0.3612399758139074,0.3602100631881751,1.0435049533843994,0.0019622070312145,1.0434339325875044,1.0472739227116108,1.0427451077848673,1.0423074886202812,1.0417643152177334,0.5342648168183786,0.0033670584958674,0.5310565399619833,0.5313266526898206,0.5340692854648453,0.5404032115083737,0.5344683944668704,0.3350896009498995,0.0037780175327418,0.3359194460289562,0.3403916496515629,0.3306701242977381,0.3375173502879379,0.3309494344833024,1.0392271589487792,0.0084414211250664,1.0232388116419315,1.0454339366406202,1.0384819395840168,1.0462476275861263,1.0427334792912006,0.505430788208988,0.0136708521746896,0.5144915647598829,0.4848141989579247,0.4935966658051485,0.5145057761136591,0.5197457354083247,0.3472971187010077,0.0158630391627505,0.3747713117310337,0.3540169785070371,0.3420966394034567,0.3304729277188637,0.3351277361446473,12.0,6.723094525588644,12,22,1,14,11
1175,1.0207687119433753,0.0085340763837604,1.03108616377178,1.0181089112633153,1.030279362829108,1.0096547220882617,1.0147143997644124,0.5963116378656756,0.0279608987941947,0.5756863799472087,0.6071352701549864,0.5548932336015684,0.6349461889622073,0.6088971166624073,0.3548679518110642,0.0093353872605187,0.3440209089424952,0.3505930958386712,0.3482212638726927,0.3688100547277641,0.3626944356736975,1.0469946656376123,0.0028023265135965,1.051348740234971,1.0483545940369368,1.0470490865409374,1.0431571751832962,1.0450637321919205,0.5188705243241556,0.0108172977578419,0.5148351681960717,0.5131533532318051,0.5038233632386376,0.5323120456727312,0.5302286912815325,0.3383660566765036,0.0087131722022046,0.3522298686232496,0.3309284151140647,0.3306701242977381,0.3450025846343799,0.3329992907130862,1.0433500096201898,0.0049009731602717,1.034374764189124,1.0454922299832106,1.0424051471054554,1.0486197173595428,1.0458581894636154,0.5014449805961941,0.0129440995427429,0.5098831988137837,0.4987994041763456,0.4782862016473061,0.5161457547728084,0.5041103435707267,0.3462176854562387,0.0152123125441295,0.3758046272983646,0.3424178182855392,0.3420966394034567,0.3381734637168287,0.3325958785770045,6.8,3.655133376499413,3,10,2,11,8
1200,1.013914984025453,0.0023395270463586,1.0171339725193225,1.0128778018449482,1.0148594630391974,1.0146046651037115,1.0100990176200866,0.6236244573072101,0.0091170539064129,0.6319706892016911,0.6312334131506189,0.6214483052503563,0.6070297600795137,0.6264401188538699,0.3567281546757309,0.0062593578720503,0.3524385196611616,0.3495257730458835,0.3559848457118726,0.3678567271061639,0.357834907853573,1.0456005979329348,0.0033002561265925,1.0413007605820894,1.044297548010945,1.0508195832371712,1.0439270175993445,1.0476580802351236,0.5209671844030213,0.0088140449249733,0.5295403746241345,0.525468114631024,0.5062274062989461,0.5279656725603441,0.5156343539006577,0.3388991424619115,0.0034054723799492,0.3351235400896181,0.3423671603951022,0.3405699550999202,0.3419580549672237,0.3344770017576937,1.0387741584330796,0.0095127052098517,1.0228496361523869,1.0349641609936953,1.0395595412701368,1.049697794020176,1.046799659729004,0.5196169353537721,0.00571078688433,0.5194306082894737,0.5284495504698729,0.5199775629178289,0.5104058608488524,0.5198210942428324,0.3510592784757109,0.0144605473509084,0.375760651056063,0.3576691926660223,0.3463753792274063,0.3405060720067923,0.3349850974222707,10.8,1.9390719429665315,14,12,10,9,9
1225,1.0152310953642192,0.0141298097073623,1.01712083189111,1.0310078464056316,0.991237826096384,1.0270573258399964,1.0097316465879742,0.6099885608102227,0.052934935022581,0.6267616026198822,0.5515467345866345,0.6948037554463254,0.5553296250389428,0.6215010863593287,0.3555229312397575,0.0090744007824274,0.3454513375182088,0.3476829031428395,0.3689306193167943,0.3523475646029622,0.3632022316179826,1.0453537072986363,0.0031303779698646,1.0448585413396358,1.051447020843625,1.043216448277235,1.0443533044308424,1.0428932216018438,0.527924808492406,0.0083516206591222,0.5281842171571786,0.5157782224250336,0.5343067363098722,0.5221551653046376,0.5391997012653078,0.3356602865423647,0.003340329361685,0.3378226970636695,0.3306701242977381,0.3404157503901951,0.335628843829119,0.3337640171311015,1.0417632829397916,0.0080826871321798,1.027560856193304,1.041595183312893,1.0413906555622816,1.0519714802503586,1.0462982393801212,0.5134195097511007,0.0149660963491025,0.5116723870987587,0.5284425947111175,0.5000651613590494,0.494579706696972,0.5323376988896059,0.3456102600033207,0.0134826112632743,0.3705256942154049,0.3428835045600489,0.3469417800695602,0.3327737887049426,0.3349265324666471,11.0,8.648699324175862,15,2,25,2,11
1250,1.017726897816909,0.0159692827571605,0.9944487621909692,1.0108002085434764,1.023539736396388,1.0432263819794907,1.0166193999742206,0.6097705001488439,0.0590282190256756,0.7010956887466555,0.6344345212144957,0.5980798821141416,0.5195601971140936,0.5956822115548326,0.3626438693217981,0.0129443002004215,0.3867771143463961,0.3556564354525182,0.3487084429983977,0.3629343824076118,0.3591429714040667,1.0470468882471322,0.0029807372817616,1.0443223919719458,1.0482205990701914,1.0503927487879992,1.0427716616541147,1.0495270397514105,0.5244489655149404,0.0062720125285359,0.5339090164664476,0.5203326838274982,0.5153424450809918,0.5266814139256037,0.5259792682741605,0.3340774186988319,0.0041573538186363,0.3342518799540566,0.3420471524679669,0.3318540405987206,0.3306701242977381,0.331563896175677,1.0405959632247683,0.0080596022056336,1.026415966451168,1.03847767226398,1.0431849006563425,1.044405089691281,1.0504961870610714,0.5048446935309026,0.0098196198624645,0.5103234280512365,0.516404773928434,0.4877200155482673,0.5084382868489943,0.5013369632775809,0.35062257805829,0.014231566910239,0.3751741444405274,0.3515557791410347,0.3462194779380256,0.3309321113923331,0.349231377379529,10.2,8.35224520712844,25,13,5,1,7
1275,1.0218893664761597,0.0116529652555202,1.0066273827301828,1.028801375313809,1.0404245577360454,1.017986579945213,1.0156069366555465,0.5863971042769989,0.0539448053069662,0.6558483039181084,0.5656591182320017,0.4949727678896808,0.6041368938091866,0.6113684375360169,0.3558003460978541,0.0064071464130376,0.3619239972365222,0.3523816483564121,0.3467227866380833,0.3538211922996104,0.3641521059586428,1.043976990878582,0.0019487922462544,1.047370059415698,1.0435322001576424,1.0446148738265038,1.042653502896428,1.0417143180966375,0.5254356901598738,0.0112176490902663,0.5291303130295291,0.5245475815749732,0.5061927327365302,0.526258996630482,0.5410488268278548,0.3329991005229099,0.0049889902053317,0.3429713856759406,0.3306701242977381,0.3306701242977381,0.3302109406242687,0.3304729277188637,1.0410262983292342,0.0055901719854637,1.0334351751953363,1.0371639057993889,1.039684846997261,1.0475847255438566,1.0472628381103275,0.5050224657826292,0.0151952661434417,0.5185363683918196,0.5103676110197286,0.4799139722533854,0.4960368584978548,0.5202575187503579,0.3443225403275897,0.0153956303907495,0.3734966730650152,0.3428835045600489,0.3420966394034567,0.3324657603116892,0.3306701242977381,7.6,5.425863986500215,16,3,1,7,11
1300,1.0122303947649505,0.0144971120731882,1.0187796737018384,0.9837677485064455,1.0228781894633645,1.021102309854407,1.0146240522986965,0.6183457812638855,0.0419265199679841,0.613643094687927,0.7003580322860249,0.5889964435559418,0.5905208333019483,0.5982105024875856,0.3730733638859708,0.0226444687521281,0.35984785248384,0.4165229608528775,0.3522880482811156,0.3648537172783294,0.3718542405336915,1.0475578136742114,0.0012803225203812,1.045722791925073,1.0490349251776934,1.0464433636516333,1.048694645985961,1.0478933416306973,0.5282140388912698,0.0103661201808557,0.5343626311181924,0.5364319448706198,0.5113818342859475,0.5379786008019123,0.5209151833796771,0.3374416089153247,0.0070667655133315,0.3335783075009595,0.3515104842538717,0.3328737861891035,0.3348232317565062,0.3344222348761826,1.0420185696333646,0.0087554885564772,1.0264579094946384,1.0478275902569294,1.0382829383015633,1.049881547689438,1.0476428624242544,0.5082585846497808,0.0111398056352367,0.5208790060230418,0.504256281574681,0.4895172841957746,0.5086991838848677,0.5179411675705388,0.3518362655648361,0.017486509361558,0.3757353925024634,0.3688390841353086,0.3416533769921092,0.3296538164851924,0.3432996577091071,13.4,10.423051376636309,10,34,7,6,10
1325,1.0198098516464231,0.0040588526185578,1.0177143241229811,1.0157286982787284,1.026607959521444,1.022230165255697,1.016768111053266,0.6017841208857562,0.0238712400227558,0.6317122606612984,0.6271860722981449,0.5770377546979923,0.5758113628661824,0.5971731539051623,0.3553051754780824,0.0118766184261676,0.3504268167509982,0.3459826601070654,0.347122816304075,0.3547259152992673,0.3782676689290066,1.0468849997967482,0.0056049539716628,1.0478558409959078,1.0565246734768152,1.0473157409578562,1.0403466541320086,1.042382089421153,0.5274660770169234,0.0108833857724326,0.5369143857399872,0.5120386837552766,0.5194157253108309,0.5273483087032902,0.5416132815752324,0.3399457593936531,0.0054028488717205,0.3475279070211046,0.342743506652274,0.3400327955177281,0.3383075428099465,0.3311170449672123,1.0436010494828225,0.0056716017631584,1.0348991584032774,1.0501269288361073,1.0399279184639454,1.048967668786645,1.0440835729241371,0.5154042605177487,0.0167717702904065,0.5009867059230294,0.5035285638896643,0.5209254904041143,0.5056490084671359,0.5459315339047993,0.3511069926314835,0.0213181156183907,0.3918037683712088,0.3494584245043879,0.3463817684643316,0.3329446024655703,0.3349463993519185,7.8,3.3105890714493698,13,10,4,5,7
1350,1.0066153914050051,0.0076956847827263,1.0015939480380007,1.008718933557209,1.0002929072631033,1.0016488257207368,1.020822342445976,0.6427953438049834,0.0328314627936998,0.6802247057114545,0.6498394062662464,0.6621741512713873,0.6384813345013777,0.5832571212744512,0.3654843112760089,0.0137167675206593,0.3593627941959038,0.3511484683143668,0.37827777770432,0.3852020815644484,0.3534304346010052,1.0474712871015073,0.0015517615137542,1.049889326095581,1.0455698929727075,1.047926073893905,1.0460111647844317,1.047959977760911,0.53271396675615,0.0027949053278728,0.5294315667766887,0.5322761362828508,0.5372177192347416,0.5342588128328943,0.5303855986535747,0.3450848155023043,0.0078673729104505,0.3480309818219815,0.3373313013335256,0.354875361975857,0.350729860771712,0.3344565716084454,1.0452437486499548,0.008175348633737,1.0333547331392765,1.0378833170980215,1.048634374514222,1.0540126636624336,1.0523336548358202,0.5010087643034851,0.0061083306936323,0.5016491896011608,0.5119867094596682,0.4940055616383223,0.5004243113489577,0.4969780494693159,0.3601664845579579,0.0217331457649744,0.3988249606707281,0.3514150235094953,0.361977314492713,0.3323850554507778,0.3562300686660756,16.0,6.164414002968976,20,12,23,19,6
1375,1.0194032566170943,0.0128280077240296,1.024817925377896,1.005262359192497,1.041770733657636,1.01286497555281,1.012300289304633,0.598969704337228,0.0506810095603034,0.6110609055736256,0.6511215076015548,0.502088737185491,0.6098907314235178,0.6206866399019506,0.3569607887600742,0.0088440252267579,0.3445522415711336,0.3584743016985846,0.3497505807423581,0.369090270944762,0.3629365488435326,1.044926803931594,0.0023396101904374,1.0424978900700808,1.0470721144229174,1.04684785194695,1.0416754018515348,1.0465407613664863,0.5247994463202847,0.0108463134008586,0.5275530875012767,0.521002464341757,0.5081155859864092,0.5417480618653298,0.5255780319066506,0.333567853182851,0.003582255964995,0.3319572936125795,0.3365832474983663,0.3306701242977381,0.3389492266188798,0.3296793738866913,1.038669664785266,0.0095140906546065,1.0204560477286575,1.0413023121654987,1.0393779315054417,1.0472940057516098,1.0449180267751217,0.5008042538868415,0.0107029765518843,0.5060170394998955,0.5034209443911103,0.4816209276347871,0.4991910016664309,0.5137713562419833,0.3457500673088966,0.0141418153496192,0.3719504546142647,0.3475678879516386,0.3420966394034567,0.3336705153862201,0.3334648391889029,8.8,4.578209256903839,8,15,1,9,11
1400,1.0115257850446198,0.0109295898410265,1.0082953352677195,1.0032736533566524,1.0258199459628057,0.9976606481953672,1.022579342440555,0.624279909302859,0.0338237138443271,0.6465918730569044,0.6524882208936679,0.587535443592296,0.6560031641151122,0.5787808448563149,0.3666497695617775,0.0129175108274956,0.3698399450913788,0.3740508989256778,0.3496543412418384,0.3850176730240185,0.3546859895259741,1.0448391325771809,0.0018657722257058,1.0451737940311432,1.0465826746076343,1.0469337571412325,1.041991176083684,1.04351426102221,0.5284482009563911,0.0084080668328155,0.5353220190447703,0.5212310094957399,0.5160177837704657,0.5378384757990099,0.5318317166719704,0.3454166860714741,0.017130733564746,0.3516651062853558,0.335979674610787,0.3321938388367452,0.376312699232149,0.3309321113923331,1.0445845030248164,0.0070672216271129,1.0378075242042542,1.0415351446717978,1.0397198274731636,1.0575391128659248,1.0463209059089422,0.498751032559466,0.0082355306282939,0.4920107120262705,0.5015127963096166,0.4935079601625286,0.513755391617537,0.4929683026813777,0.3496455009968983,0.0177007645424993,0.3831209626623402,0.3470212903096836,0.3416448962061778,0.3457702315085518,0.3306701242977381,14.8,8.818163074019441,17,25,5,23,4
1425,1.015096585499613,0.010852607608736,0.9991398880356236,1.0134217964975458,1.028143078402469,1.0087071387391342,1.026071025823292,0.6157533883528019,0.0451012288573274,0.6839586460779862,0.6317138510674963,0.5740834735184328,0.630731043664761,0.5582799274353338,0.3616179232434333,0.0145334758468901,0.3869756401897251,0.3513886516277759,0.3464914223629671,0.3679275279994326,0.3553063740372656,1.048678470030427,0.0029267147792883,1.0500809829682112,1.0472480449825523,1.0529752373695374,1.0489148404449224,1.0441732443869114,0.5276364694015433,0.0121322212701437,0.5298378475867326,0.5187821482039274,0.510032202364552,0.544694199975139,0.5348359488773652,0.3366799227280744,0.0069762760210073,0.3342419452964264,0.3290984724229983,0.3412035003162485,0.3479235842123659,0.3309321113923331,1.0440126303583384,0.0078125265375522,1.030725348740816,1.0418326370418072,1.0520235244184732,1.0517345909029243,1.0437470506876707,0.506651102592431,0.014641529218471,0.5123109896228624,0.5043473728999153,0.4818589240187454,0.5076190676734075,0.5271191587472244,0.3454270687197326,0.0144063821243964,0.3729342565225866,0.342643872789246,0.3421595349491884,0.3387275550399039,0.3306701242977381,9.6,5.817215828899595,19,10,4,12,3
1450,1.0164291472184033,0.0158790325837047,1.004853828329789,1.0226736608304476,1.0233840120466131,0.9928350247834858,1.0383992101016797,0.6094248008063566,0.0632046907898516,0.6827247635392717,0.5914936455507037,0.5928042841821479,0.6714533495271451,0.5086479612325148,0.3564130120397147,0.0118901051216181,0.353186165761008,0.3498579845012555,0.3474120753565295,0.3798770543874376,0.3517317801923428,1.0489722348749635,0.0060044409443918,1.0456317868083715,1.044953541830182,1.0564217250794172,1.055907715111971,1.041946405544877,0.5331678301052432,0.0082332602095425,0.5418523946873188,0.5209615000346747,0.5258492241033846,0.5375397096491022,0.5396363220517347,0.3423630468923643,0.0095632120290183,0.3504937461413503,0.3344451869543797,0.3397597500773617,0.356184439896397,0.3309321113923331,1.0445133849978447,0.0071755102111273,1.033907787874341,1.0396345239132645,1.052216688171029,1.05237534083426,1.0444325841963291,0.5041969315397422,0.0145338093110476,0.5051870240752866,0.501565417860663,0.4838925268589947,0.5292264164554503,0.5011132724483165,0.3540911339094845,0.0184317898299676,0.3859902166949339,0.3428835045600489,0.3541864605801129,0.3567253634145887,0.3306701242977381,11.4,7.964923100695952,18,7,8,23,1
1475,1.017605744161104,0.0227656791832535,1.0052065742643257,1.0449513165574325,1.0313237535326103,0.9799191707058956,1.0266279057452554,0.5927992216005894,0.0765589391759269,0.6633659730023806,0.4992708614668042,0.546319570565582,0.7017078998700971,0.5533318030980833,0.3619701115590271,0.0197987925243949,0.3682011503375197,0.3450098466345389,0.3468901610743056,0.3980374155048213,0.3517119842439501,1.044452845677733,0.0024599002776164,1.0477959048002958,1.0459714252501726,1.0440608318895102,1.040397185832262,1.0440388806164265,0.5250177889701578,0.0058756485375839,0.5206440500680297,0.5214695644737694,0.5191141474479835,0.5342186124849788,0.5296425703760276,0.3332849886076229,0.0031254616090814,0.3364116360445361,0.3306701242977381,0.3306701242977381,0.3377409470057688,0.3309321113923331,1.0425626795738936,0.0065072120331242,1.0326146110892296,1.0408492106944325,1.03989589959383,1.049895577132702,1.049558099359274,0.4913809113489679,0.0095806746295139,0.5035315249041882,0.4848699845860859,0.4897924643801109,0.5007172371085592,0.4779933457658952,0.3452697438799297,0.0174094265828034,0.3786229999236801,0.3428835045600489,0.3420966394034567,0.3320754512147249,0.3306701242977381,11.8,12.702755606560334,20,1,2,33,3
1500,1.0209369547743548,0.0118670665445408,1.0162559509277345,1.0403948846616242,1.0213716180701005,1.0036428075087698,1.0230195127035442,0.5872644000770822,0.0543505688519169,0.6367186387330981,0.4914005884361621,0.5975537852527253,0.6397927702533944,0.5708562177100313,0.3548273319503089,0.0091775425514443,0.3468849568103957,0.3533524374900539,0.3474807961714547,0.3721924308010702,0.3542260384785703,1.0468978330492973,0.0025214592794829,1.0498292967677116,1.0444371327757835,1.0473899338394403,1.049282979220152,1.0435498226433992,0.5184417703482643,0.0085091259466781,0.52372828952539,0.5183146307370096,0.5109575436655868,0.5078707680153237,0.5313376197980116,0.3339122815467538,0.003806986558737,0.3410729002959339,0.3306701242977381,0.3326190972462925,0.3342671745014714,0.3309321113923331,1.0410340439528227,0.0080853226077592,1.0281785279512403,1.0384219773113728,1.0391485262662172,1.049138404428959,1.050282783806324,0.4972583621484,0.0128950001592696,0.518548652460062,0.480278698370493,0.5032768841412602,0.4924483582950521,0.4917392174751333,0.3443088863713835,0.0162203005570573,0.3750000863374257,0.3428835045600489,0.3420966394034567,0.3313597635327577,0.3302044380232283,9.2,5.670978751503131,13,1,10,17,5
1525,1.0119138613500094,0.0178000288883413,1.0290312277643303,0.98371972974978,0.9986642661847568,1.0276022490702177,1.0205518339809618,0.6252764096776714,0.0614710156904465,0.5827906926710958,0.7142737866502327,0.6826382401147352,0.5578053637649797,0.5888739651873135,0.362486498254689,0.0160932173487983,0.344175635938395,0.3902819167419021,0.3690593861379688,0.3517226669400368,0.3571928855151424,1.0468155432492494,0.0022220935676155,1.0493762474507091,1.0479687824845314,1.0478695631027222,1.0459018740803003,1.042961249127984,0.5262604305933417,0.0108411252849523,0.5203180163240834,0.5371708558670029,0.5241349021951516,0.5102662246713647,0.539412153909106,0.3342013517468097,0.0026842642617924,0.3377397811756276,0.3369106503930115,0.3327868162840121,0.3306701242977381,0.3328993865836596,1.0425303991883994,0.0057632198405658,1.0322997272014618,1.046630198135972,1.0408346503973007,1.044088402763009,1.048799017444253,0.5032607723609744,0.0072866926126507,0.4905215812098215,0.500934833688449,0.5044539934608184,0.5099286205424093,0.5104648329033736,0.3460130027148089,0.016511283552495,0.3753280362545187,0.3503468903939535,0.3432535375100107,0.3309321113923331,0.3302044380232283,15.0,12.821856339859686,7,37,22,3,6
