lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.2108053423464298,0.0691898393915951,0.3363441652373263,0.1359550798017727,0.1957368307599896,0.2222541417730482,0.1637364941600122,0.9693704619143322,0.0193155436583316,0.9317436948588912,0.9854311906799637,0.9758220006608368,0.9726919044348796,0.9811635189370902,0.9132078501843948,0.0309265141241709,0.8638962570637689,0.939514655858146,0.9471066007616846,0.8927591915218198,0.922762545716554,0.9216014911120418,0.037189135817709,0.8643527353279675,0.9576665197683204,0.9023707347908912,0.9178236795883856,0.9657937860846446,0.9052392641379192,0.033719337016187,0.8454128556910103,0.9452907660129524,0.9072944646374786,0.9010524959023484,0.9271457384458056,0.9251661914660938,0.0239619347152576,0.8855798087497208,0.9569374635286316,0.932090982745822,0.914520204168037,0.9367024981382566,0.5234762622759893,0.033049805544356,0.5276466539272895,0.5358475790574,0.5175298016804916,0.4671908135597522,0.5691664631550128,0.8608501684971287,0.0158428140775377,0.8737422050856054,0.844535491334734,0.8619778235694326,0.8822300042409872,0.8417653182548842,0.7858636416034915,0.0452553914062758,0.7126324313232169,0.7766858663947256,0.7949560455300694,0.8543250624556215,0.790718802313825,0.7575440188532592,0.0518746761960957,0.8508941238698324,0.7151187880944966,0.7399574503319444,0.7086587276870676,0.7730910042829549,0.7688794306133299,0.0115470388426084,0.7760127236484643,0.7511147499166237,0.7597813923687272,0.7821207807388605,0.7753675063939737,0.7847513480219301,0.0246422063687596,0.8331911678065524,0.7771663801432793,0.7645540733776028,0.7720830997422732,0.7767620190399425,0.5280974947489224,0.0298948357253163,0.5350580559327052,0.4742433039041666,0.5363739820627066,0.528622553898738,0.5661895779462961,0.8486940598640104,0.0191375640693372,0.8220752669064395,0.864766958766274,0.8287732055848347,0.8652277729580362,0.8626270951044674,0.820358954003533,0.0553321263390135,0.7578806083837043,0.8445958955574339,0.8690764363841288,0.8798858004740359,0.7503560292183618,0.7218371859941282,0.0968835542112542,0.7830882792421255,0.7361992840321013,0.6313853544116702,0.5975702831739983,0.8609427291107453,0.7642039037433535,0.0260381762712029,0.7684705626623612,0.777017059010586,0.7439340489521485,0.7284385399563308,0.8031593081353401,0.7706086254887987,0.0624148294684853,0.8261228600327196,0.7680081722617729,0.7161527174443034,0.6894564714611154,0.8533029062440828,5.8,2.039607805437114,3,9,5,5,7
25,0.118948366130261,0.0462413474937228,0.0944327338549651,0.1745443924477225,0.0857841518560522,0.1742919357983689,0.0656886166941962,0.9856287768830032,0.0014932924753656,0.986842105263158,0.983090821527634,0.9867376775271512,0.9847408239567222,0.986732456140351,0.9620201684707248,0.023455362027836,0.9736842105263158,0.9272262821503084,0.9663509263354464,0.9468367160385373,0.9960027073030172,0.960746876984656,0.0201457261678752,0.9723684210526315,0.9456679463105648,0.9868155236576288,0.9303152424404666,0.9685672514619884,0.9541206623752446,0.0172813700331887,0.9728677462887988,0.932896020672672,0.9622283012066324,0.9338455607607606,0.968765682947359,0.959172674816719,0.0229819020065009,0.97165991902834,0.942930454908009,0.957131295912459,0.928903608996692,0.9952380952380953,0.5146566757789024,0.0142041072186883,0.5121205609578353,0.5342811575302711,0.5049037383152888,0.4952535377098964,0.5267243843812209,0.8453055153531135,0.0115682210281986,0.8411313480227486,0.8527787826116574,0.837015603962226,0.8638425631757541,0.8317592789931815,0.7546341022428497,0.0521614354683555,0.759220900028235,0.705085196780295,0.7319715135725937,0.8529747438267322,0.7239181570063924,0.7729326623206119,0.046028016294727,0.8016725121482206,0.784944795420504,0.8013531733673436,0.6816786171543257,0.7950142135126654,0.7654798157099131,0.0153104389901181,0.7886869137835366,0.7454303953493463,0.7658825589283451,0.7743061728287474,0.75309303765959,0.8007737977847063,0.0296681483281042,0.8406701141995259,0.8165415280117797,0.8067001603987637,0.7522466062951894,0.7877105800182724,0.5442553208424495,0.0216561666661409,0.553513914346695,0.5060123457358434,0.5456892045644613,0.5724376875620621,0.5436234520031855,0.8348190978633415,0.0082681671751811,0.8393448995992012,0.8372382798040321,0.8198700613831076,0.8333451998117322,0.8442970487186341,0.7913717055731977,0.085155867974959,0.8018560573127136,0.7324657180426412,0.8481562241177627,0.9084715937657116,0.6659089346271595,0.7204963394151296,0.1087977884457832,0.7728176737792124,0.7877559660841394,0.6554156885426234,0.5412547677640557,0.8452376009056171,0.7499302364112123,0.0205566798617923,0.7783387086941692,0.749070365207574,0.7502681764508012,0.7145841509959492,0.7573897807075672,0.7680400515173287,0.0634131219914461,0.8081054351565187,0.7829569209600169,0.7265528929407233,0.6705562680391055,0.852028740490279,14.6,6.829348431585549,20,7,15,7,24
50,0.1651762638339086,0.0935034900861295,0.1295273329474424,0.3363922497159556,0.1445680631226615,0.0524868458803547,0.162906827503129,0.9743895952131414,0.021520556188563,0.9863256870730748,0.9314291491128068,0.9838752301462672,0.986842105263158,0.9834758044703996,0.9478862415624676,0.0285445463133965,0.9564711131661596,0.9076320883912132,0.941587311286472,0.9953254847645427,0.9384152102039504,0.9306118835468784,0.058868608934926,0.9544740874992254,0.8143369741758614,0.9712572062291068,0.9675936163939258,0.9453975334362738,0.9287341829591772,0.0438345251903913,0.9526250490436774,0.8433745000029264,0.9417258634070704,0.9672289585539844,0.9387165437882278,0.9370620036895516,0.0460394058381635,0.9483321530188892,0.8523155700237337,0.94565092426629,0.9930663054695562,0.9459450656692884,0.507810763670848,0.0179585012086747,0.5191113811272842,0.5318506772701557,0.4881548904455625,0.4858695016457484,0.5140673678654891,0.8528736099285377,0.0162154700444016,0.8333974149242585,0.8745434280516715,0.8682519464274162,0.8502082525795873,0.8379670076597546,0.767402368197718,0.0645592815682949,0.672419170887362,0.8661603357215407,0.7310607328475195,0.7733527119250427,0.794018889607125,0.7602266347211573,0.0716647757160065,0.8415992520749606,0.6452622557379641,0.8201565921707623,0.7778993835673997,0.7162156900546992,0.7639321803503625,0.0117766668562456,0.7511986662713809,0.7611424491189265,0.7782248058908381,0.7771666834092721,0.751928297061395,0.7872952529647498,0.0390947359495586,0.8139280422681232,0.7418376899753418,0.8422384276039908,0.7936826730385238,0.7447894319377694,0.5192686915397644,0.0166685465256052,0.5294968485832214,0.5328933757085067,0.532198055432393,0.5121762890082139,0.489578888966487,0.8463710833298442,0.0137131591899925,0.8339306429534386,0.8501503152387292,0.8365325231465235,0.8397576682235232,0.8714842670870068,0.7817368160159405,0.082829885026846,0.6447496317465358,0.8744693340847187,0.8498942297019221,0.8014716932137745,0.738099191332751,0.7337400665937223,0.1045049183078984,0.851219293526986,0.5971281427550778,0.6778426080283666,0.6812470467269229,0.8612632419312581,0.7475505222740344,0.0302860700595333,0.7232952953276738,0.7177825066226908,0.7626308967895883,0.7344175990491284,0.7996263135810906,0.7766285379842955,0.0656265647718264,0.8376059837598301,0.6985053877636997,0.7410398851366937,0.7357062445937124,0.8702851886675416,9.0,5.366563145999495,9,3,7,19,7
75,0.2340955478776442,0.0670924297309218,0.2069705926666134,0.1316200407516015,0.2233407289574021,0.3298124647454211,0.278733912267183,0.964664153675453,0.0185643298525783,0.9756046802038328,0.985558754003994,0.9735016370439192,0.9328897423556994,0.9557659547698196,0.8874867249781705,0.0423174858683897,0.8970706627348717,0.9476127255233496,0.8919848949820841,0.8152173111365307,0.8855480305140154,0.9056593200116184,0.0358295185187453,0.942845548701467,0.9482895071904358,0.9027819553167852,0.8783821020062262,0.855997486843177,0.8863491580289324,0.0400914020077484,0.9026707717820868,0.9452726160974686,0.8934745797925552,0.8244876827791899,0.8658401396933616,0.89500589112696,0.0330122889412341,0.913593506867908,0.943831699346405,0.9002698433588932,0.8536230281586321,0.8637113779029617,0.508632328418585,0.0210301168265985,0.5149585902690887,0.4933271362231328,0.4759468390391423,0.5288499570809878,0.5300791194805732,0.867902726320896,0.0221121339834968,0.8736787346147867,0.8518760410514772,0.8685294393634874,0.905178629213952,0.8402507873607765,0.7771842289468381,0.0550623560816699,0.6743746232690289,0.834087186411627,0.8062600891710048,0.7990998143939578,0.7720994314885717,0.7794481381257994,0.0623895848591481,0.8500699480456565,0.6819075548832634,0.7538005516750457,0.8439496794253879,0.7675129565996439,0.7771430925922646,0.0255642546676219,0.7627809129959418,0.76026902477275,0.7737024223829981,0.827372026443515,0.7615910763661181,0.8123129439954875,0.0454822078087195,0.8589195118606884,0.7614549140626778,0.7831791637221502,0.8747132253711201,0.7832979049608009,0.5163565466037163,0.0231446343083637,0.5217655782516186,0.479580487196262,0.521034110050935,0.5511324589069073,0.5082700986128587,0.8545207087140451,0.0216960494817018,0.8310147902212234,0.863364579325969,0.8323300994679225,0.8563432988943528,0.8895507756607579,0.8125871671643441,0.0493672536516015,0.7542267559295424,0.8638924110077958,0.8654911327988251,0.8235565527986342,0.7557689832869224,0.7429375887931498,0.0610725091425983,0.7749641384256769,0.6761188415987177,0.6731498334826509,0.757677612205476,0.8327775182532269,0.7704472774920132,0.0165550696334154,0.7460693482744145,0.7639571374205217,0.7694646119301733,0.7757484740116667,0.7969968158232897,0.7850526302865111,0.0377461182191963,0.8022690587706068,0.740038619342698,0.7613578282874544,0.7726281260217912,0.8489695190100048,5.0,1.6733200530681511,5,8,5,3,4
100,0.1641302711673473,0.1080313191762222,0.089146451975562,0.2612278183039866,0.0780686112610917,0.3262042842413249,0.0660041900547711,0.9711578184991084,0.0208815438606178,0.9867389060887514,0.9610017585348276,0.986732456140351,0.9344738664684537,0.986842105263158,0.937802953351559,0.0371716083227565,0.9665204678362572,0.8962967846150129,0.9682748538011696,0.8884872686200699,0.969435391885286,0.921611378184215,0.0724167157052729,0.96949804852689,0.8632778946154781,0.9928500727496572,0.8087466645027342,0.9736842105263158,0.9219170825239716,0.0582974043112389,0.9671455391970956,0.8735569001908889,0.9663212290800524,0.8313338148678641,0.9712279292839564,0.9236145698714952,0.0552576549740872,0.967857142857143,0.8594931041881914,0.9643554072346644,0.8526829845511612,0.9736842105263158,0.5043318074483139,0.0133985946331662,0.4946753566081707,0.4904889120505406,0.4994339599059178,0.5281623739462632,0.5088984347306765,0.8615340132474373,0.0243967339470995,0.8432164271454343,0.8777329136582553,0.8446813097559152,0.901955887164702,0.8400835285128794,0.7526845772995218,0.0475521250207138,0.7605141973741639,0.8043608702694198,0.6666454038906848,0.7457084995273436,0.7861939154359969,0.8015834218043076,0.0487007155687158,0.7614405219162304,0.7542824022581107,0.8317150123830287,0.882487530463239,0.77799164200093,0.7776374114256932,0.0227134894292936,0.7651023653911978,0.7877673761502408,0.7456889252542912,0.8136420983671176,0.7759862919656182,0.8226798533948786,0.0381672005883483,0.7864233211056213,0.8170154550185509,0.8352449963309692,0.8890698856196593,0.7856456088995929,0.5104938591902073,0.0204927687848164,0.5156346559524536,0.5072487455147964,0.5037362151421033,0.544589679974776,0.481259999366907,0.8499013466635837,0.0129235046509174,0.8379212736996957,0.8542249915381911,0.8326488438767777,0.8566552622164824,0.8680563619867718,0.7674582284899183,0.0450275734531704,0.7690130933164988,0.8166290973983281,0.8181548152701998,0.7153627920596246,0.7181313444049395,0.7718395236316169,0.0379175677692518,0.7550004482696792,0.7515107527491428,0.7248847987238081,0.8332508306966512,0.7945507877188038,0.7632318670914074,0.0081409807973963,0.7529861602022622,0.7707283635498686,0.7744853222919534,0.7609038717038861,0.757055617709067,0.7937329475451647,0.0148593144064696,0.7969980312085574,0.7741512185784631,0.780874930684409,0.8160333256487102,0.8006072316056835,13.8,8.657944328765346,17,4,23,3,22
125,0.1711921775223393,0.0964796906969255,0.1120951898199947,0.0849823782122448,0.2033575451687762,0.3464683396251578,0.1090574347855229,0.9724240118481996,0.0230782826790621,0.9851675374097008,0.986532507739938,0.9774645752760698,0.9267488378937035,0.9862066009215854,0.9502611355159424,0.0493802322489962,0.985297964984701,0.9659123298442184,0.96457364772808,0.8529453040441716,0.982576430978541,0.9216946414208655,0.061351305350833,0.9565711013272932,0.9884063874857422,0.8895510852869903,0.8172995064318895,0.9566451265724116,0.922606767794082,0.0501903651583676,0.9564844772921044,0.9630261523101948,0.910809848464226,0.8292212046563073,0.9534921562475762,0.9326198415945036,0.0576887561196257,0.98110010372822,0.9590779834200888,0.9176090927883334,0.8266013977151341,0.9787106303207412,0.5167130030118502,0.0150671610903087,0.5008147473518665,0.5423851379981408,0.5246569009927603,0.5091226444794581,0.5065855842370254,0.8701871650008517,0.020147673937177,0.8586769554267802,0.857370740237237,0.8826454105949111,0.9035736903143788,0.848669028430951,0.7992435144432256,0.0456468634901032,0.793863011310618,0.8748954086980998,0.7317534984105442,0.7905298655328424,0.8051757882640237,0.7381762024855619,0.0702799526240444,0.7467387032670433,0.6023334964630511,0.7928155571374196,0.7910192764949849,0.7579739790653103,0.7638065566631134,0.0195644415013304,0.7665948884292522,0.7365895883530372,0.7554755982197828,0.7969090677196793,0.7634636405938156,0.7841364437984494,0.0355855680544011,0.7846217244294168,0.7260999907796246,0.808980258725022,0.8305824565721591,0.7703977884860238,0.5183026084533104,0.0220581413003343,0.5123828741220328,0.5230341072265918,0.5296936998000512,0.5463189368064587,0.4800834243114178,0.8474846605931438,0.0153286645794106,0.8321029312452122,0.8466961186594955,0.8430553832950609,0.8389983869404194,0.8765704828255306,0.8204753143587441,0.0635237812199504,0.8019181784274665,0.8968195266272189,0.8409570130723978,0.8538703943115709,0.708811459355067,0.6907311430465752,0.0837583415974291,0.7247751180443487,0.5990745623485562,0.7007974309831896,0.6043096523359681,0.8246989515208138,0.7493601345367933,0.0211517067865244,0.7544838088007264,0.733897001678899,0.7733903713155177,0.7170153140695946,0.7680141768192285,0.7566544674100096,0.05356622280315,0.7834004572848967,0.7081868327112795,0.7688887419769773,0.6869415914845985,0.8358547135922959,8.6,4.498888751680798,9,16,5,3,10
150,0.1751515742587416,0.0788211760482519,0.114855332103999,0.1281252456338782,0.3232406660130149,0.1197294578152267,0.1898071697275889,0.9739271186627364,0.0180419715756087,0.985757892642364,0.9851883985111488,0.9388750548101312,0.9854122101717566,0.9744020371782816,0.9419561371616618,0.030262079736272,0.9512302713897548,0.950281104344572,0.888673880661008,0.9815693713863052,0.9380260580266688,0.9226614935799072,0.0575057328298351,0.9937163482869852,0.952013514340384,0.8269246661784176,0.947231564286925,0.8934213748068238,0.9178124790305086,0.044809550914062,0.9573390657454746,0.9476722888561476,0.8384801254267483,0.9477097088665628,0.8978612062576092,0.9312641573298248,0.0403209000882556,0.9628266470371734,0.9461377803483066,0.8576263931241936,0.9685184633907544,0.9212115027486952,0.5106684042857244,0.0227011260180348,0.4970951974391937,0.5281263360610375,0.4970854704196636,0.4850530165892381,0.5459820009194888,0.8620828106158515,0.0177081125104911,0.837069999637263,0.8565667200375857,0.8844261862672529,0.8799431155138341,0.8524080316233211,0.7674977085603583,0.0701357430204725,0.7621356260764454,0.7732700337118315,0.7141301726030751,0.8946806481338514,0.6932720622765872,0.790404922998993,0.0705773876195218,0.7702012056769141,0.7385209201504748,0.8751063432743595,0.6987991428274829,0.8693970030657338,0.7772383174868468,0.0142819105381494,0.7678343473868873,0.7573754839105195,0.790800152383045,0.7958064829992743,0.7743751207545075,0.8089890648403338,0.0425775330829775,0.7864452881214894,0.7741174887914019,0.867676127291512,0.7642227046176225,0.8524837153796431,0.5116577698634222,0.0071375593664782,0.5007534210498517,0.5061476070147294,0.5139029461603898,0.5186175337204566,0.518867341371683,0.8520865719961502,0.0193717358180122,0.8314764452146494,0.8486826857287084,0.8472564739529344,0.844140840929697,0.8888764141547624,0.8031933248745741,0.0554328386071417,0.7894783779458703,0.8064795247487555,0.8102077409769717,0.8918201896143074,0.7179807910869654,0.752351128668109,0.0835570342551153,0.7751927559619868,0.7634580417862152,0.7465656032993496,0.6082047596366483,0.8683344826563449,0.7698318855703162,0.0182088595827973,0.7635450014856274,0.7729628246171522,0.7823090657595776,0.7386254358559162,0.7917171001333076,0.793538621585258,0.0531526061581525,0.8118300127655357,0.7841133410792854,0.8032750180940227,0.7022777354013052,0.8661970005861408,7.8,3.3105890714493693,12,10,3,9,5
175,0.1891228924848531,0.0823897031219453,0.1970861089464865,0.1328446429811026,0.1955767711134333,0.3321022940309424,0.0880046453523008,0.9704199206607836,0.0201419259086345,0.9770424405903874,0.985008094308241,0.9716708952492544,0.9316392670672836,0.9867389060887514,0.9464500712437938,0.0343140431982178,0.947301529106564,0.9807357632048034,0.9545881000347756,0.8817518497148822,0.9678731141579436,0.9020038290074192,0.0513180171085219,0.9034552963783452,0.9264638483340882,0.899303311068017,0.8120062922114005,0.9687903970452448,0.910359244423167,0.0458185329983613,0.9053056744799032,0.9370602529567824,0.9113899521415232,0.8300999424302283,0.9679404001073972,0.924506550426381,0.0383652249288368,0.92162875236038,0.948503341909118,0.9283739696247844,0.855232152879619,0.9687945353580028,0.510034897694221,0.0135311900956238,0.5102341450177706,0.5167887508869171,0.505644692824437,0.5293356409439673,0.4881712587980124,0.8756204056809809,0.0187455955355571,0.8542139830992089,0.8775232719735876,0.8863531658764997,0.903895920497756,0.8561156869578519,0.7851767492413039,0.0201125371614777,0.7993038671920549,0.7834209646694762,0.8080821176136314,0.7491940017987886,0.7858827949325686,0.7897236005374848,0.0262195439936553,0.7473990078747164,0.798101083576792,0.7736000504219128,0.8203385683142769,0.809179292499726,0.7869303267688934,0.0068448790274477,0.7736455523139714,0.7918500431314102,0.7906734992936559,0.7913484892192272,0.7871340498862028,0.8162323007965707,0.0177035724478556,0.7881240691118041,0.8183661008357365,0.8143731481647083,0.8439629617028999,0.8163352241677051,0.5136399975189796,0.0330512728739432,0.5170334119063157,0.5086818016492404,0.5287691217202407,0.5573798418045044,0.4563358105145968,0.8601712870444314,0.0155716260940765,0.842776067938681,0.8766566285369125,0.8479184311956995,0.8525883269001052,0.8809169806507585,0.8135694052017038,0.0367164843941391,0.8332482318163433,0.7706231802385648,0.8700620960236345,0.8165205332626149,0.7773929846673616,0.7413931628822078,0.0742733871230406,0.6812585918355148,0.8199903983185717,0.6333645198970277,0.7537125713983299,0.8186397329615952,0.7704316932638938,0.0179560424091953,0.7525756492808611,0.7881368844302608,0.749214526396718,0.7688413214193829,0.793390084792246,0.7823338088702202,0.0376790847113837,0.764075252233147,0.8241191940286963,0.72569368213256,0.7737625392037155,0.8240183767529822,6.8,3.815756805667782,5,7,5,3,14
200,0.0901442647176353,0.0331627506136869,0.0533230785329483,0.1250656258903051,0.0468977677733882,0.1168516869411656,0.1085831644503693,0.9858859703012948,0.0008637599061456,0.986842105263158,0.9846386491794852,0.986842105263158,0.98530336662253,0.9858036251781416,0.9698965276400558,0.0117193979541963,0.969435391885286,0.9772399573024876,0.966137932550675,0.950819298525452,0.9858500579363788,0.976727297425114,0.020934550269612,0.9983552631578948,0.9514803582843748,0.99355819890283,0.9890361869586248,0.9512064798218456,0.9586783304668296,0.0081764474832604,0.9704047569837042,0.9492343900719774,0.9662973485777758,0.9542300961026312,0.9532250605980592,0.969664078407968,0.0049284860220992,0.9721362229102166,0.9731905683032048,0.967235797827903,0.961147186147186,0.974610616851329,0.4933613490599852,0.026500016914748,0.4820310404667488,0.5348346714790051,0.5006056691591556,0.4533199003109565,0.4960154638840602,0.8645467836356083,0.0102213010941768,0.8614307499899679,0.8520486252532395,0.8690631009347715,0.881810728852403,0.8583807131476592,0.7597663297645436,0.0495908868234895,0.7742452451758239,0.7108175357758592,0.8044605727685032,0.8164635832532952,0.6928447118492367,0.7917127042865314,0.0391092646748381,0.8152256257013342,0.7620662850419936,0.7407165596436851,0.7887862531081153,0.8517687979375287,0.7732132115745254,0.0236223905221367,0.7904696097298505,0.7344642404226611,0.7703781112496946,0.8039089799857195,0.7668451164847014,0.8045823507946632,0.0242868870864226,0.8259773851879115,0.7814973920203426,0.7713510519787636,0.8109854656677398,0.8331004591185588,0.5170405951830057,0.0345947206671805,0.5080767090503986,0.5253923214398898,0.5782561164635879,0.4979225442959712,0.4755552846651811,0.8528292607329331,0.0168806703605294,0.84175797494482,0.8444414884452691,0.8416513918633098,0.8502927295632776,0.8860027188479891,0.7715429483566048,0.0774043430292715,0.7338025651106145,0.7522259791490561,0.8926367435982823,0.8151740479229167,0.6638754060021547,0.7628172224034334,0.0805026897813609,0.7996619519243955,0.7781760207456803,0.6269165088437535,0.7381888450386902,0.8711427854646477,0.7576181677273078,0.0073490148737512,0.746897519866664,0.7507519986544128,0.7642112370157335,0.7616896076686596,0.7645404754310696,0.7924435128623806,0.0427226220109988,0.8181024051231243,0.7868841126194067,0.7386909547779112,0.7593640114615348,0.8591760803299265,15.6,8.16333265278342,25,7,26,10,10
225,0.118098883232788,0.0479068681919985,0.0781105420993347,0.1257204759473863,0.2036332927252117,0.0681842929732642,0.1148458124187431,0.9844065831861798,0.0034016328986819,0.9867376775271512,0.9846594194114174,0.9777841701090922,0.986842105263158,0.9860095436200796,0.9691990671355676,0.0082918506576168,0.9690603514132924,0.984292940896153,0.9600737686579708,0.9690827947060634,0.9634854800043589,0.950865854322808,0.0360175948817239,0.967578259373925,0.9359016427639744,0.8917020432042023,1.0,0.9591473262719392,0.950160094749208,0.0229467936173225,0.9679375718018632,0.9421323387277564,0.9089276704044318,0.9712212212212212,0.9605816715907668,0.9551216340645216,0.0185316820899523,0.9671891124871,0.9557699395547692,0.9202817415054664,0.9736842105263158,0.9586831662489556,0.5098900166841653,0.0111750740723083,0.5218427158319033,0.5243003574701456,0.4958064326873192,0.5034795426405393,0.5040210347909194,0.8657330638868121,0.0089226567682118,0.8589171075040107,0.8635243956886597,0.8817221991187374,0.8680313315751312,0.8564702855475214,0.7764756654786631,0.0515298460466157,0.7656403524765041,0.7337713239195994,0.7139147247143975,0.8160595754963461,0.8529923507864685,0.7844678350941747,0.0374221730703557,0.816080326556035,0.7803049907806994,0.8348092865299345,0.7601569876367448,0.73098758396746,0.7733836751521623,0.0120530559226761,0.7859791574053899,0.7575872055578485,0.7609005302365225,0.7856631533209064,0.7767883292401441,0.8036435565043567,0.0238939470774667,0.8257040193275011,0.8197672425613601,0.8229194781826361,0.7814547463332887,0.7683722961169972,0.5125810918899683,0.0261697268312937,0.5376200022605749,0.5119576637561505,0.497736951479545,0.5433677664169898,0.4722230755365811,0.8540170623435921,0.0130857011096957,0.8365399427735698,0.849020270285006,0.8566814956249196,0.8512242957107063,0.8766193073237584,0.7796323931772848,0.0402637422352201,0.7342360268443859,0.7315605334836104,0.7882966392581777,0.8164136956557771,0.8276550706444729,0.7722703685534121,0.0170222261112751,0.7588055107285877,0.798752159433274,0.7857444327258569,0.7549165617664071,0.7631331781129351,0.7688420090997752,0.0235095299632597,0.7287692736535683,0.7595090301530681,0.7876825775302716,0.7729782759513848,0.7952708882105836,0.7959967378550374,0.0151678016487396,0.7953860896585355,0.789077288380694,0.8249625939671189,0.7811988664929843,0.7893588507758547,13.4,6.887670143089026,22,8,5,21,11
250,0.1503457229143302,0.095334885384439,0.3381518290231102,0.1085673058895688,0.1005182801500747,0.1279079699398655,0.076583229569032,0.9765393006421664,0.0194700400422481,0.9376133323826918,0.9865209603079668,0.9864288862474816,0.9852912190095336,0.986842105263158,0.942075703156009,0.0358912367815836,0.8716097647915348,0.9527464775705136,0.9672612237114526,0.9513690849461582,0.967391964760386,0.9375765856452674,0.0618856677887986,0.8143668366558215,0.962342000512116,0.9634767064720624,0.97899959845434,0.9686977861319966,0.9347855288732954,0.0496040075338021,0.8364652448877355,0.9556860120502289,0.9646798622482486,0.9491654809740622,0.9679310442062014,0.9315090394777132,0.0567348274394693,0.8187110578303344,0.9591948621553884,0.9610194887671668,0.949622993241618,0.968996795394058,0.5217367795797495,0.044742949553688,0.5346611210933099,0.6007459117816045,0.5122933754554162,0.4731197563501504,0.4878637332182664,0.8648360523045895,0.0108540468215739,0.8726312914941387,0.8447407041370117,0.8658615979859329,0.875943857571204,0.8650028103346603,0.7709523792139995,0.0615007773876962,0.8200278294646002,0.6586994312572091,0.8322914912876809,0.7635520932812214,0.7801910507792862,0.7929890191309577,0.0420642250858525,0.7921792276549362,0.8214527319284405,0.7122367061638316,0.8268011621756561,0.812275267731924,0.778822510742272,0.0247007415925059,0.8113634208407985,0.739313639383486,0.7649790527173151,0.7925877228474477,0.7858687179223127,0.8137221414645854,0.0260681230601012,0.8336966238889316,0.8323403029850993,0.7630431344827628,0.822080218063216,0.8174504279029168,0.5121195380504314,0.0205028833266728,0.5382495476649358,0.5220105464641864,0.5244179780666645,0.4868207230017735,0.4890988950545971,0.8546734478531939,0.0130612116010238,0.8402126404625139,0.8428069183593193,0.8503368393401736,0.8726607757774034,0.8673500653265585,0.8017440796183406,0.094124555802866,0.8927374526058738,0.6745292101061332,0.9266202814279738,0.7449698617119431,0.7698635922397792,0.7334176023494908,0.0993701136271315,0.6168149911928194,0.8321312330600256,0.6099710531986073,0.8241431727886835,0.7840275615073184,0.7647797763212532,0.0133258593035824,0.7582968507407924,0.7413793874776629,0.7750413972927988,0.7750804275215768,0.774100818573435,0.7814729819590035,0.0303211325808405,0.7458832557042275,0.8091979099332041,0.7470815399859583,0.8181893822617804,0.787012821909847,12.0,6.6932802122726045,3,9,17,9,22
