lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.4810739932691349,0.1187771403245288,0.700094692847308,0.4727986060521182,0.4051610099918702,0.4754997114924824,0.3518159459618961,0.8126710090594031,0.15215320759049,0.5120488654863654,0.8676359312934683,0.8952063818416119,0.860752682157816,0.9277111845177538,0.7152351243527715,0.1124301939533516,0.4951097105508869,0.7714359986418812,0.7517358458534931,0.746249257278669,0.811644809438927,0.7761554933815276,0.1262866488182474,0.5268278507984392,0.8424448503011427,0.8378408854539906,0.8050932716064123,0.8685706087476528,0.771697289281336,0.1163144522589339,0.5418860271165425,0.8217571902755518,0.833874541034985,0.8026616654889405,0.8583070224906602,0.4848232666026783,0.1507901532877551,0.1982679167237991,0.5162852670205611,0.5608585858585858,0.5081243919479215,0.6405801714625246,0.6395537778735161,0.0386405899724032,0.6931497504313787,0.647774358590444,0.6262145688136419,0.6551422874132792,0.5754879241188368,0.7370358617496299,0.0787301237573123,0.5917036801094772,0.7625711513392673,0.7817780756548872,0.7276579780927607,0.821468423551757,0.3047685185185185,0.163858422741865,0.0,0.3292328042328042,0.4165343915343915,0.3051587301587301,0.4729166666666667,0.9716005821875388,0.0219351857252758,1.0,0.9806315289648624,0.953878979313762,0.9842117758784426,0.9392806267806268,0.7693955277183083,0.0552269046159758,0.6705869709040947,0.7765684963353369,0.7843490413487869,0.7740334884432968,0.8414396415600268,0.5418915343915345,0.2766581606049026,0.0,0.7541666666666668,0.6293650793650793,0.7222222222222222,0.6037037037037037,0.6517245536049207,0.0449845381012983,0.6931494921445847,0.7127140313386917,0.5956821242968241,0.6438089062770208,0.6132682139674822,0.7155837530860176,0.0593668618843585,0.6261481227106228,0.6680654975559867,0.7493264143264143,0.788409158357075,0.7459695724799892,0.2509211159211159,0.190365979662079,0.0,0.1732563732563732,0.4353174603174604,0.1388888888888889,0.5071428571428572,0.924696222323034,0.0721640639372855,1.0,0.9084787374461288,0.9259781576448244,0.9901175213675212,0.7989066951566951,0.7204514507117287,0.0258919996507016,0.6885534933671603,0.7005539946703275,0.7613080108437865,0.7156860830367816,0.7361556716405872,0.4063065175565176,0.2119633405851322,0.0,0.5746031746031747,0.554431216931217,0.3999999999999999,0.5024981962481961,13.4,8.06473806146238,1,11,16,13,26
25,0.4274396462475552,0.0641466042714871,0.4533572775476119,0.3358861343825565,0.4160934590241488,0.5308472023290747,0.4010141579543843,0.8899594914185004,0.0359680789096079,0.8722659635012192,0.9430070293583218,0.8993723705488413,0.834029274904458,0.9011228187796612,0.7742294143764733,0.0527153019486428,0.784356166709108,0.8608866623572509,0.7787231559290384,0.6997819174289763,0.7473991694579931,0.8276666984089716,0.0422739758309487,0.7888551247399029,0.8956152094304318,0.8238001566965762,0.7798330619207564,0.8502299392571904,0.8260945381527207,0.0366290452052784,0.8049215678984942,0.8893454856896326,0.820138908718497,0.7800014520519393,0.8360652764050408,0.554008891435362,0.0608194424677213,0.5139299017975488,0.6568415244885834,0.5510867400573282,0.4765762831939303,0.5716100076394195,0.6045078804095587,0.0277271687838453,0.5776440401872,0.5934866592288017,0.6360234245657921,0.6392151017983755,0.5761701762676239,0.7942515234865779,0.0310933124303823,0.8053665952941316,0.8038428801472279,0.7394343284198358,0.7885941969999942,0.8340196165716999,0.4765013227513227,0.0459994051840659,0.5481481481481482,0.4304232804232804,0.4257936507936508,0.5038359788359789,0.4743055555555555,0.9506291135059252,0.0327447302867118,0.9189363722697056,0.987169990503324,0.9775451092117758,0.9048098600272512,0.964684235517569,0.8099317891700674,0.0256760166765945,0.7987503161643542,0.8106501868589134,0.8045315689871507,0.7790319852474666,0.8566948885924518,0.6902513227513227,0.0930483924921385,0.6060185185185185,0.8027777777777777,0.7652777777777778,0.5593253968253968,0.7178571428571429,0.6140875523289046,0.0391989257484358,0.5451624865333239,0.6330043574174246,0.5986855328083038,0.6567373921473821,0.636847992738088,0.7770597797934754,0.0419173084857258,0.8407096221679554,0.7132674581859364,0.7668186134852801,0.7981536384140551,0.7663495667141501,0.435189393939394,0.1401791443504064,0.706547619047619,0.3640422077922078,0.3166666666666667,0.3614087301587302,0.4272817460317461,0.8817793250764266,0.0320349989118461,0.8731528964862297,0.8697537004058744,0.9449905033238366,0.862832383665717,0.8581671415004749,0.7687587924993331,0.040455029702114,0.8494875318059121,0.7483628975614405,0.7440532207923365,0.7525117940690161,0.7493785182679602,0.6048497798497798,0.0340813025119586,0.6116402116402117,0.5704670329670329,0.638888888888889,0.560395622895623,0.6428571428571429,15.4,5.0039984012787215,13,21,14,8,21
50,0.3960146066897055,0.0717650148452279,0.376489115988507,0.4906083853805766,0.2764284689636791,0.3945028014919337,0.4420442616238313,0.9011921236700264,0.0416737540725066,0.92164620134343,0.8445213114747466,0.9642719652174576,0.9066507656955998,0.8688703746188976,0.8061060181648418,0.0572704626214565,0.8531746031746033,0.7037433155080216,0.8658677107206519,0.8117625838214073,0.7959818775995247,0.8357021469040606,0.0317275522494306,0.8376585428091294,0.8233290573556471,0.8876935894128768,0.8404972573294294,0.7893322876132206,0.8404955700687946,0.0261447128128686,0.8479229912683485,0.8273181313415564,0.8853366751933016,0.8353399062162493,0.8065601463245171,0.571385860871155,0.0676605191676658,0.583847933112639,0.4918343094813683,0.6813301894184247,0.5911892029539088,0.508727669389434,0.6699224005142848,0.0986749764104368,0.6203331227103869,0.6271411081155142,0.8658554727832476,0.6360583851734797,0.6002239137887955,0.7757468289728253,0.0428046618326747,0.74205495390278,0.8071092353701048,0.7449217114072187,0.7396807406227697,0.8449675035612535,0.3763955026455026,0.0195633579097539,0.3768518518518517,0.3503968253968253,0.3768518518518518,0.3674603174603175,0.4104166666666667,0.980053893637227,0.004142614594751,0.9805033238366572,0.9870417853751188,0.9775356125356124,0.9806220322886988,0.9745667141500476,0.8020988308545052,0.0237343080475297,0.7914235410547684,0.7902714569381236,0.7887990083693079,0.7904624367851599,0.8495377111251657,0.7717063492063492,0.0282043772925957,0.7611111111111111,0.7888888888888889,0.7946428571428571,0.7930555555555555,0.7208333333333333,0.6388421069830656,0.0442890538475509,0.590532660484314,0.6441083898146948,0.7204875356207291,0.6153563807408015,0.6237255682547888,0.7851533773358954,0.0416818379063657,0.8502432463369963,0.7224417357501597,0.7899616741283407,0.7968652489485822,0.7662549815153982,0.3170334295334295,0.0602321859213331,0.3487103174603175,0.2393338143338143,0.3154761904761904,0.2702380952380953,0.4114087301587301,0.947423096093386,0.0399075898211094,0.9593827160493826,0.9325048441896268,0.9771794871794872,0.9903846153846154,0.8776638176638176,0.7593000769152285,0.0151428588733123,0.7816556196276864,0.7341159424355695,0.7622675125491996,0.7578696550230314,0.7605916549406558,0.705319264069264,0.0385100319014218,0.7171717171717171,0.6354166666666666,0.6958333333333333,0.736111111111111,0.7420634920634921,18.0,6.324555320336759,17,9,28,21,15
75,0.3642575587419902,0.0382372351684999,0.4058705169488402,0.400645457646426,0.3323235064744949,0.3741927348515567,0.3082555777886334,0.919150357519998,0.0197509950221948,0.8912068525650432,0.9012856261457052,0.9421203075879414,0.9249968594550348,0.936142141846266,0.8203991596638657,0.0419953969469973,0.7557656395891691,0.7935860707919532,0.8779369323486971,0.8331030897207369,0.8416040658687718,0.8556234916981242,0.0134006772327397,0.8545532499760202,0.8334630838632515,0.871166385696106,0.8512658661968565,0.8676688727583867,0.8579163484455558,0.0137274732922999,0.8490806090123618,0.8418016394975337,0.8746878985371773,0.8499697808478475,0.8740418143328585,0.5963812657930305,0.0512064898449247,0.5954654006124593,0.504496647143706,0.6565845918787094,0.5966927680162974,0.6286669213139803,0.6017656092842419,0.0329860450756672,0.6026777699589729,0.5506640175978342,0.6372753207882246,0.6361193954944611,0.5820915425817171,0.7929184034229324,0.0533270281716972,0.7436850937575575,0.8365481056785405,0.8215727468988338,0.7150430152241748,0.8477430555555555,0.4753571428571428,0.0531608079185998,0.4681216931216931,0.4773809523809523,0.5124338624338624,0.3813492063492064,0.5375,0.9605713799083364,0.0080987795020516,0.9610066476733145,0.9677585779759692,0.9607072959246872,0.9677825261158596,0.945601851851852,0.8158705368457525,0.0261527774086589,0.8018148105702578,0.8110908895916297,0.8162296951781203,0.7861945332299757,0.8640227556587785,0.75,0.0106560734908491,0.7597222222222223,0.7337301587301588,0.7476190476190477,0.7454365079365078,0.7634920634920634,0.6139912433922292,0.026965777619301,0.5750594908992449,0.605859232445558,0.6164356259008249,0.6133604099353155,0.6592414577802023,0.7784872443713023,0.0478950351296314,0.8642290733957401,0.7258619146051211,0.7559940984940985,0.7930025183150183,0.7533486170465337,0.4015915103415103,0.0832618036263595,0.426686507936508,0.431072631072631,0.4531746031746032,0.2370039682539682,0.4600198412698412,0.909170657844571,0.0580534115211161,0.9470572174738842,0.8404686738382391,0.9322602089268756,0.9842117758784426,0.8418554131054131,0.7628224202268784,0.018168052153106,0.795189437260032,0.7513534496438047,0.7703165526201152,0.7461758627614324,0.7510767988490078,0.6378703703703704,0.0629230120907708,0.7281746031746031,0.5600529100529101,0.6027116402116401,0.6944444444444443,0.6039682539682539,20.6,4.673328578219168,17,14,24,21,27
100,0.3518442055758308,0.0438253484394691,0.2943420804598752,0.3188203814275124,0.4176894978565328,0.3473609116147546,0.3810081565204788,0.9224165658381804,0.0234931417473726,0.9400418382082882,0.9431563736142512,0.8837372939704221,0.9387401898151578,0.9064071335827828,0.8215227909345557,0.0546625598681215,0.8331561412443765,0.8735941346235464,0.7235835243188186,0.8695845004668536,0.8076956540191835,0.8660631049140177,0.0201345677411834,0.8940821274882921,0.8820122331278518,0.836424442860416,0.8606936824954285,0.8571030385981,0.8666505942960615,0.0234337691070585,0.8871521847412736,0.8931298707874094,0.8268597157033653,0.8658013598691793,0.8603098403790803,0.6093208588796826,0.0336590545880573,0.651865046717988,0.619386087768441,0.5499257278669044,0.6227769779240367,0.6026504541210423,0.6197387034694354,0.0474968286189743,0.5986772080262502,0.5698542247215906,0.5985188285509745,0.6231007849176725,0.708542471130689,0.7897857719809712,0.0510928838444308,0.7304045377596101,0.8282267021759776,0.8161607474650953,0.7264954610606784,0.8476414114434948,0.4388095238095238,0.079717717454017,0.4661375661375661,0.5171957671957672,0.4775132275132276,0.4470899470899471,0.2861111111111111,0.972765390808869,0.0122472287000894,0.9643304843304842,0.9643304843304844,0.9707072959246872,0.9676638176638176,0.9967948717948718,0.8134926742660241,0.0092932473653205,0.8054784428920639,0.8200467006652099,0.812544259820608,0.8020313049044575,0.827362663047781,0.7686507936507936,0.0194724652327941,0.7497023809523808,0.7625000000000001,0.7685515873015873,0.7569444444444443,0.8055555555555555,0.6375502929091452,0.0872676933445093,0.5785112082958221,0.6195586323738098,0.5840794245402018,0.5958093504110972,0.8097928489247957,0.7679755568002851,0.0324855806803088,0.7647123015873015,0.7144134855683767,0.7990622032288699,0.8042905898114232,0.7573992038054539,0.3749446849446849,0.0626561583164174,0.4501984126984127,0.4305765993265993,0.3857142857142857,0.3231150793650794,0.2851190476190476,0.9206670047612076,0.0493305646715741,0.946948005698006,0.8301524502067981,0.9446058879392212,0.9716286799620132,0.91,0.7636941576731199,0.019964446507642,0.8011493669960155,0.7462895882905296,0.7611970922194273,0.7628792972210693,0.7469554436385577,0.6787273606023607,0.0894651670685377,0.6813186813186815,0.5665509259259259,0.6207671957671957,0.6916666666666668,0.8333333333333334,21.4,5.425863986500215,30,21,14,24,18
125,0.4669567538973163,0.1231407748382285,0.682880312204361,0.3121321457712089,0.4956383810323827,0.4356991109602591,0.4084338195183697,0.8333090031259468,0.1301346683404042,0.5795250239005751,0.94753054080142,0.8588286396554042,0.8844926319654581,0.8961681793068766,0.7570849248790426,0.0677523469534303,0.656495628554452,0.8506992190815721,0.7075046685340804,0.7878734827264241,0.7828516254986846,0.7614799715129493,0.1598823658588431,0.4470424742298364,0.8956357113736229,0.8256927436264236,0.8130388348524868,0.8259900934823768,0.7766023950343997,0.1252156031603166,0.5327851686031446,0.8900863626707176,0.8045407220137913,0.8229845513084983,0.8326151705758462,0.5028084241856977,0.1403651991888079,0.2374037266430351,0.6563651218062982,0.527190048513578,0.5405006757947934,0.5525825481707836,0.6233495280146599,0.036855615038226,0.688550223906835,0.5923387085398039,0.6295683979988098,0.6221684614817301,0.5841218481461207,0.7515620900503147,0.0634876601120533,0.6788992408557627,0.7449057853043359,0.7355638872667858,0.7284020662643851,0.8700394705603038,0.3497222222222222,0.1391104456084353,0.0854497354497354,0.4119047619047618,0.3859788359788359,0.3694444444444444,0.4958333333333333,0.98115499194847,0.0138452972262395,1.0,0.9839648622981956,0.9868706387546968,0.977169990503324,0.957769468186135,0.7927910823451734,0.0482621693533726,0.7095374456455636,0.8065476619525361,0.7994044372614207,0.788843266972922,0.8596225998934243,0.7427380952380953,0.0929116140598735,0.5833333333333334,0.7958333333333334,0.8416666666666667,0.7970238095238096,0.6958333333333334,0.6301076670487722,0.0291512681215854,0.6863390505313873,0.6013833557566007,0.6189869046211243,0.6205001771450043,0.6233288471897444,0.7703531358436251,0.0312212770460898,0.7514217880884547,0.7221663202437659,0.7878120336453671,0.8132885844865011,0.7770769527540361,0.3182383357383357,0.1645024946336829,0.073015873015873,0.4171837421837421,0.273015873015873,0.2639880952380952,0.5639880952380952,0.9409113196250878,0.0677955414879,0.9899691358024691,0.9314488108509849,0.9801282051282052,0.9905033238366572,0.8125071225071226,0.7564267698972739,0.0297469461557482,0.7115046093106736,0.8053533996793908,0.7531295600929394,0.7569295028419513,0.7552167775614144,0.6173773448773449,0.1307475180336887,0.375,0.7138888888888889,0.7374999999999999,0.6666666666666666,0.5938311688311687,11.8,7.025667228100119,3,23,7,10,16
150,0.3857466152266545,0.044691221097652,0.4014859579722671,0.4051370616344845,0.3044745773077011,0.3797221025999854,0.4379133766188341,0.915793116599906,0.0190295192681971,0.9002630733874671,0.9073221688383132,0.9530340431627196,0.9125745647811913,0.9057717328298396,0.800163186486716,0.0449135786661579,0.8055491893727188,0.7624957558781089,0.8749437653849419,0.8116479925303457,0.7461792292674647,0.8671092814724968,0.0146542347752595,0.8483682145561501,0.8700905570847807,0.892866778244016,0.8624200200507636,0.8618008374267743,0.8593184496031508,0.0184447005663448,0.8464074180587672,0.8615310840221585,0.8912092054670616,0.8607194795817987,0.836725060885968,0.6093196346137523,0.0456192029372317,0.5834415584415584,0.5763146167557934,0.6921354789001847,0.6247549019607843,0.5699516170104405,0.6015973488489788,0.0259561842438326,0.6198808451493582,0.6080366646250089,0.5611503273248672,0.6342916861176491,0.58462722102801,0.7927528379430553,0.0629457636500493,0.724049019954817,0.8347626125886997,0.8249703302601854,0.7116566096276241,0.8683256172839506,0.4265277777777777,0.0672815883754147,0.5011904761904761,0.3343915343915344,0.496031746031746,0.4350529100529101,0.3659722222222222,0.9731137949543748,0.018583136865091,0.9477585779759692,0.9903846153846154,0.953632065733515,0.9832903918411166,0.9905033238366572,0.8116426379392664,0.020529509695189,0.8054383933915936,0.7870930359626672,0.8045019244341315,0.8119198937877562,0.8492599421201829,0.7649603174603175,0.0720678622547335,0.6543650793650794,0.8402777777777777,0.7107142857142857,0.7861111111111111,0.8333333333333334,0.6063123673200608,0.032907002396411,0.6098162432511648,0.6141217102607092,0.5569734374682108,0.5922814359267553,0.6583690096934637,0.7776363753329332,0.0283718046276292,0.7747179826346492,0.7354839303208868,0.792899538732872,0.8204887184574684,0.7645917065187899,0.4054148629148629,0.0685694521308715,0.5136904761904763,0.3736020923520924,0.3976190476190475,0.3064484126984127,0.4357142857142857,0.9309299738104088,0.0338774128505464,0.916866096866097,0.9051591283113022,0.9450902184235518,0.9903846153846154,0.8971498100664768,0.7771647363503471,0.0113089432355638,0.7972003521392176,0.7734864173825274,0.7644769360526095,0.7700011900865519,0.7806587860908293,0.7101984126984127,0.0739030811732738,0.6166666666666667,0.7162698412698413,0.6402777777777778,0.763888888888889,0.8138888888888888,16.8,4.66476151587624,16,12,24,20,12
175,0.4966063844807007,0.0917580916372797,0.4436359826256247,0.6750995429123149,0.4842537588932935,0.4609466528191286,0.4190959851531421,0.8206582582283944,0.1025307180572027,0.8715442520063189,0.6167834704711853,0.8529130809961075,0.8747122498226543,0.8873382378457062,0.733455776249894,0.0952208072995551,0.7546112384347679,0.5499183006535948,0.7625435022493846,0.8272292250233428,0.7729766148883797,0.771895229355253,0.089867048219012,0.8262007479998483,0.594051409169365,0.7967321796063307,0.8086946984171164,0.8337971115836048,0.7856200264642814,0.0759448620125433,0.8291361890859822,0.6350366828405652,0.8055515851580747,0.8230423036782019,0.835333371558583,0.4687004120497564,0.1171113943086109,0.5229458450046686,0.2386409899465353,0.4876619295736942,0.5518489680254387,0.5424043276984453,0.6207395792007446,0.040107631143811,0.6158871303002039,0.6856377522150675,0.6113205552101135,0.6303371290365855,0.5605153292417526,0.7630059846386839,0.0481917152314888,0.7409517616039355,0.7427148401786082,0.7407179723121752,0.7315708298679313,0.8590745192307693,0.3996097883597883,0.2163675211833007,0.4165343915343915,0.0398148148148148,0.5066137566137566,0.3371693121693122,0.6979166666666666,0.9612251847722864,0.0439105569164891,0.9768706387546968,1.0,0.9570841075188902,0.9935802469135804,0.878590930674264,0.7879132179094367,0.055222288327566,0.8014261327299228,0.6871812453387619,0.8102488928647076,0.7863389761389236,0.8543708424748675,0.6194666907166907,0.1951261249922307,0.7708333333333334,0.25,0.6997685185185185,0.775,0.6017316017316017,0.6201428617040315,0.0314367914029202,0.6143056402603785,0.681859478354454,0.5963715761899948,0.607072594265143,0.6011050194501877,0.7760991294668831,0.0301409389989892,0.772654087810338,0.728956380274315,0.7905362230362231,0.8210650691900693,0.7672838870234703,0.345813492063492,0.2205351332383151,0.3506944444444444,0.0083333333333333,0.4726190476190476,0.2342261904761905,0.6631944444444444,0.9155434472934474,0.1254982615662032,0.9661882716049384,1.0,0.9544681861348528,0.9903846153846154,0.6666761633428299,0.7355069828308921,0.0508551533932997,0.7877082654589667,0.6686085711328907,0.7888113354583358,0.7489466823775631,0.6834600597267048,0.5115064565064565,0.2455089732476674,0.7374999999999999,0.0833333333333333,0.6795634920634921,0.6666666666666666,0.3904687904687905,9.0,3.63318042491699,14,3,8,9,11
200,0.4140247686820871,0.1011816213000605,0.3583143230746774,0.3268853044685195,0.368034467977636,0.609801280147889,0.4070884677417138,0.8893707526411276,0.0717909534778315,0.930639346122744,0.94050613567414,0.9119108625026529,0.7472297873168763,0.9165676315892246,0.8038532545885488,0.048220460805887,0.851937441643324,0.8284080298786182,0.7986291486291486,0.7135270774976659,0.8267645752939872,0.8237073989268898,0.0763430482023055,0.8591572594097066,0.8895644539616674,0.8501849017950527,0.6741356303608266,0.8454947491071959,0.8307011793028757,0.0612438325049788,0.8644259385601775,0.8804214754696212,0.8543207912208385,0.7106284056801584,0.8437092855835827,0.5640022490409488,0.0947064286673471,0.6133810633810635,0.6498366013071896,0.5865875137933962,0.3800305151504841,0.5901755515726104,0.5944096868236859,0.0360634747098773,0.5810201838612556,0.578174298008283,0.5951653445760409,0.6619607657194138,0.5557278419534365,0.8172399617626066,0.0351831984602926,0.8148555296019063,0.8227263866031981,0.8367647891560934,0.7534084809447128,0.8584446225071224,0.4269179894179894,0.0523576988628942,0.4166666666666667,0.4469576719576719,0.4914021164021163,0.3337301587301587,0.4458333333333333,0.9778059890994676,0.0050084727402963,0.9839553656220325,0.9806315289648624,0.973428093645485,0.9705128205128204,0.9805021367521368,0.8154074306992044,0.0281841198970674,0.8044184832608575,0.8145229834822417,0.8186176736299285,0.7761365232571994,0.8633414898657952,0.7726190476190476,0.0385842048864177,0.7928571428571428,0.7819444444444444,0.771031746031746,0.7013888888888888,0.815873015873016,0.6006922314564387,0.0312634188621791,0.5768959472576777,0.5719639932115873,0.5876748139659563,0.6577336142460505,0.6091927886009216,0.7779317856392133,0.0183443337362046,0.7965735441256275,0.7711437377537922,0.8027564102564103,0.7594081959706961,0.7597770400895402,0.352344276094276,0.072778900526779,0.3857142857142856,0.3879118566618567,0.3829365079365079,0.2071428571428571,0.3980158730158729,0.948590513351383,0.0282481672764648,0.9597685185185186,0.9405487206030684,0.9706315289648624,0.9747150997150998,0.8972886989553657,0.7754540918902403,0.0245720847452134,0.7951202373880126,0.8009574392456159,0.7782878264285177,0.7311846000725907,0.7717203563164646,0.6842087542087542,0.1022707299135716,0.7025252525252524,0.6814814814814815,0.773148148148148,0.4930555555555555,0.7708333333333334,15.4,5.678027826631356,21,20,16,5,15
225,0.4344537195475662,0.1175234646454573,0.6407538529704598,0.353658652261776,0.2954073368626482,0.4577418776119457,0.4247068780310014,0.868839235851674,0.0920530588752113,0.6925247874846882,0.9385249842774545,0.9449260262131493,0.8748815337267802,0.8933388475562981,0.7607297930827344,0.1123427526477068,0.5508774722010017,0.8197882999353587,0.8805205415499534,0.7955723198370258,0.7568903318903317,0.8318697105591198,0.0587505638210405,0.7277650234597497,0.8941713274381262,0.8749433321216549,0.8127584723990933,0.8497103973769752,0.8290716775317705,0.0610115670469279,0.7151555577644716,0.8810921671581985,0.881913926019583,0.8266789103277774,0.8405178263888219,0.5510748483542602,0.1111776644054478,0.3472842925048808,0.6368856633562516,0.6634154244448364,0.542233093703682,0.5655557677616501,0.6334461018443107,0.0387221035704637,0.6569420248270035,0.6115903953711191,0.6913090522090594,0.6296641329924265,0.5777249038219452,0.7690729961128511,0.0707853180847826,0.7233916405655535,0.804595521225956,0.7358721163431309,0.6916018562757693,0.8899038461538461,0.4838690476190476,0.1227527417074983,0.3880952380952381,0.5621693121693122,0.3907407407407408,0.3887566137566137,0.6895833333333332,0.9245074734712416,0.0613109983426765,0.9079910400924892,0.8265857384697964,0.990246913580247,0.990246913580247,0.9074667616334284,0.7931106635665068,0.0463836095850225,0.7504410599815677,0.7414131787608939,0.8014942211971858,0.8007682856439478,0.871436572248939,0.6721858465608465,0.158557728911598,0.5099206349206348,0.4923265392015392,0.8666666666666666,0.8416666666666667,0.6503487253487253,0.6207255060474077,0.0187083121510113,0.6501381645600001,0.6046513989567757,0.6243507961432139,0.5969221194585165,0.6275650511185328,0.7905124166125073,0.0315677152891439,0.7886390923890924,0.7709079655750851,0.8002716727716727,0.8434400013566682,0.7493033509700178,0.413994708994709,0.110456904212433,0.3750992063492063,0.5684854497354498,0.3313492063492063,0.278670634920635,0.5163690476190476,0.8946991640940917,0.0987337062863061,0.944386277302944,0.7867424966338009,0.9839648622981956,0.9935897435897436,0.764812440645774,0.7579163035302489,0.0222142543482914,0.7783263873378501,0.7598303108917408,0.7711393388365254,0.7650473861744147,0.7152380944107133,0.6144829244829245,0.1177764610031165,0.5823412698412699,0.5225649350649351,0.7222222222222222,0.7777777777777778,0.4675084175084175,12.0,5.966573556070519,4,14,22,9,11
250,0.4135351472917724,0.1062765833745821,0.3136869296431541,0.5485508669825161,0.3315250128507614,0.3358330945758259,0.538079832406605,0.8961516541272141,0.054422309908804,0.9366463884462606,0.8294530483367959,0.9473598929665106,0.9374338484648312,0.8298650924216726,0.8084929123164418,0.0556027940232654,0.827647271029624,0.7284313725490197,0.8567428486546134,0.8708280281809695,0.7588150411679824,0.8419701125157356,0.0599724448149366,0.9043696846344004,0.7781156723600943,0.90347956468117,0.8589836820194432,0.764901958883571,0.8442837530019469,0.0492758382420609,0.8921654036676782,0.7897335752856774,0.8927357525368307,0.8661216391989185,0.7806623943206296,0.5843963226316168,0.1019085858887646,0.6684913942266884,0.4573294352706117,0.6979893472540533,0.6306693306693306,0.4675021057373998,0.6625848496953646,0.0524047284074618,0.7311287075281143,0.6550876051187515,0.6058339700102806,0.7140416453282038,0.6068323204914728,0.7462491789946502,0.0603369350835858,0.6973479204638625,0.7418172273244737,0.7247483380816715,0.7045163478496813,0.8628160612535614,0.4044775132275132,0.1436278440309356,0.353042328042328,0.2755291005291004,0.4146825396825397,0.3034391534391534,0.6756944444444445,0.9671034311903878,0.0360759433878699,0.9935802469135804,0.9839743589743588,0.966708988810438,0.9935802469135804,0.897673314339981,0.7974760178298337,0.0343570157107749,0.7923877990699303,0.7638149901543517,0.7925248568642208,0.775945977812599,0.8627064652480666,0.7649675324675325,0.0870376679906863,0.8583333333333334,0.6904761904761904,0.7744047619047619,0.8583333333333334,0.6432900432900434,0.6205723129212857,0.0333637883575496,0.6726581950982412,0.6221908976634344,0.5742392962177595,0.5984986114005247,0.6352745642264684,0.7779124544939763,0.0368264837278737,0.7881811109415277,0.7445871376509964,0.7855050196716863,0.8375468686406187,0.7337421355650523,0.392483164983165,0.1362646766599985,0.322718253968254,0.2572570947570947,0.444047619047619,0.3029761904761905,0.6354166666666666,0.9272202403071969,0.0967825608453835,0.9600154320987656,0.982604050538833,0.9647150997150996,0.9935897435897436,0.7351768755935422,0.7639111809825352,0.0295978016231692,0.77433507631585,0.7781677509384587,0.7897562140753034,0.7712357237536835,0.7060611398293805,0.697416194916195,0.0943490024185441,0.7212301587301587,0.75,0.7333333333333334,0.7708333333333334,0.5116841491841492,16.0,8.0,25,6,19,23,7
