lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.0741707829032641,0.0503069669502703,0.0487464104012093,0.0327877897002241,0.1027041848968057,0.1594455020830911,0.0271700274349902,0.9960346324368065,0.0057247962597233,0.9852941176470588,1.0,1.0,0.9948790445369732,1.0,0.988258424581954,0.0134342647970534,0.9705882352941176,1.0,0.997549019607843,0.9731548680078094,1.0,0.9877679416890008,0.0143800587867199,0.9956956920699316,0.993796449490685,0.9933893557422968,0.9591178304274696,0.9968403807146202,0.9890328505473384,0.0133710527964626,0.9965804446944704,0.994914131231229,0.9937907154993352,0.9624130207499128,0.997465940561745,0.9419257703081232,0.0468129409347819,0.9496732026143792,0.9573529411764704,0.9674019607843136,0.8511671335200748,0.984033613445378,0.4915667622039715,0.0399352345551115,0.5274954562385877,0.5240730370084444,0.5009415075182915,0.4880986387530963,0.4172251715014378,0.8846414090472061,0.0196950234024817,0.870498958904756,0.871323193714498,0.8878195248122784,0.8717111417836055,0.9218542260208928,0.6796362433862433,0.0552502017105788,0.6117724867724869,0.623015873015873,0.7055555555555554,0.7599206349206349,0.6979166666666666,0.9290015380486396,0.0223180675202494,0.9417758784425452,0.944800363351088,0.9125923861431108,0.89347082868822,0.9523682336182336,0.8734448263597685,0.0139561095809142,0.8637300832284353,0.8675359774348745,0.867355420063381,0.8673932472053694,0.9012094038667824,0.754768426018426,0.0331190125058632,0.744642857142857,0.7927248677248677,0.7319083694083695,0.7110144485144486,0.7935515873015873,0.4992442347109317,0.1197141380947232,0.4342396358648936,0.4552192365129788,0.4095651420454184,0.461287500957648,0.73590965817372,0.8685800469659165,0.030821817895386,0.9146219559761226,0.8586306097787078,0.869014719848053,0.8808432539682537,0.8197896952584453,0.6679220779220778,0.0992144551653625,0.8464285714285714,0.6159000721500721,0.6694444444444444,0.6607142857142857,0.5471230158730159,0.8989535601274732,0.0336591005331933,0.8752694681861349,0.9180334701530356,0.9362250712250711,0.9201495726495726,0.8450902184235517,0.825606962994085,0.0356168435006696,0.8751098880764269,0.8544771651990959,0.8190285397763778,0.8045125518737318,0.7749066700447927,0.6571623977873977,0.041396674010486,0.6613095238095238,0.702114898989899,0.682142857142857,0.5803571428571428,0.6598875661375662,21.4,11.757550765359255,36,12,25,4,30
300,0.0531676035963327,0.0289970112645176,0.059994843268,0.0974223380360533,0.0655244754846481,0.0255776306662215,0.0173187305267407,0.996667590987444,0.005736981770776,1.0,0.9980438372901608,0.9852941176470588,1.0,1.0,0.993529411764706,0.0115270105542737,0.9970588235294118,1.0,0.9705882352941176,1.0,1.0,0.9858260756222216,0.0109183918453767,0.988686317438853,0.9673668569053964,0.9810514789470164,0.993115049438579,0.9989106753812635,0.9890652694477188,0.0081889598894367,0.9901695952682792,0.9751255355236884,0.9862812929764108,0.994635933963606,0.9991139895066088,0.9379199558611324,0.0451441833419198,0.9435574229691878,0.8730614973262033,0.9023342670401494,0.9755485527544352,0.9950980392156864,0.484583165248235,0.0702756105266348,0.4640060489376386,0.5529985278844833,0.5564923857649168,0.4849114405612151,0.3645074230929215,0.8897752447163679,0.027013755207746,0.8887705343502444,0.8614530651849491,0.8810132393103407,0.8768556121816989,0.940783772554606,0.7142063492063492,0.1009950424538905,0.7546296296296297,0.5714285714285714,0.6460317460317461,0.7294973544973544,0.8694444444444445,0.8999229530533878,0.0206845999210931,0.8834898220405466,0.9350902184235518,0.9092590528097776,0.8771887774061686,0.8945868945868947,0.8603414549856959,0.0186382045929512,0.85845033375913,0.8478843657532975,0.8513167785080648,0.8472936384771447,0.8967621584308424,0.700809792059792,0.0427018636857572,0.6638227513227514,0.7786375661375661,0.6927368927368928,0.6610805860805861,0.707771164021164,0.470910887296001,0.1001403149153002,0.4268133689959844,0.4735588089873393,0.3796343331535657,0.412676037599643,0.661871887743473,0.8712030229231316,0.036724046336521,0.9275070165174332,0.8461487888118322,0.8833184099850765,0.8800030101071769,0.8190378891941391,0.714460076960077,0.1364410355265314,0.9305555555555556,0.5086099086099086,0.6634920634920635,0.7518849206349206,0.7177579365079364,0.8464948977485209,0.0968532209835888,0.6948753561253561,0.9329077745925572,0.9489268755935424,0.8791749762583096,0.7765895061728395,0.7926855885750388,0.0307827187541471,0.7670463537487162,0.8253616816204499,0.8275255449172824,0.7932195483443903,0.7502748142443547,0.6221334776334776,0.0795338584774312,0.517967032967033,0.7103174603174605,0.7094246031746031,0.5488035113035112,0.6241547804047803,10.2,4.791659420284375,8,5,8,11,19
325,0.0789800055503078,0.0796600120103586,0.0290765816427986,0.0359112922280259,0.2377277288366766,0.0491961030946934,0.0429883219493443,0.9897434044873492,0.0127860322024935,0.9705882352941176,1.0,0.978128787142628,1.0,1.0,0.9690679908326968,0.0330898909562985,0.9411764705882352,1.0,0.9188693659281896,0.9852941176470588,1.0,0.980852198822116,0.0291293046955126,0.9960661764705884,0.9957848627219824,0.922605506117617,0.9954717613541142,0.9943326874462776,0.9798299727997276,0.0296784850869248,0.9976556606249056,0.9965246877439488,0.920811809310724,0.9885874372567496,0.9955702690623094,0.922857501975149,0.0905543530120099,0.9375,0.9737394957983194,0.7445173290761529,0.983018207282913,0.97551247771836,0.591346042106549,0.0836055955169445,0.6062560652693113,0.7464480710526308,0.5603503907720248,0.5266865318020185,0.5169891516367594,0.8801764713580837,0.0204067865414893,0.8830562486359587,0.8600776250051613,0.8672637628072409,0.8723379076639947,0.9181468126780628,0.6467261904761904,0.0699082083118513,0.7387566137566136,0.5740740740740741,0.56005291005291,0.7017195767195767,0.6590277777777777,0.9325831268838516,0.0313034908766332,0.9027395846236428,0.960555142656592,0.9513483215657128,0.8871792807300055,0.9610933048433048,0.8674893545404896,0.0166099653228607,0.8683205805372628,0.8655354529945551,0.8562080427137587,0.8494968382697515,0.8978858581871191,0.7504864117364118,0.0615925290267109,0.6814333814333814,0.8204365079365079,0.7417658730158729,0.6865740740740741,0.8222222222222223,0.5398407580990654,0.1376274629580518,0.4019237247606118,0.5189666499888214,0.5213630497455597,0.456434187789758,0.8005161782105764,0.8725811258655461,0.0301028256603718,0.923808400318817,0.8666704254883602,0.8584093067426402,0.8813592329738164,0.832658263804097,0.6311141173641174,0.1690852851432551,0.9138888888888888,0.4717412217412217,0.5456349206349206,0.7337301587301587,0.4905753968253968,0.8790850070487751,0.0596785874261719,0.8005448717948718,0.9505544274566016,0.9454843304843306,0.8628822412155746,0.8359591642924976,0.7994174695694883,0.0300996086724628,0.8358469786144932,0.8285275785945783,0.7979300718527288,0.7796768959378877,0.7551058228477537,0.6417395197395196,0.0823654307568017,0.584504662004662,0.7462962962962963,0.7117063492063491,0.5200924075924075,0.6460978835978836,12.8,6.881860213634101,22,19,3,9,11
350,0.0639462508261203,0.0437557081133849,0.0985542546738596,0.052218857111738,0.1294484504443757,0.0152125126161776,0.0242971792844507,0.9844928466555704,0.0014403700154825,0.9852941176470588,0.9849579831932772,0.9816238971433984,0.9852941176470588,0.9852941176470588,0.9636951447245564,0.00774785955185,0.9610294117647058,0.9663865546218487,0.9498832866479924,0.9705882352941176,0.9705882352941176,0.9822435312904492,0.0171287126119542,0.9622872452842028,0.9915100416824556,0.9607856044684688,1.0,0.996634765017118,0.9848469988905824,0.0145269229404762,0.968189908635055,0.9922346361719704,0.9664747339322028,1.0,0.9973357157136844,0.9187978524743232,0.0419837408795803,0.8891339869281045,0.9207633053221288,0.856967787114846,0.9705882352941176,0.9565359477124185,0.5124372661113739,0.0313312884973916,0.527011493841807,0.552148662507534,0.5208219587802887,0.5043911362687746,0.4578130791584651,0.8907012006880667,0.0190264643907153,0.8795231459361895,0.8728271192039309,0.8933405295724136,0.8814374487562894,0.92637775997151,0.65625,0.0583425783625252,0.6283068783068783,0.621031746031746,0.6116402116402115,0.6501322751322751,0.7701388888888888,0.9231365869771668,0.0150355213087994,0.9226448243114912,0.9411771749452909,0.9323549692390272,0.8963103348610595,0.9231956315289648,0.8634319443996784,0.0176677526991752,0.8541864506148112,0.8646064944525259,0.8577924781312944,0.8443247010074275,0.8962495977923335,0.7318187830687831,0.0321182582225159,0.7300925925925926,0.7788359788359788,0.7460648148148149,0.6800384800384801,0.724062049062049,0.4371056123947103,0.0406309451815621,0.4316378807028134,0.4352005406593283,0.407128557562828,0.3982274644076824,0.5133336186408997,0.8774050502972605,0.0334773049948091,0.9352008080653914,0.8563448188787862,0.8749101207434541,0.8850570436507937,0.8355124601478768,0.6800450937950937,0.1126240394888895,0.8880952380952382,0.5817730880230879,0.6472222222222223,0.698313492063492,0.5848214285714285,0.8728117661994474,0.0567027901915464,0.8116904083570752,0.8822722687940079,0.9525071225071226,0.9112654320987654,0.8063235992402659,0.8115333935966966,0.0288175916163724,0.844982740649924,0.8234868025392196,0.8241435650066259,0.8054262621235267,0.7596275976641875,0.662755254005254,0.0650134476124915,0.7125,0.630952380952381,0.7645833333333334,0.6101641414141414,0.5955764143264143,9.8,3.815756805667782,6,10,5,14,14
375,0.0601379634555675,0.0581948400417154,0.0355703452574637,0.0454321386402144,0.010028588333893,0.1741394523312063,0.0355192927150603,0.9870882915985218,0.0068272695041282,0.9852941176470588,1.0,0.9852941176470588,0.9795591050514324,0.9852941176470588,0.967919743655038,0.0139094798260397,0.9705882352941176,0.9852941176470588,0.9705882352941176,0.942539894745777,0.9705882352941176,0.9779025481368622,0.0311056235826081,0.9890648567119156,0.9882891432435044,0.9989495798319328,0.916261450902072,0.9969477099948866,0.9803813246986632,0.025434700505899,0.9932248691331734,0.9809496222916324,0.9991235888294712,0.931129547678239,0.9974789955607992,0.9129405398523044,0.0852895831784575,0.9663865546218487,0.9466269841269842,0.9647058823529412,0.7433558271793566,0.943627450980392,0.5441910579800606,0.1024600184018502,0.4868808140357335,0.691818663229545,0.592711957792441,0.5625773767630259,0.3869664780795574,0.8873087726652038,0.0275597810118446,0.8803395209192311,0.8547172674346588,0.8931343160328667,0.871896651389405,0.9364561075498576,0.6374603174603175,0.1178287515016606,0.5687830687830687,0.6071428571428571,0.7386243386243386,0.4727513227513227,0.8000000000000002,0.9191981192452208,0.0185547345723068,0.932022792022792,0.9216899954581116,0.896448036665428,0.9453371320037988,0.9004926400759735,0.841538960016322,0.0323597478061417,0.8116676334076107,0.8462703866997069,0.8658475598830703,0.7987699467889318,0.8851392733022901,0.68999185999186,0.0289210778895279,0.6601190476190476,0.7403108465608464,0.7034722222222222,0.6735449735449736,0.67251221001221,0.4718821498254935,0.0772157088380003,0.4064891934394836,0.4879545271396637,0.3607696170608203,0.546558770040671,0.5576386414468288,0.8698898025619041,0.0352372222852372,0.9247700447700448,0.8552113966448206,0.885532153032153,0.8662271698209199,0.8177082485415818,0.6331848244348245,0.1634784886392554,0.8908730158730159,0.4827892015392015,0.7412698412698413,0.4557539682539682,0.5952380952380952,0.9019270761444672,0.0536968238166572,0.8790978157644824,0.9191902240271804,0.936343779677113,0.9649513295346628,0.8100522317188985,0.8170990968364096,0.0418211651932298,0.8876951574295481,0.8110384831664458,0.8324341771446222,0.7894051410164806,0.7649225254249518,0.6839288951788951,0.0450409442280503,0.7251473063973064,0.6569444444444443,0.7046747234247235,0.7242063492063492,0.6086716524216524,18.8,15.574337867145427,14,8,48,4,20
400,0.047341711180942,0.017038997819809,0.0633690884227261,0.0700515715734047,0.0376569942762965,0.02378205634544,0.0418488452868426,0.991096256684492,0.0071072717543683,0.9995989304812832,0.9852941176470588,0.9852941176470588,0.9852941176470588,1.0,0.9809640522875818,0.0141403608734117,1.0,0.9673202614379084,0.9705882352941176,0.9705882352941176,0.9963235294117648,0.989419237724644,0.0081002144311931,0.9886248425250984,0.9750475150272306,0.9894850247791424,0.9988235294117648,0.9951152768799828,0.9920170159766848,0.0060429480058742,0.991146537732741,0.9811474078911552,0.9931941352165972,0.9991021408563424,0.9954948581865892,0.9507000679059502,0.0317550688818582,0.9569900687547744,0.8920868347338936,0.950700280112045,0.9669117647058824,0.986811391223156,0.5864354838927588,0.0925412459175848,0.4775510343412558,0.6339852636059126,0.6420534004767736,0.7024152837693691,0.4761724372704823,0.8710843025399185,0.0198372459211015,0.882972474385518,0.8333063621831737,0.8770022060601771,0.8719977231571434,0.8901427469135803,0.6612764550264549,0.0606606819773109,0.7288359788359787,0.5575396825396824,0.6321428571428571,0.6871693121693121,0.7006944444444443,0.905823950204385,0.0241805502639257,0.890446343779677,0.931723440274165,0.9385183120690368,0.8868136586977168,0.8816179962013294,0.8532417730075939,0.0085535906515354,0.8568241904329169,0.8418910823523919,0.8668453277784923,0.8470025577253116,0.8536457067488561,0.6963513338513339,0.0499632785174136,0.6768187830687831,0.7448082010582011,0.7596560846560846,0.6775449087949088,0.6229286916786917,0.4605954046050707,0.0526714410807878,0.391034168501695,0.4766907369097073,0.4303312500317891,0.4558112223943074,0.5491096451878548,0.8633210065565138,0.040055507684946,0.9246244997286662,0.8596053041161738,0.8746225071225072,0.8584542463709132,0.7992984754443088,0.6487800625300625,0.1604839831664374,0.9305555555555556,0.4610630110630111,0.5317460317460317,0.6697420634920633,0.6507936507936508,0.861331201005114,0.0802949210197826,0.7460956790123457,0.9328134124329776,0.9617568850902184,0.865829772079772,0.8001602564102565,0.7881831082494788,0.0239685975312916,0.8031077450068419,0.8130544563381372,0.8052487458955059,0.7676034611056467,0.751901132901262,0.6555062160062161,0.0890175226150417,0.5929545454545454,0.7138888888888887,0.7819444444444446,0.5278966403966404,0.6608465608465608,10.6,3.261901286060018,9,7,15,14,8
425,0.0457051652384346,0.0298693966320391,0.103422456256607,0.0232268098796553,0.0221364239062976,0.0392536883625914,0.0404864477870218,0.9937731212142976,0.0069515941471952,0.9982773707773706,1.0,1.0,0.9852941176470588,0.9852941176470588,0.9817833800186742,0.0129872677427852,0.9726423902894492,0.9950980392156864,1.0,0.9705882352941176,0.9705882352941176,0.9941309645579424,0.0066620697697017,0.9815959905919338,0.9989106753812635,1.0,0.9933829019376684,0.996765254878845,0.99359337840615,0.0081157801987895,0.9777204785880684,0.9981617647058824,1.0,0.9947249659778956,0.997359682758904,0.9596825396825396,0.0337656295002384,0.9117997198879552,0.9950980392156862,1.0,0.9373832866479924,0.9541316526610644,0.5350144552687803,0.050018538483966,0.5292209262649218,0.5437061190605164,0.5083953452606996,0.6224071929852167,0.4713426927725474,0.8593933727135721,0.0434587077014515,0.8714248700842905,0.8574655966684951,0.8869994779777387,0.7780016280016281,0.9030752908357074,0.6306944444444443,0.0924583503435407,0.5218253968253969,0.7076719576719576,0.7691798941798941,0.5846560846560847,0.5701388888888889,0.9027144597217062,0.0310285341607891,0.9257312440645774,0.8687078326933401,0.8834898220405467,0.8838983855650522,0.9517450142450142,0.8301775917887321,0.0351859049350761,0.7951977617250702,0.8372216360865709,0.8619429604561409,0.7841002542158461,0.8724253464600328,0.6560609298109299,0.0600317813715659,0.6145171957671958,0.6443241943241943,0.6587121212121212,0.5951585451585452,0.7675925925925927,0.4666487244268259,0.0966335214061487,0.4278285652399063,0.4469143648942311,0.3632677781085173,0.4451601977149645,0.6500727161765099,0.8591997679755832,0.0438343892299103,0.9267173509361012,0.8358168343834106,0.8780874372541039,0.8605461224732056,0.7948310948310948,0.7063425925925927,0.1467364377891568,0.8784722222222222,0.7475859788359789,0.7523809523809524,0.719047619047619,0.4342261904761904,0.8467846057592434,0.0224582923725406,0.857275641025641,0.8060289167354385,0.8725593542260208,0.8428501899335231,0.8552089268755935,0.7995965326641981,0.0420093258614516,0.8705860905544541,0.8188588170765282,0.7906677318767187,0.7626039587784491,0.7552660650348404,0.598722804972805,0.0696565281527917,0.6671296296296297,0.5883648758648758,0.5727335164835164,0.4870791245791245,0.6783068783068783,14.4,6.343500610861483,7,22,22,10,11
450,0.0721633815076476,0.0485737024512832,0.1537113425267093,0.0936316158348584,0.0565382127157029,0.0108138862894574,0.0461218501715099,0.9930343882870496,0.0064418676162627,0.9960891574595891,0.9984945486815416,0.9852941176470588,0.9852941176470588,1.0,0.9811752136752137,0.0134351429941109,0.977199597787833,1.0,0.9647058823529412,0.9705882352941176,0.9933823529411764,0.978034478923363,0.0248991935102299,0.9334121879248154,0.9681691490282732,0.9941406175996969,1.0,0.99445044006403,0.9813877195080056,0.0210022661787116,0.9425806777832348,0.9760982884346796,0.9945612903647176,1.0,0.993698340957397,0.9094111280875988,0.0745896181802364,0.7815911212970038,0.8686041083099907,0.9508986928104576,0.9705882352941176,0.975373482726424,0.5703829591472944,0.0792146590070119,0.5678621530532837,0.5734689136346182,0.5030854865908623,0.7146621098121008,0.492836132645607,0.8625695296048557,0.0186383231805152,0.8600068275792913,0.8332168810792,0.8744387670836945,0.8563600891861761,0.8888250830959162,0.594212962962963,0.0896556172619159,0.4461640211640211,0.6448412698412699,0.7167989417989418,0.5681216931216931,0.5951388888888889,0.8995991163962179,0.0492554479424164,0.9585517568850904,0.8098761303109129,0.8965667451174698,0.9130104463437796,0.9199905033238368,0.8192329846885251,0.033412940079479,0.798112288224837,0.7824025744347876,0.8602935090733267,0.7964457020201215,0.8589108496895532,0.6654354441854442,0.0277570060525355,0.7055555555555556,0.6227790727790727,0.6808651996151996,0.6518518518518518,0.6661255411255412,0.5185322694480419,0.0719444029789007,0.4900719448924064,0.5151374017198881,0.4074648606280486,0.5545741816361746,0.6254129583636919,0.8509993045735799,0.0364787289893509,0.9055091744675078,0.8321848071916006,0.865682743182743,0.8561707409103242,0.7954490571157239,0.6443241943241944,0.1150214038410266,0.798313492063492,0.6086249398749398,0.6821428571428573,0.6836309523809523,0.4489087301587302,0.8494386948263759,0.0399877585048701,0.7794622507122507,0.8907915273132664,0.8851614434947769,0.852485754985755,0.839292497625831,0.7867302309082631,0.031612333207233,0.8007320732571416,0.837934760177796,0.786112112813805,0.7612382850661241,0.7476339232264485,0.5943480362230361,0.057396114882049,0.6005621693121693,0.6524305555555555,0.6114297739297738,0.4848970473970473,0.6224206349206348,16.0,10.658330075579382,5,6,13,33,23
475,0.0339744966157013,0.013544146180852,0.0463799624977742,0.0126988663011134,0.028432618771844,0.0317968735128969,0.0505641619948779,0.9940799396681752,0.0071739239761456,0.9852941176470588,1.0,0.9852941176470588,1.0,0.9998114630467572,0.9882352941176472,0.0144087631928422,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0,0.9939155533820848,0.0055849146174225,0.9836421252851272,0.9989858012170384,0.9988235294117648,0.9945987938888544,0.9935275171076386,0.9955458332278008,0.0037623604453774,0.9888617392730614,0.9991384711779449,0.9991021408563424,0.99578098291943,0.9948458319122244,0.9682327476445124,0.0166211038099699,0.9404411764705882,0.9926470588235294,0.9669117647058824,0.9703654188948306,0.970798319327731,0.604539314409097,0.0695609144322627,0.5685961320996284,0.7433293908834457,0.5616979325811068,0.5758194550871849,0.5732536613941193,0.8576373156332394,0.0160029670517768,0.8692579468304106,0.8414946647555345,0.8549342900792176,0.8406168120660875,0.8818828644349477,0.5972619047619048,0.0955150624356986,0.5322751322751322,0.5944444444444444,0.696957671957672,0.7056878306878307,0.4569444444444444,0.915874994838763,0.0375160359106316,0.9452279202279202,0.9094062512903092,0.8964385399892647,0.8605316074156654,0.9677706552706552,0.8438406988343946,0.0100189441609239,0.8438194151916751,0.8336800907234635,0.8577379310205057,0.8320175165735683,0.8519485406627604,0.6689176101676102,0.0466721258325638,0.7598214285714285,0.6337632275132276,0.664959114959115,0.6388220575720576,0.6472222222222223,0.5004895090435941,0.0697011254475298,0.4518990789850552,0.5320447133854032,0.4246261020501454,0.473236250380675,0.6206414004166921,0.84380164141079,0.0355361554790312,0.9054524699837202,0.822824895766472,0.8501950210283543,0.8417701761972595,0.7987656440781441,0.601096681096681,0.1833157882035579,0.7553571428571427,0.598538961038961,0.707936507936508,0.6947420634920634,0.2489087301587301,0.8739920118796929,0.0196325237157645,0.8986146723646723,0.867706972978712,0.8786134852801518,0.8401911206077872,0.8848338081671415,0.7907527783324213,0.0533006676567832,0.8732787324672127,0.8195212602619306,0.7868678075694352,0.7568363956498847,0.7172596957136431,0.6230347947259711,0.086080499804926,0.6902072192513368,0.6259469696969697,0.5861590343207991,0.4827020202020201,0.7301587301587302,17.6,6.374950980203691,10,28,20,18,12
500,0.1090260170210111,0.0894541576208853,0.088653598268352,0.0802548580309924,0.076292538549751,0.2810065417605288,0.0189225484954316,0.9867431023260628,0.0163034747409563,1.0,0.9998114630467572,0.9703703703703704,0.9635336782131858,1.0,0.9691315220726984,0.0369149167213739,0.997549019607843,1.0,0.9283182503770738,0.9197903403785757,1.0,0.9668823815179998,0.0443693539810494,0.9900808118708726,0.978094949149716,0.9869812116303316,0.8792549349390781,1.0,0.970642706821911,0.0394968669192823,0.9912799047953534,0.9826084521274197,0.9868301270474784,0.892495050139303,1.0,0.8861889907478142,0.1099314735433011,0.9597922502334266,0.906687675070028,0.8822829131652661,0.6821821152703504,1.0,0.6878709060450395,0.1456773809412894,0.9415358056624732,0.6953821803132693,0.6827654664715131,0.6265251934528351,0.4931458843251069,0.7992194565364856,0.0563761468930915,0.759664313142574,0.8010165719948329,0.8333165814325234,0.7199505995882808,0.8821492165242167,0.5020701058201058,0.0886224818173961,0.4066137566137566,0.5056878306878306,0.4732804232804232,0.4574074074074074,0.6673611111111111,0.8857438478054419,0.0619317287681282,0.945346628679962,0.8077530038399604,0.9609732028572608,0.8236504397373962,0.8909959639126305,0.7924679897510452,0.0473520422208701,0.7742778274721948,0.745803950551173,0.8425430356827984,0.7446944321447798,0.8550207029042798,0.6630672568172569,0.0658917228428448,0.6263888888888889,0.6218253968253968,0.7916666666666666,0.6582264957264957,0.6172288359788359,0.5513713576210042,0.0662967828612373,0.4909960354367892,0.5236792539556822,0.495336409813414,0.5784691100319227,0.6683759788672129,0.8396558702971747,0.0441203847921916,0.9074800527404694,0.8166103318481035,0.8734028625695293,0.8141739799552301,0.7866121243725411,0.5117099567099567,0.1431317695921738,0.7732142857142857,0.4699585137085136,0.4468253968253967,0.3445436507936508,0.5240079365079364,0.910419784053842,0.0626529982576033,0.8956469610636276,0.8809438870308436,0.9874169040835707,0.9717473884140552,0.8163437796771129,0.7921494787135174,0.0479047750045912,0.8760106757318851,0.7828234581750034,0.8037679239252601,0.7650171149000983,0.7331282208353403,0.7155744201332437,0.0778950742742556,0.7071234049175227,0.6491096866096866,0.8444444444444444,0.7509920634920636,0.6262025012025012,12.0,7.211102550927978,15,7,11,3,24
525,0.0888729463386185,0.0802059155594373,0.2467151777270962,0.0241172173443962,0.0667316562989178,0.0584313293151995,0.0483693510074825,0.9934384497621775,0.0081076620985724,0.9818981311638292,1.0,0.9852941176470588,1.0,1.0,0.9788615143026907,0.0298315728115569,0.9237193362193362,1.0,0.9705882352941176,1.0,1.0,0.977826318486404,0.0279094426904215,0.922723286094046,0.9990196078431371,0.9869565217391304,0.9871491797962384,0.9932829969594676,0.9793190847610248,0.0292114614360008,0.9212335473363764,0.9991650049850448,0.9915428633608409,0.9899898587538692,0.9946641493689934,0.9173228079110431,0.0901482058775185,0.7410151939563706,0.9901960784313728,0.9446078431372548,0.938152533740769,0.9726423902894492,0.5981948484977087,0.0407135047329973,0.5811366935571035,0.6079196458061537,0.6043781439463297,0.6614735499024391,0.5360662092765173,0.8314773124922581,0.0197694546774297,0.8402032642612354,0.8070603805748734,0.84195433927318,0.8100170173358578,0.8581515610161444,0.5400595238095238,0.0846778648817353,0.5486772486772487,0.4402116402116401,0.605026455026455,0.4501322751322751,0.6562499999999999,0.8845950803088483,0.0446317975168502,0.8134898220405465,0.9351944754118668,0.8893967546141459,0.9255935422602088,0.8593008072174738,0.8099226617426559,0.0238919832016009,0.7644434999592019,0.8142354426304773,0.8281781779376217,0.8121189813167783,0.8306372068692003,0.6163082750582751,0.0567862777254584,0.59502442002442,0.6801587301587301,0.5870039682539682,0.6826388888888889,0.5367153679653679,0.5674766664703688,0.077481165330132,0.5036150192221006,0.5384049341082573,0.5114446555574735,0.5682767679293951,0.7156419555346171,0.8173664259117157,0.0358894907232427,0.8771753535816035,0.8087383329231156,0.8355759055759054,0.7876528795278795,0.7776896579500746,0.5458441558441558,0.1491042527568144,0.823313492063492,0.4213834776334775,0.5575396825396826,0.5133928571428571,0.4135912698412698,0.8712865542938006,0.0458384193562032,0.8298361823361824,0.929810026929592,0.8758736942070274,0.9109888414055082,0.8099240265906933,0.7764039881204658,0.0409761607703145,0.8410875871471123,0.8014154602610564,0.7523844131023214,0.7642073598608278,0.7229251202310113,0.5775589225589226,0.0658642664097186,0.5967592592592592,0.6988636363636364,0.5268518518518519,0.53125,0.5340698653198653,11.2,5.528109984434101,4,21,11,11,9
