lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.4655016069903093,0.0726165446107023,0.579878097947906,0.501240586533266,0.3857690516640158,0.3904830313780728,0.4701372674282859,0.8591199462392138,0.0501605833043977,0.7790214764445297,0.83875402458101,0.9149108069520198,0.9100871381279156,0.8528262850905941,0.7791590272472625,0.0404232863591529,0.7233384262796028,0.7533380018674136,0.8396570749511927,0.805605423987777,0.7738562091503268,0.7942526880083103,0.0509387297770484,0.7119380465689665,0.7736398444101946,0.829909353637416,0.8613477903611515,0.794428405063823,0.8080760404710675,0.0418241347317339,0.7420343303595005,0.7835370232993631,0.8414566207458848,0.8593964665660865,0.8139557613845028,0.5046164811735745,0.0718563827751472,0.4122898487517863,0.4418654058359941,0.5691857978622685,0.6003172481113657,0.4994241053064582,0.6710595885912577,0.0406413563040569,0.6751558631658554,0.6940668821334839,0.7046841929356257,0.6893674383560816,0.592023566365242,0.655255023726944,0.0740412772469275,0.6108317407230449,0.6217722508302219,0.6155424460134605,0.6251209056643839,0.8030077754036088,0.4532936507936508,0.1928446697616213,0.2949735449735449,0.2109788359788359,0.6240740740740741,0.4156084656084657,0.7208333333333332,0.7528961146207523,0.1209678570513523,0.7767758784425451,0.9146058879392212,0.5558483009207646,0.820075766959825,0.6971747388414057,0.6831650921607684,0.0473693527409393,0.6720553657293754,0.7091605206015199,0.5975422217591869,0.7014027081647689,0.7356646445489906,0.4075302556920204,0.0574903428180902,0.4168650793650794,0.4916666666666666,0.3117163337751573,0.3993055555555555,0.4180976430976431,0.6020380740364393,0.0410841334927865,0.5810312901933988,0.5839647278189659,0.6130198985338211,0.5562698319554329,0.6759046216805776,0.7618555206702852,0.0568230047811878,0.8258364706281373,0.7762738343580735,0.7188159679826346,0.8126054173450008,0.6757459130375798,0.594498556998557,0.0597177088587407,0.6652777777777777,0.5310245310245311,0.665873015873016,0.5725198412698412,0.537797619047619,0.8087816190787205,0.1177729596720602,0.8532205603038937,0.9296975065996804,0.6588651471984805,0.923868708452042,0.678256172839506,0.7462062749509571,0.0857592657638225,0.8244081877955455,0.8293921650085618,0.622032375579718,0.789349757400379,0.6658488889705815,0.5087208692007453,0.1333445460476859,0.5924535839977015,0.6552579365079365,0.3057698697501329,0.5921626984126985,0.3979602573352573,7.8,3.0594117081556713,4,6,9,13,7
25,0.4093593242852126,0.0710442859464896,0.4246369486345964,0.4067776286426712,0.3996532498037113,0.5194388216032702,0.2962899727418142,0.8944779087603523,0.043708949394102,0.8816391524227863,0.9053240142654728,0.9105536996036874,0.8206819712976562,0.9541907062121588,0.8187875359934184,0.043069742188422,0.7645509719039131,0.8185960281548519,0.846275783040489,0.7811942959001784,0.88332060096766,0.8202302757109813,0.0469950541809463,0.8222946252726216,0.8388205323784832,0.8327468642207596,0.7329835598351339,0.8743057968479081,0.8334901058118888,0.0373211349222319,0.8265194436114894,0.8496783564606214,0.8422135070542387,0.7678775387760663,0.881161683157028,0.5435218213159391,0.0691989120248327,0.5276621254562432,0.5383467023172904,0.5666385901680019,0.4349457731810673,0.6500159154570921,0.6724735617637634,0.0572947505995633,0.666962077220281,0.7549633284409841,0.7010656992594401,0.6596160183350245,0.5797606855630875,0.698296211320215,0.0733382369739785,0.6512416166763993,0.6585449882913652,0.6315154719140227,0.7165911651418897,0.833587814577398,0.4095767195767196,0.1135427607194742,0.4313492063492063,0.1997354497354497,0.4035714285714285,0.52989417989418,0.4833333333333333,0.8575787295098889,0.0838277970259355,0.8297764152111977,0.9339648622981956,0.8426064247078741,0.7230048722077708,0.9585410731244064,0.7338946737418042,0.0632162690026739,0.7172421870928934,0.7134784502522612,0.7164362047198906,0.6676276505106132,0.8546888761333625,0.4785751091014248,0.1137265544662009,0.4063973063973065,0.5111111111111112,0.4194775132275132,0.3697785036600825,0.6861111111111112,0.6122420072555542,0.0676595701437315,0.5352677131692568,0.5670463119943937,0.603740468621254,0.621401290098826,0.7337542523940405,0.7672360789874376,0.0573988107196603,0.8572222010242844,0.7989707642900578,0.7225451092117758,0.7633942350088182,0.6940480854022519,0.5033543771043771,0.1577603863142026,0.712797619047619,0.3872083934583935,0.4333333333333333,0.6676587301587301,0.3157738095238094,0.8258685623287073,0.1002547898936028,0.8770999525166192,0.9537326502000416,0.8426970560303894,0.6510790598290598,0.8047340930674264,0.7441387449817766,0.069108542742521,0.8539940204423325,0.7964452791366655,0.7017320248364656,0.6769527223723341,0.6915696781210854,0.5059625967714203,0.1305865953700167,0.6386904761904763,0.6815476190476191,0.3888558201058201,0.3612493715434892,0.459469696969697,11.6,4.673328578219168,12,11,9,6,20
50,0.4462982444202198,0.1012211707349468,0.51365985502215,0.3716213120257153,0.6134143664556391,0.3808624577872893,0.3519332308103056,0.8732387728449165,0.0742498452060862,0.8450993984700388,0.9340688335224892,0.7394389402667799,0.9183549654709204,0.9292317264943544,0.7847415329768271,0.07006212094431,0.748441346235464,0.8846288515406162,0.6809767846532553,0.7758986928104576,0.8337619896443427,0.8004546636530054,0.0783968942338369,0.7658282689389929,0.8332031733605945,0.6636521635070889,0.8777906166503043,0.8617990958080474,0.8112818474303902,0.0666914332824998,0.7788215924892261,0.8538466044617345,0.6943807079451282,0.8662086264622036,0.8631517057936585,0.5215424651281053,0.10577015726783,0.4600406129817895,0.5587121212121213,0.3461470118693303,0.6157743400390459,0.6270382395382396,0.7224772383769353,0.0793849327171858,0.7299602031707764,0.8356305807828903,0.6821728001038233,0.7653748691082001,0.5992477387189865,0.6762019698967163,0.0673878520840313,0.6237669214843128,0.6617477423274525,0.6417698619147895,0.6449216081824778,0.808803715574549,0.4549007936507935,0.216656342419294,0.4141534391534391,0.2089947089947089,0.673015873015873,0.2415343915343915,0.7368055555555554,0.774946436681944,0.1677201155912074,0.74708410751889,0.937545109211776,0.4798643626904496,0.9372981956315288,0.772940408357075,0.6974074030506463,0.073913092029195,0.6848907651059819,0.721952365088415,0.5649982751516889,0.7277761822087102,0.7874194276984358,0.4577161676298505,0.1059628791109866,0.4079966329966329,0.5821759259259259,0.2913893994136961,0.5597222222222222,0.4472966575907752,0.6121792033314705,0.0548733239750831,0.5309001977245013,0.5763598357637724,0.6814241210619608,0.6113443747162819,0.6608674873908361,0.7503665820894082,0.0683979233265082,0.8397474901641568,0.7946577476468781,0.6529768688102022,0.7728318325193326,0.6916189713064712,0.5244324194324195,0.154433311888525,0.7084325396825397,0.3810906685906686,0.6861111111111112,0.3277777777777778,0.5187499999999999,0.7572689952291403,0.2072327167395013,0.8310327635327636,0.9526365241039156,0.4082241215574548,0.9490349002849005,0.6454166666666666,0.6976796666388663,0.1182667093398923,0.8178299180214194,0.7935403698668048,0.4955505008482452,0.7424937896965892,0.6389837547612732,0.4581863417557151,0.1560862879754175,0.5782534595034595,0.669808201058201,0.2239644304142386,0.4482142857142857,0.3706913320883909,9.8,4.1182520563948,7,13,3,13,13
75,0.4455990328069996,0.1413395114302854,0.4749877759638954,0.3547439408652922,0.6467255651950836,0.2333583093303091,0.5181795726804173,0.8599648631591041,0.0917142766568128,0.8558319262850909,0.9330806624822854,0.7093445497418787,0.9738442686336568,0.8277229086526092,0.7914599779305662,0.095040179875523,0.7659080298786182,0.8684014514896868,0.6513899499193618,0.922514005602241,0.7490864527629234,0.7898504982652615,0.088725871158535,0.7862126430924385,0.856187006592686,0.6404693153185085,0.8998099529923325,0.766573573330342,0.8084598847058556,0.0802962450073576,0.8067430532821964,0.8711499961357212,0.6749289302544096,0.9073550671308944,0.7821223767260567,0.5142188775277011,0.1309237843733058,0.4874368278780043,0.5839795008912656,0.3247661243984774,0.7168809948221714,0.4580309396485866,0.7397510717312495,0.0830187388927117,0.727651908993721,0.8638870269060135,0.6930051743984222,0.7925099581480026,0.6217012902100881,0.6685967768811971,0.0515041485762712,0.6301579191071943,0.6399822305981726,0.6493479882972637,0.6531283437442857,0.7703674026590693,0.3400859788359788,0.2950377243512215,0.1501322751322751,0.1970899470899471,0.0,0.5414021164021164,0.8118055555555554,0.8100696767001114,0.1963955511709624,0.9605128205128204,0.9371699905033236,1.0,0.6423972913827987,0.5102682811016145,0.6702301460310076,0.0390340787007098,0.7094598367937072,0.7157403975183018,0.6705869709040947,0.6415973591311682,0.6137661658077664,0.3402506363032679,0.190356945107203,0.4642857142857142,0.5613425925925926,0.0,0.3615831536884168,0.3140417209496157,0.6204033394654592,0.0550551336555674,0.6143396769960722,0.56373131275177,0.6917014767726263,0.5578693474332491,0.6743748833735784,0.7532905478009645,0.0816388797353138,0.8578903388278388,0.7949792279479779,0.6482108940442274,0.7988475105141774,0.6665247676706009,0.3967207792207792,0.2403097422201784,0.3138888888888889,0.3799332611832611,0.0,0.6676587301587301,0.6221230158730159,0.8566877986479436,0.1565648322933175,0.9605698005698006,0.9496984899158812,1.0,0.7977433523266857,0.5754273504273504,0.7206218646702915,0.0743825673177524,0.8071239049736549,0.7944928755630474,0.6679083100064599,0.7222461511304324,0.6113380816778633,0.3966776047310103,0.234608461088003,0.548611111111111,0.6989087301587302,0.0,0.3977057664557664,0.3381624159294438,12.0,8.390470785361213,10,16,2,26,6
100,0.5174772558843388,0.0877852932595334,0.4706350284464219,0.6858339134384605,0.4412787083317251,0.4707346006351359,0.5189040285699508,0.7997893321420768,0.1169821746212753,0.8585208106606083,0.5672169276993336,0.8735338528041533,0.8646182065691236,0.8350568629771653,0.7417007992007993,0.1124374649955623,0.7800154910449029,0.5219887955182073,0.8208099906629321,0.8243078816608229,0.7613818371171313,0.7210358988788277,0.0875781205083537,0.777313135842441,0.5496002111331948,0.7790411013682467,0.7695431917891897,0.7296818542610662,0.7541574506289594,0.0778089333300306,0.799041039888842,0.6014673176067571,0.807733399711281,0.798614550107915,0.7639309458300022,0.4165713870146123,0.1052093498140776,0.470720619250031,0.2115332832347037,0.4871487581046405,0.4896371602253955,0.4238171142582908,0.6815885484218598,0.0486667677730677,0.6976321985324224,0.6932152758042017,0.7442528208096822,0.6779104173183441,0.5949320296446482,0.6407997644632608,0.0877336525134176,0.6315970931912961,0.536909665079955,0.608953669787003,0.6235743925961318,0.8029640016619184,0.2994642857142857,0.1812422794421732,0.3115079365079365,0.0,0.319047619047619,0.2952380952380952,0.5715277777777779,0.8936010570213468,0.0589180133956127,0.8790835707502375,1.0,0.8300233287914448,0.9057407407407406,0.8531576448243116,0.7206688749778951,0.0479812588239364,0.7147069928166783,0.6705869709040947,0.6846518579886259,0.7252719692968376,0.8081265838832393,0.3615746753246753,0.1868696889735496,0.4255291005291005,0.0,0.3809433621933621,0.5192460317460318,0.4821548821548821,0.6429798329869907,0.0535052224606545,0.559010311961174,0.6922306567430496,0.6379400715231895,0.618016262849172,0.7077018618583679,0.7335384845126691,0.0719205407069575,0.8621518450685118,0.687642692201116,0.70665174331841,0.7552897758106091,0.6559563661646994,0.3241865079365079,0.1766356764487498,0.5242063492063492,0.0,0.4238095238095238,0.3181547619047619,0.3547619047619048,0.8870268281101614,0.0823924677644981,0.9216844729344728,1.0,0.8234567901234567,0.92375,0.7662428774928776,0.7197894012958972,0.0641919664565268,0.8409740222041345,0.6629929283317134,0.6895804538550075,0.7271415861973138,0.6782580158913164,0.3874056036556036,0.2166428596123337,0.6523148148148149,0.0,0.3516955266955267,0.4841269841269841,0.4488906926406926,6.8,3.059411708155671,10,1,8,8,7
125,0.3928970201050534,0.0929478444724923,0.2116880543968256,0.4448189086773816,0.400465990690624,0.4637310206890106,0.443781126071425,0.89515792698338,0.0388295500542554,0.967138268272738,0.8705834919886534,0.9021659192579248,0.8573668087382921,0.8785351466592926,0.8236505814446993,0.054896491457546,0.930889780154486,0.7844537815126051,0.8093137254901962,0.7829449961802902,0.810650623885918,0.8244336419738131,0.0468659875285043,0.9101490541628562,0.8300271719164479,0.8170836542284643,0.7859974076789934,0.7789109218823042,0.837943151006872,0.0447028640090889,0.9233431323502324,0.830861121250782,0.831206707979119,0.8066846393104684,0.7976201541437581,0.5567859591389003,0.0839142156882991,0.7202678040913336,0.5301841948900773,0.5425802139037433,0.4905645824763471,0.5003330003330003,0.710923486451308,0.0615938627659446,0.7654135276873907,0.699261799454689,0.789020965496699,0.6854828149080276,0.6154383247097334,0.647059392566639,0.0605633058228856,0.6313625813263495,0.6148919679354463,0.6080826446768476,0.6137707850389008,0.7671889838556506,0.4270965608465609,0.1985293964575612,0.3533068783068783,0.3280423280423279,0.1951058201058201,0.4777777777777778,0.78125,0.7741030286138982,0.1683758489436586,0.897582476567984,0.8854938271604939,0.9406410256410256,0.6272405962261035,0.5195572174738842,0.6827681949519677,0.0534320773231354,0.7353151533369298,0.7256639644245025,0.7174700666275852,0.6171144016052744,0.6182773887655468,0.4071853065235418,0.0759306112594599,0.4230158730158729,0.4513888888888889,0.5153769841269841,0.3426596551596551,0.3034851314263079,0.6190024395783742,0.0462262456637843,0.5724563176433245,0.568807490170002,0.6592718337972959,0.6099414601922035,0.6845350960890452,0.7566420887553134,0.0680591036680455,0.8646035985619319,0.7854664131158696,0.7137596662596662,0.7567321258987926,0.6626486399403065,0.5297973785473785,0.1236971001830761,0.5,0.5956138768638768,0.3011904761904762,0.6106150793650793,0.6415674603174604,0.7788362126333142,0.1607736593833418,0.9052243589743592,0.8715338646860386,0.91994301994302,0.6984734093067426,0.4990064102564103,0.7154980457311718,0.0911305570827898,0.7860407829936421,0.8168936001221064,0.7202702622907026,0.7000484842455247,0.5542370990038835,0.4584169615787264,0.1182891674441276,0.5628096440596441,0.6041847041847043,0.4708333333333334,0.3670542148483325,0.2872029114676174,15.2,8.541662601625049,32,14,10,10,10
150,0.4232942409375135,0.1336629730521143,0.2998124426778625,0.5070890775498222,0.2264379968538004,0.5544285371023066,0.5287031505037757,0.8720846295893139,0.0726030656677446,0.9490310789783298,0.842155843279096,0.9674484514522682,0.7884633752469045,0.8133243989899711,0.8072374684139391,0.0718434953761875,0.8657541804600628,0.7709808165690522,0.911665050635639,0.7111928104575164,0.7765944839474253,0.8127334306801609,0.0763838559461114,0.8821598873325217,0.7695496171475095,0.9238897134402632,0.7254242794308056,0.7626436560497045,0.828330350321125,0.0679190253644072,0.8880021524690246,0.7937060373962248,0.9287473880510064,0.7523476569090932,0.7788485167802768,0.5399513231866172,0.1317575508841843,0.6541178592649181,0.4353741030211618,0.7387912740853917,0.4077084680025857,0.4637649115590291,0.7129951616128285,0.0524634407120792,0.6610740646719933,0.7567128191391627,0.7927607720096906,0.6879821866750717,0.6664459655682246,0.6565948292515321,0.0436940281803107,0.737820940465868,0.6136724560999923,0.6465565111217285,0.62506105006105,0.6598631885090217,0.2916468253968254,0.1060013981100087,0.4148148148148147,0.1362433862433862,0.4064814814814814,0.2388888888888889,0.2618055555555555,0.919959670093728,0.0384601820007986,0.8758873198728271,0.9638366571699905,0.8724592262273422,0.9356030389363724,0.9520121082621084,0.7334488874752704,0.0172382785966265,0.7373277930173473,0.7084255896557842,0.7343483090582478,0.7256990265227642,0.7614437191222083,0.4642556517556517,0.0296525132143247,0.4355820105820105,0.4666666666666666,0.4356962481962481,0.5166666666666667,0.4666666666666666,0.649966444571813,0.0726150398616859,0.5401355947057406,0.6287279725074768,0.6475231399138769,0.6670636634031931,0.7663818523287773,0.7313605884688312,0.0689214819643606,0.8569611484194817,0.7475935618326922,0.7097707231040564,0.6741067824921991,0.6683707264957265,0.3542941317941318,0.1725632528350218,0.6687500000000001,0.2136333573833573,0.4119047619047619,0.2305555555555555,0.2466269841269841,0.8979136234136235,0.0517757209702874,0.8853406932573599,0.976013986013986,0.8557834757834756,0.936698717948718,0.8357312440645774,0.7415444241273004,0.0569281162292324,0.8470332381460889,0.7530083595135576,0.7062745960949859,0.7142072182888186,0.6871987085930505,0.4844444444444444,0.086065985542913,0.6329365079365079,0.5194444444444445,0.3871031746031745,0.4244047619047619,0.4583333333333333,14.2,8.471127433818948,25,9,24,6,7
175,0.4416553796214216,0.1118485318088908,0.6439922031234292,0.4324098246939042,0.4247250442995745,0.4070624183205997,0.3000874076696003,0.8650117963113629,0.0939050152502117,0.6817659067958642,0.8862005302883302,0.9046741967813328,0.9038552376301516,0.9485631100611362,0.8108936814819169,0.103871266377428,0.6068478906714201,0.8299592564298447,0.85707176810118,0.8707399626517275,0.8898495295554119,0.7748672842494607,0.0970669922172643,0.5951171044237011,0.7682757379659663,0.8219431149279459,0.8067987690516132,0.8822016948780772,0.8030510580116769,0.087333572926785,0.6394550768711595,0.8014205237492437,0.8460826325911878,0.832117739163163,0.8961793176836302,0.5018010992275699,0.1206948682646538,0.2946906443229972,0.4614474577709873,0.5497651857945974,0.5462681109739933,0.6568340972752738,0.6740305006504059,0.0217493317171218,0.6730228414138159,0.6731308003266653,0.7023750444253286,0.6854134003321329,0.6362104167540868,0.6353794084337563,0.0343289221091468,0.6140387269735096,0.627907619755446,0.6035554434829796,0.6301310069426013,0.701264245014245,0.4131746031746032,0.0945846409529095,0.4592592592592592,0.2929894179894179,0.3394179894179893,0.4103174603174603,0.563888888888889,0.8227049630455427,0.0464310725106376,0.7864814814814814,0.8754174408522234,0.8832953466286799,0.7793348197696024,0.7889957264957266,0.7124674418717386,0.0301969284617488,0.6878340130060584,0.7091982200672818,0.7249204769320317,0.6773707864819389,0.7630137128713819,0.4208078264328264,0.0440269853976577,0.3790254884004884,0.4062830687830687,0.4498015873015872,0.3773615273615274,0.4915674603174603,0.6591147909561793,0.0371086311678584,0.6507977247238159,0.633506178855896,0.6370736112197241,0.6417753795782725,0.7324210604031881,0.7269191116686589,0.0345960832078361,0.7428693104734773,0.7624100509494531,0.7186406186406188,0.7469934540767875,0.6636821242029576,0.4746915584415584,0.0746379805944771,0.5338293650793651,0.4902236652236652,0.4186507936507935,0.5673611111111111,0.3633928571428571,0.7640912878050559,0.0515422123883826,0.7157146248812915,0.7907496489018228,0.8532098765432098,0.7334330484330485,0.7273492402659069,0.7022080955067256,0.0259563473478158,0.703083805062759,0.7359999083704172,0.7005234213756862,0.7146928174727267,0.6567405252520384,0.4141747680853718,0.0683819512403709,0.3586866471734892,0.5409955648926237,0.3673205266955266,0.4312876665817842,0.3725834350834351,13.0,5.830951894845301,4,15,11,13,22
200,0.6218693841906154,0.044514392411,0.5568282656809863,0.6353914299431969,0.6910496143733754,0.5964165259810055,0.6296610849745133,0.6997183702806018,0.0838249004555743,0.7857178169258505,0.6904265514128322,0.5471605031313505,0.7650323081708951,0.71025467176208,0.6879344511697452,0.0704856697626237,0.739027149321267,0.6932412358882947,0.5632321110262285,0.7685574229691875,0.6756143366437484,0.6267485243097602,0.0611967122196412,0.7226856089621476,0.593601988254259,0.5385752433865142,0.6522051137268526,0.6266746672190275,0.6715893711675371,0.0545191657104257,0.7517261287957124,0.6550503254090954,0.585485466773677,0.698639785053394,0.6670451498058072,0.3357838762746794,0.0618061557596276,0.4233200622906505,0.3013938132427479,0.2459625185312673,0.3816381379097642,0.326604849398967,0.6886826088031133,0.0110966422527899,0.706268106897672,0.6834967335065206,0.6931469788153967,0.6725888053576151,0.6879124194383621,0.5952448741542944,0.0369502229718698,0.6408452041785375,0.6005582983843855,0.5367646785581567,0.6242314033256063,0.5738247863247864,0.2226653439153438,0.1238799650096923,0.1965608465608465,0.2462962962962962,0.0,0.3183862433862433,0.3520833333333333,0.8962022792022794,0.0666875526599493,0.9318945868945868,0.8637986704653372,1.0,0.8839173789173791,0.8014007597340931,0.698832833837485,0.0181532937257479,0.70786747247046,0.684522105818805,0.6705869709040947,0.7146995736413663,0.7164880463526991,0.3321693121693121,0.1709451153376367,0.4819444444444444,0.3918320105820105,0.0,0.4270833333333333,0.3599867724867725,0.6767466306686402,0.0148844143668274,0.656106099486351,0.6618668287992477,0.6930408477783203,0.68412746489048,0.6885919123888016,0.6762619999096448,0.0634678993739934,0.7924940221815221,0.6919068486867399,0.6162165920499253,0.6303238832926333,0.6503686533374033,0.2008026695526695,0.1168516207475089,0.1357142857142857,0.2894300144300144,0.0,0.298015873015873,0.2808531746031746,0.8893971122811702,0.0782334382615531,0.9575035612535612,0.8751788187657752,1.0,0.8073183760683761,0.8069848053181388,0.700270636526752,0.0234999901164362,0.7197817774491814,0.728772665697226,0.6679083100064599,0.7065590866464895,0.6783313428344036,0.3354695767195766,0.1749510893589132,0.3948412698412698,0.5152777777777777,0.0,0.3816468253968254,0.3855820105820105,3.8,1.9390719429665315,7,4,1,4,3
225,0.358123621563701,0.1810666442570817,0.3925295866587582,0.128227130674264,0.2693917466437115,0.6757696463781244,0.3246999974636471,0.8863693995673614,0.1402549656025492,0.921022649173004,0.9841146573363644,0.9699744812388502,0.6091285598528852,0.9476066502357028,0.8040570377335085,0.1873259942693776,0.8115609880315763,0.9619726678550208,0.9133778802896452,0.4422215856039385,0.8911520668873611,0.8430375293962878,0.0874108747253361,0.8350008790323191,0.953010993104888,0.892844728559959,0.6895424760571599,0.8447885702271136,0.8442570653936604,0.0999107898234785,0.834946600631427,0.9616588122240176,0.9004580609585467,0.6636567581650382,0.8605650949892729,0.5788107451948282,0.1732055037852306,0.5438759769642121,0.7859201256260081,0.6877981495628555,0.2731817058374152,0.6032777679836503,0.7742518186569215,0.161772312277305,0.7285830055673918,1.0937833487987518,0.7052775298555692,0.6932351489861807,0.6503800600767136,0.6758375373452365,0.0415176295546503,0.7449925088330885,0.6506193779382184,0.6510049370918936,0.6316367757309785,0.7009340871320039,0.3072023809523809,0.1711103263136711,0.3056878306878307,0.3161375661375661,0.5162698412698413,0.0,0.3979166666666667,0.8932130352202817,0.0652223261226436,0.9154843304843306,0.899007184441967,0.8147384285065443,1.0,0.8368352326685661,0.7193226184413773,0.0258347180143136,0.7290815721807165,0.7261710682881025,0.7230629938187906,0.6705869709040947,0.7477104870151825,0.3758531746031746,0.1924722529890579,0.4950727513227513,0.4501984126984127,0.405324074074074,0.0,0.5286706349206348,0.6569224461913109,0.0478494591470912,0.6126339038213094,0.6044218664367994,0.6455865750710169,0.6915419648090998,0.7304279208183289,0.7304191389829977,0.0873824793863878,0.832884382207299,0.8021318162011095,0.7337053995387328,0.583467261904762,0.6999068350630852,0.3378601491101491,0.1930799047012203,0.3222222222222222,0.4659872534872534,0.5734126984126985,0.0,0.3276785714285714,0.8622117703820603,0.1036460096250941,0.943744064577398,0.8500985005332832,0.7017521367521367,1.0,0.8154641500474833,0.71950209270358,0.0399696016877717,0.7665964022340849,0.7662613996819524,0.6943322139075611,0.6679659253090842,0.7023545223852175,0.40413815759404,0.2205782068804087,0.6222222222222222,0.5716727716727716,0.3678672226466344,0.0,0.4589285714285714,20.8,14.579437574886075,17,47,20,2,18
250,0.5172671659904368,0.1046305040074337,0.357172065797974,0.5435837086509255,0.68419491017566,0.5002429870998159,0.5011421582278084,0.7932171371932883,0.1148373611291469,0.9289166510596883,0.7907025379791677,0.5822818636954453,0.8313282724979908,0.8328563607341496,0.7152310348244605,0.1110150857124719,0.8843307835954896,0.695544488191547,0.5429196188279233,0.6900326797385621,0.7633276037687802,0.7267581740905495,0.0970012271381265,0.8432832330843505,0.7053443342919177,0.5562248602589461,0.7877467977110804,0.7411916451064525,0.7516500404998946,0.0844598102459695,0.8545297445696095,0.7390132107566894,0.6002151207091404,0.7899469272229533,0.7745451992410809,0.414326785413336,0.1134895551387543,0.5722970656794184,0.3459220926132691,0.2396377777911196,0.4745850554674083,0.4391919355154649,0.6767119204004606,0.0187137743768534,0.6403922910491625,0.6792886505524317,0.6931531230608622,0.6869882295529047,0.6837373077869415,0.6640860214161846,0.0785539765737266,0.7914555868179057,0.7066077695787841,0.5633104985460058,0.6413249190423103,0.6177313330959164,0.2396031746031746,0.1300531522162709,0.387037037037037,0.2316137566137566,0.0,0.2765873015873016,0.3027777777777778,0.9007230480201496,0.0594906300984231,0.8958873198728271,0.8734140550807217,1.0,0.9162345679012346,0.818079297245964,0.7068480988227938,0.0253366515682593,0.7383309374976456,0.6847527150508509,0.6705869709040947,0.7254997171949978,0.7150701534663799,0.3293055555555556,0.1718996549461991,0.4695436507936508,0.351984126984127,0.0,0.4638888888888889,0.3611111111111111,0.6651090388496717,0.0515891381884641,0.5742939338088036,0.6478307992219925,0.6928302099307379,0.6857635031143824,0.7248267481724421,0.7102970044582363,0.0714410892259717,0.8440423407610907,0.7178593058008819,0.6391593745760412,0.6701294134106633,0.6802945877425044,0.2499224386724386,0.1423306461114927,0.4404761904761904,0.2684613997113997,0.0,0.2444444444444444,0.2962301587301587,0.8906275070876521,0.06423049762464,0.9211407882241216,0.8606933284107198,1.0,0.8555721747388415,0.8157312440645774,0.7134994723126258,0.037644794025773,0.7804856964184382,0.7125282565887084,0.6679083100064599,0.7157461664048483,0.6908289321446742,0.3868825156325156,0.20998947996146,0.569390331890332,0.5633357383357382,0.0,0.3462301587301588,0.4554563492063492,10.6,6.7111846942250075,22,9,1,11,10
