lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.1397137208351571,0.0663119950175617,0.2093166171720153,0.075445134486807,0.094772526014008,0.0880772395696687,0.2309570869332865,0.9815626198791108,0.0056325382263579,0.9735957241697908,0.9859137158152734,0.9855767589371144,0.986842105263158,0.975884795210218,0.960153506496306,0.0319228745872454,0.9139847191806618,0.994090489381348,0.989828280006706,0.9711722488038278,0.9316917951089864,0.9317142557564604,0.035330204950886,0.9015888584285192,0.9675584569007658,0.9432742519552036,0.9664675890830856,0.879682122414728,0.9388151337528244,0.0295459079255367,0.9056733046891744,0.9671233347485472,0.95234774333874,0.967962662536568,0.9009686234510932,0.9422361276753912,0.0423220067598135,0.9017872077092788,0.99328283945157,0.9689874319640492,0.9641865079365076,0.8829366513155504,0.5043145090341568,0.0225975319901068,0.4790352926804469,0.5373102472378657,0.5011024326086044,0.5221249667497782,0.4819996058940887,0.8674760923358644,0.0083267806863926,0.8677194112878206,0.8533779972742781,0.8670932113048168,0.8697804190520737,0.8794094227603323,0.8051183094706656,0.0468952183150749,0.845732391368257,0.750757410438934,0.7788115142247078,0.8746274514165678,0.7756627799048613,0.7633111763339198,0.0335626258911757,0.7197770684106716,0.7977725378535095,0.7861378050649306,0.7253391738715623,0.7875292964689249,0.7797017415396199,0.0094797382098501,0.7817393658030608,0.7713665358086487,0.7770920473726635,0.7969854092118651,0.7713253495018613,0.7870405782486403,0.0206038317298186,0.759056804908198,0.8173586647270858,0.7915669197023713,0.7698936658456782,0.7973268360598678,0.4935205968526694,0.0167494382747245,0.4858552125784067,0.4879544835824232,0.5059328950368441,0.517998619721486,0.4698617733441866,0.8692994633583411,0.013531038985494,0.8571038289989231,0.8672830365666457,0.867596474232913,0.8594651220812213,0.8950488549120017,0.8415892166630439,0.0444053633012591,0.8765367415522215,0.7687564572179958,0.8844346892423816,0.8663598279548507,0.8118583673477695,0.7395501183873416,0.0772178599818406,0.650844680708934,0.8025058403928375,0.6886371755179804,0.6989821367143348,0.8567807586026212,0.7860451624758061,0.0265636326435081,0.7625470735209466,0.7740926927109393,0.7912827214638334,0.7668787395195589,0.8354245851637526,0.7887474048030496,0.0446638292672418,0.7477228722429962,0.8023425543787537,0.7850149844977806,0.7426558332250164,0.866000779670701,11.4,6.151422599691879,5,17,10,20,5
300,0.1273218052314692,0.026802375779947,0.1324391991488243,0.1494091010015261,0.1591479215574892,0.1105064154651604,0.085106388984346,0.9849418116619748,0.002028045002709,0.986528822055138,0.9842969374610192,0.9812644664103412,0.985881154856224,0.9867376775271512,0.9547173261257644,0.0127524687613966,0.9617721840833968,0.93574786722701,0.9608251839726908,0.9444042146747492,0.9708371806709756,0.9618366939949676,0.0216229013858269,0.9539017174028616,0.9808070476994624,0.9230151455780834,0.9790284816001956,0.9724310776942356,0.9466956732105484,0.0158516048210286,0.9542744354887416,0.9412208235664304,0.9230774886987024,0.9436741177408796,0.9712315005579876,0.9511517321642382,0.0105164759224063,0.944869750132908,0.9509224097693626,0.9427952584187308,0.945680014430014,0.9714912280701756,0.500132561646975,0.0222895580541277,0.4983310401439667,0.538366817511045,0.4825967321029076,0.4743597965974074,0.5070084218795483,0.8674807073198935,0.0123877915951801,0.8627635500005071,0.8472391781679725,0.881451961623952,0.8792894074811127,0.8666594393259224,0.810972701146319,0.0483918314694797,0.7799505373261287,0.7445798079431085,0.8525632302126704,0.7998305493691299,0.8779393808805575,0.7447574615852777,0.0359651219360293,0.797185332661041,0.7264740994498079,0.7187584963394679,0.7772590376335315,0.70411034184254,0.7737223722656814,0.0222586093259296,0.7900682382669841,0.7307515016035706,0.7844574706243387,0.789479446988833,0.7738552038446811,0.7781674495026587,0.0259480546584018,0.8218970697477486,0.7625159055440075,0.7645944165367269,0.7923605780184726,0.749469277666338,0.5140360350792224,0.0184034916076142,0.5099494892817277,0.5026729175677667,0.5498848580397092,0.4986200745289142,0.5090528359779944,0.8560037435654447,0.0056816956358515,0.8510622090834642,0.8526467858047921,0.8512613795476903,0.8595076823810601,0.8655406610102166,0.8301118377446073,0.0645491324751782,0.7438299903857177,0.796543627312858,0.931044489698336,0.8087871341830618,0.8703539471430636,0.72101881500786,0.0482969108033167,0.7775786933026753,0.7508166626974676,0.643179971043748,0.7439701724144447,0.689548575580964,0.7686108548120965,0.0162413263241496,0.7418863053874948,0.766698071464183,0.790641100834385,0.7650629536574596,0.7787658427169595,0.7672979542049818,0.0141319568662486,0.7928170437696517,0.763834824248018,0.7637672616065506,0.7667325982609383,0.7493380431397505,9.2,3.1240998703626617,9,7,6,9,15
325,0.184871868838213,0.1159295159473498,0.0600818996562769,0.1505992116504594,0.0710095233332954,0.3323447598438513,0.3103239497071818,0.9676581010649956,0.0220591861916744,0.9865114668774208,0.98379857072164,0.9866365131578948,0.9402290128455336,0.9411149417224888,0.939648385387939,0.0465396046728808,0.958837791601153,0.9786310742531384,0.9905833824757972,0.8710371374169809,0.8991525411926259,0.9024857226175051,0.0740434908256516,0.9941615402141718,0.9211164745037156,0.9631062205406348,0.8032788948056996,0.8307654830233044,0.9072068605749568,0.056684100756639,0.9615095347615872,0.9327951228848768,0.9630530785768744,0.8312509728860512,0.8474255937653945,0.9181197694905532,0.0625639507820472,0.9649122807017544,0.9417936574089824,0.9908768632106584,0.821297227024781,0.8717188191065899,0.5275300704515897,0.0274936766742372,0.5006806185612311,0.5792244581075815,0.5218433806529412,0.5271827097122486,0.5087191852239462,0.8613566217709737,0.0119890478179463,0.8527795644981123,0.8484947831859332,0.8571030553976157,0.8823130131812744,0.8660926925919336,0.7551240487529147,0.0429294403149291,0.7996431984661585,0.6784868333975523,0.7439263535066625,0.7889464433808583,0.7646174150133425,0.7957010877640791,0.018339632445426,0.7635234536044251,0.7880736110493197,0.8117588720321514,0.8124896190179592,0.8026598831165396,0.7723959310590127,0.0257412997261759,0.7828377496656092,0.7277172470669241,0.7694967559357463,0.8069312336456597,0.7749966689811238,0.8106763150240687,0.0127270556328616,0.7965163895933126,0.8065215686110154,0.8139590801355507,0.8334953508030432,0.8028891859774213,0.5203564208287459,0.0187182399464602,0.5068779427271622,0.5192234470294073,0.5304476343668424,0.5496059885391822,0.4956270914811354,0.8565310822911316,0.0149365149118236,0.8456986861651665,0.8374690015370831,0.85823839452568,0.8597936762099734,0.8814556530177551,0.7869245815770092,0.0505775582457123,0.8003858628471631,0.7088651732882502,0.8577058625135549,0.8110989563478253,0.7565670528882525,0.7661558767500658,0.043421775747384,0.7598253242484012,0.7698489719774548,0.7075218211441121,0.7517445102197424,0.8418387561606185,0.7686080601487142,0.0242133410131139,0.7659529170134871,0.7271543930437457,0.7804822299528702,0.7682111261751222,0.8012396345583456,0.7936840651010795,0.0305656096397911,0.7962927165713544,0.7626609415696103,0.7904631771737035,0.7695563380547902,0.8494471521359391,10.6,8.16333265278342,20,6,21,3,3
350,0.1520121791939202,0.07636787510232,0.2180110271039762,0.1056159434742049,0.0839346670790722,0.2680165826490051,0.0844826756633426,0.9793444383064972,0.0104483911899791,0.9769825581249248,0.986531279178338,0.986842105263158,0.9598325318608032,0.9865337171052632,0.943829571748469,0.047019319142003,0.9058942417729284,0.9644736842105264,0.9852869414365262,0.8718378223898022,0.9916551689325616,0.9427029585198496,0.0307818304633087,0.922940623617868,0.9689198486412108,0.967938629946338,0.891356043269641,0.96235964712419,0.9348390146222516,0.0360589466101032,0.9099265394271272,0.9655485073003996,0.9608475121657934,0.8756044186138763,0.9622680956040603,0.9509718018117888,0.0396824843986585,0.9164303737334126,0.9688230994152048,0.9922723475355052,0.892012830062773,0.985320358312048,0.539354867201585,0.0349309926686892,0.495643097620744,0.6022956669330597,0.5245647911842053,0.537065863609314,0.5372049166606023,0.8483289853745763,0.0148581806300468,0.8605257595666642,0.8266629082918401,0.8492466415900081,0.8675754472752029,0.8376341701491664,0.7842690476639294,0.0573120466332484,0.7608672365763857,0.7097863168213768,0.8273917161229873,0.8706797885769068,0.7526201802219901,0.7480113106178836,0.0621775746055371,0.8264202790012506,0.763874491455463,0.6643894005230037,0.6884583870919904,0.7969139950177103,0.7647047925838756,0.0219334093709085,0.7923312362984013,0.7342612421419108,0.7459851995338151,0.7836280242842165,0.7673182606610335,0.7811832692637181,0.0349922746175409,0.8394639548485703,0.7712905659923325,0.7363191604798303,0.7619743352645597,0.7968683297332976,0.5238875549573165,0.0233306621229483,0.4818040682719304,0.5186091157106253,0.5369966488618118,0.5500759963805859,0.5319519455616291,0.8501619531045194,0.0060267838299696,0.8562913857232447,0.8447599780465491,0.8412891519377066,0.8530181903356693,0.855451059479427,0.802905474125304,0.0813471158014756,0.7495506614701661,0.719910538179769,0.9148218234756698,0.8876759678230267,0.7425683796778881,0.6997418749782408,0.0859589615637366,0.7725737623362059,0.7595602411004888,0.572146571179079,0.6205050238718969,0.7739237764035334,0.7419680210348651,0.009705323694004,0.74235904877791,0.734310459335075,0.7442527623635881,0.7304135228312496,0.7585043118665037,0.7457384058158272,0.0346887843458788,0.7792368509741696,0.7598144211772457,0.7091173007116048,0.6996711785674996,0.7808522776486162,11.4,5.953150426454887,5,13,19,4,16
375,0.1208738799550031,0.050703490293,0.1453308594462118,0.0671588290286691,0.1174717506295756,0.2036338315198296,0.0707741291507294,0.9841369675974434,0.0042209139775761,0.9854783242673498,0.986842105263158,0.9860933330289288,0.9757448495328302,0.98652622589495,0.9511157112565533,0.0314069244524848,0.9464768266548804,0.9721362229102166,0.9513262645778532,0.896285231636823,0.989354010502993,0.9568103493580552,0.014148523367731,0.9540169557525529,0.969298245614035,0.96272879167616,0.9305614938670584,0.9674462598804704,0.9498033167415642,0.0212819401964475,0.9484140447640728,0.9704071221456158,0.9564587247563884,0.9098568981891076,0.9638797938526366,0.962139070328943,0.0195791509349823,0.9531982841855337,0.9679132040627886,0.9640227962250122,0.9327883170456904,0.9927727501256912,0.5557263223024516,0.0388211162869738,0.4987916121116051,0.6193470106675074,0.5628545307196103,0.5417476342274592,0.5558908237860753,0.8443608137344887,0.0177071190407936,0.8552100576299695,0.8154751475065675,0.8535748581906618,0.8644533088387798,0.8330906965064652,0.8026603682513992,0.0510018218868956,0.7439275624719622,0.7478621266071953,0.8026676637959602,0.8668289385722107,0.8520155498096675,0.725203735496067,0.0676264444093402,0.8489630140439858,0.7443955055291087,0.6868293144102862,0.6619321355657388,0.6838987079312157,0.7575019583156873,0.0199834577733738,0.7925291288421673,0.7412842269625698,0.7363591445509658,0.7640088022189294,0.7533284890038039,0.7615702061925281,0.0447260843709217,0.8488236122851508,0.7582521451716496,0.7370993978501718,0.7341949154394146,0.7294809602162543,0.5368444484013778,0.0240875223430415,0.5148924933030055,0.5037862360477448,0.5408635368713965,0.5645885192430936,0.5600914565416483,0.8497315829700838,0.0084374077509274,0.8538897106381553,0.8373613242919924,0.8610059290719866,0.853388753638069,0.8430121972102158,0.8035193155764825,0.0682228521945335,0.6995045274070042,0.7459542594157978,0.8582880794419255,0.8716736694677872,0.8421760421498973,0.7078556280056637,0.0651246891821212,0.8136617655848426,0.7382151646083533,0.7053271848550485,0.6322723758869269,0.6498016490931472,0.7480760622826608,0.0171348207052149,0.7382202456865501,0.7463594903064108,0.7808745424864776,0.7316788624138391,0.7432471705200263,0.7530531082375932,0.0410301250954267,0.8149366156719098,0.750515341608459,0.7805157494327535,0.7042036063775193,0.715094228097324,14.4,9.748846085563152,9,33,11,5,14
400,0.1691148822342879,0.0879662738512739,0.1093142005173783,0.2759368172601649,0.1156989017403439,0.2743650902258722,0.0702594014276799,0.9753226993699574,0.0135623662361639,0.9865329108617132,0.958378399067725,0.9857993915269458,0.9590606901302456,0.986842105263158,0.9230258715000303,0.0518885624767513,0.95524781704002,0.859596996557902,0.9420999392402356,0.8659923205461317,0.9921922841158624,0.9463600251069698,0.0324653094605148,0.967092363261094,0.9274421056511248,0.9799003166731698,0.8917209658563333,0.9656443740931276,0.9221123717808114,0.0417557696485253,0.9597687068343996,0.8727584709302387,0.9435581588014316,0.8705666493132785,0.9639098730247084,0.936681296994968,0.0403103447583237,0.9673847609219124,0.8903397965123973,0.947920635865682,0.8893913283048855,0.9883699633699634,0.548242164345888,0.0104168519342935,0.5534897893667221,0.5520400840502518,0.5629881345308744,0.5360909356520727,0.536601878129519,0.8319337779450986,0.008370976210354,0.8409995966042323,0.8286863980798859,0.8188117665112704,0.8410065143155305,0.8301646142145741,0.7709222692457571,0.0602214751720184,0.7083276867542272,0.8815258429749976,0.7418515841516401,0.7395731752592081,0.7833330570887133,0.7318858369674041,0.0830671614864443,0.8507182032991748,0.5954751276613625,0.7387171701442957,0.766132664007158,0.708386019725029,0.7459179313807276,0.0160224430973467,0.7732167301566324,0.7354624303963284,0.7306681127701591,0.7550010941934,0.7352412893871183,0.7627889548258994,0.0464015688425205,0.8400945208637516,0.7052511809348322,0.7489028105603481,0.7850340406067962,0.734662221163769,0.526594200042578,0.0204175739224689,0.5222935951673068,0.5160489563758557,0.502104055423003,0.52921429505715,0.563310098189574,0.8426392621211878,0.0130481330299914,0.8502993977647542,0.8581041622958226,0.8501051538281383,0.8312029498163847,0.8234846469008393,0.7990057997555124,0.0875175193622293,0.6622080748628736,0.9319033530571994,0.8335097594712979,0.7722499848065458,0.7951578265796454,0.7183202092686494,0.0757011102228045,0.8392609527224912,0.6063282262972666,0.7280570865323187,0.7336253057228289,0.6843294750683414,0.7495176773535285,0.0190187958646538,0.724158000473238,0.7597631378905919,0.7799296294701611,0.7449178352273598,0.738819783706292,0.7622264278169825,0.0403594810958227,0.8269598174575551,0.7189028306163855,0.7897262672003035,0.7456702052677285,0.7298730185429398,9.4,4.586937976471886,13,4,11,4,15
425,0.2053132419719507,0.1061246777765263,0.0718233145185207,0.3606253838852832,0.189570869074056,0.2862510249802941,0.1182956174015998,0.965616634921221,0.024678351399894,0.986842105263158,0.9229194914723649,0.9790042225522584,0.952930934721377,0.9863864205969468,0.9052468665989648,0.0574141716844677,0.9693386426592798,0.8274157127159409,0.9076880680921742,0.8550089821367125,0.966782927390716,0.9198425045760524,0.0483655774638362,0.97075118135897,0.8329615666140027,0.9370911961275736,0.9059303632700652,0.9524782155096496,0.906269329207422,0.0562703059406828,0.9695865045207148,0.8235575453218619,0.9195547253684684,0.8604042574663935,0.958243613359671,0.9127826720153996,0.0514429778070498,0.9701597744360902,0.8280378448701733,0.9351343767171938,0.8817802113742718,0.9488011526792688,0.5497043320765862,0.0168905659048822,0.5233360116298382,0.5736929980608133,0.5547130199579092,0.5563637981047997,0.5404158326295706,0.8293397758102492,0.0044875986898343,0.8300825904921114,0.8298161289298058,0.8363951227011596,0.8280222974989602,0.8223827394292088,0.7580149467746151,0.058387843789592,0.8415423697044838,0.7940013153605676,0.7334336156616565,0.6677496245949397,0.7533478085514285,0.7260120759608732,0.0714681753166142,0.6982753975668955,0.5997613609961788,0.7905228431038147,0.7889885586747934,0.7525122194626839,0.7344743042445405,0.0253802592109619,0.7672105099098666,0.6978428020491639,0.7510911889725443,0.7131098203923268,0.7431171998988007,0.7561171654292687,0.0255521691874564,0.7468744993066262,0.7113928465935154,0.7826715080585048,0.7768240432267581,0.7628229299609389,0.5300805243162009,0.0247955232206835,0.5033349761596093,0.5390213131904602,0.4994353308127476,0.5634159606236678,0.5451950407945193,0.8380324672217977,0.0121460531263843,0.8453711596515314,0.8419372303252767,0.8544621596881062,0.826997062320205,0.8213947241238693,0.7855323684362949,0.1031193921854782,0.8480862632952418,0.8787228796844181,0.830879910687603,0.5893433112890126,0.7806294772251987,0.712386237574973,0.0835436268436866,0.6538772250876324,0.6094674374473137,0.7424222793030842,0.8534082188880951,0.7027560271487396,0.742489593658275,0.024329523256639,0.7458896785847203,0.7285619636451275,0.7850709863321079,0.7118477890993067,0.7410775506301127,0.7586447905080173,0.0394865124758278,0.7428949292507645,0.7047179321463233,0.7955074518276419,0.8120823620823621,0.7380212772329943,9.6,7.116178749862878,22,3,6,4,13
450,0.1379877002909779,0.0727048913948314,0.075595469557141,0.0715544469850628,0.2338621392846107,0.0896980901199736,0.2192283555081016,0.9808751390142684,0.0071966617142205,0.986842105263158,0.986842105263158,0.9727798139210856,0.9865337171052632,0.9713779535186772,0.947408358214463,0.0456185004274587,0.9682142803727136,0.991685497114258,0.8976524611484691,0.9917965591340204,0.8876929933028542,0.9468870526073626,0.025115972890224,0.97165991902834,0.9736842105263158,0.9058852233530414,0.9481330588915728,0.9350728512375436,0.9358309486851728,0.034864166918696,0.9695881067931692,0.968780372680124,0.8962087026310365,0.9532374268150752,0.8913401345064588,0.9483477739060678,0.0399162096745762,0.9723684210526315,1.0,0.898169912009125,0.9662495700034398,0.904950966465143,0.609793449823673,0.0578744525842292,0.6655015326463259,0.6889921059975257,0.5492153626221877,0.5943012810670413,0.5509569667852842,0.8126943378156805,0.0083023758882742,0.8191357937958852,0.7987292764956329,0.8227472974730425,0.8128209046378696,0.8100384166759718,0.748615550842582,0.0583189402555303,0.7722636862552422,0.7530640759320982,0.719137842784648,0.8375006928240357,0.6611114564168863,0.7318262400984477,0.0656075193200964,0.7741461642271358,0.6898167509503541,0.7632334658144374,0.6252024909413573,0.8067323285589539,0.7359178077983628,0.0197519606040066,0.7740018396098589,0.7164215961799633,0.7314660689107998,0.7293353675787275,0.728364166712464,0.7482418453792072,0.0373602340145575,0.7923193555256571,0.7146150632992737,0.7527357509257961,0.6973328975432219,0.7842061596020872,0.5645251842645498,0.012761575126557,0.572826454272637,0.5653742207930639,0.5396308371653924,0.573101167495434,0.5716932415962219,0.8311934231413879,0.0059747256792118,0.8427630381185172,0.8266008073594331,0.828788971478265,0.8269962410831144,0.83081805766761,0.7461714636731722,0.1108027956315108,0.8067462680078782,0.7496278294355216,0.8035999257153104,0.8387889573975548,0.5320943378095963,0.7288430840282472,0.0647245620848125,0.7028498964584937,0.7194961385363862,0.7375230119038167,0.6427935884205235,0.8415527848220156,0.7299468536013947,0.0338146847400818,0.7432970733404913,0.738898215498539,0.7718130861804671,0.7265620201069175,0.6691638728805588,0.7565330000662379,0.0329197613125267,0.7560736223140316,0.7356631586507748,0.7923374822873152,0.7068921578804884,0.7916985791985791,13.4,7.709734106958553,24,20,5,13,5
475,0.193173430350266,0.1182553737881122,0.0740594343821469,0.0920553434346067,0.1353968449525143,0.3741665247239564,0.2901890042581056,0.9667836952271556,0.025731160719547,0.9865003417634997,0.986842105263158,0.9857615294921795,0.9226887595360342,0.9521257400809072,0.9121541700501112,0.0726646257841368,0.9969924812030077,0.9662834622788856,0.9456283075641064,0.8140038192822976,0.8378627799222588,0.9292816187487852,0.0485283794189882,0.9661540214171792,0.9704194697269488,0.9655700079074692,0.8512255505615454,0.8930390441307828,0.9145869919952888,0.0599152881908004,0.967972589774905,0.9672252660771816,0.9524814167834228,0.8262544909130917,0.8590011964278418,0.9323088870691526,0.053662197481915,0.990938885675728,0.9704194697269488,0.9618198687277631,0.8509124004062493,0.8874538108090739,0.5684157311916351,0.0206606272444292,0.5372288181231573,0.5999074807533851,0.557848144036073,0.571871124781095,0.5752230882644653,0.808408188097013,0.0187415575643585,0.8077257629524781,0.775088942944967,0.813975011082735,0.8328806668269043,0.812370556677981,0.7334804489861335,0.0692152788548331,0.8144328407796935,0.7131528987865123,0.7394531360673663,0.7860128756479595,0.6143504936491362,0.7416361474518178,0.0428440235992242,0.7262363255278235,0.7241213858116693,0.7077542228351945,0.7237739936626576,0.8262948094217445,0.7342549295655499,0.0264682465091854,0.7721457776577931,0.7121430935799842,0.7114696056543963,0.7605009471859854,0.7150152237495911,0.7530339727938277,0.0238191717988288,0.772763936629298,0.7221669283588787,0.7257572106256317,0.7697026459291286,0.7747791424262012,0.5478130702789012,0.0279879499612733,0.5141129837586329,0.5176124824927404,0.5522152116665473,0.5838646705334003,0.5712600029431857,0.8269318531952996,0.0079063603824034,0.8339541606930421,0.8353337444380327,0.8135852650936227,0.8283788522221409,0.8234072435296588,0.741127529832035,0.0859919403737184,0.8169356901555045,0.7126162299239222,0.7845323479938866,0.8062663329631655,0.5852870481236966,0.7155130619955579,0.0819650355939669,0.6953238880275079,0.7848991823450029,0.6674690118962564,0.6007867046953735,0.8290865230136486,0.7177423504891716,0.0229952893510767,0.7350573481881487,0.7458205109067177,0.7242605433120405,0.6826805395027696,0.7008928105361818,0.7447318674551349,0.0411647809477642,0.7440043086092352,0.7692347747777611,0.7457301709810071,0.6708474373681929,0.7938426455394781,11.0,6.985699678629192,18,20,10,3,4
500,0.21005232077288,0.0534924142357098,0.2227054101071859,0.2885575506247972,0.1211231604806686,0.2028904280772334,0.2149850545745147,0.971641629631804,0.0109155795011528,0.9711193932154496,0.9534665731265888,0.986326109391125,0.9782009851939812,0.9690950872318752,0.9203004169098458,0.0296656692435627,0.8726346145714853,0.9120147214462432,0.9564819394978674,0.9135263280163068,0.946844481017326,0.9202023095266944,0.0400399400098596,0.9487603975108048,0.8698050173262004,0.9664278730882936,0.9413736509945978,0.8746446087135756,0.9086009379034736,0.0301493585768399,0.8943071700767001,0.8721961489948452,0.9597778297348312,0.922434971822404,0.8942885688885871,0.9267416673679912,0.0238656848336903,0.9210646025936478,0.8951300651306763,0.9643708630550736,0.94071915469789,0.9124236513626688,0.567557346362334,0.0157814506317821,0.5575406849384308,0.578945136987246,0.5928738415241241,0.5511955825182108,0.5572314858436584,0.8039281107317995,0.0089426236445202,0.8107944328638212,0.7876820412340483,0.8007600220212794,0.8102746693758837,0.810129388163965,0.7775135189502482,0.0416894110617684,0.7937296877235992,0.717264581869379,0.8441724500089846,0.7592093105549984,0.7731915645942795,0.6725654612514579,0.0388138904434998,0.6966677665564306,0.7057315379177727,0.5985603184489825,0.691770352903956,0.6700973304301479,0.7190106902298041,0.0145491315705838,0.7451168961453566,0.7060111180752643,0.709767227305571,0.7246606492614501,0.7094975603613783,0.7148533575245909,0.018636319278558,0.7424001234932409,0.7160979371505687,0.6947332731233767,0.7268544265001755,0.6941810273555927,0.5608565587263842,0.0249605069041631,0.5218241764948919,0.5555848570970389,0.5967194506755242,0.5540761787157792,0.5760781306486863,0.8138914239207917,0.0162069462875723,0.8430900888867071,0.8195066058448709,0.8047562485624375,0.8038879937745368,0.798216182535406,0.7813056619629872,0.0695587479942107,0.8276162849305266,0.6889839860993707,0.8889962601501062,0.7469528146564345,0.7539789639784981,0.654932571331714,0.0874433272588772,0.6393861605965678,0.7889630751085861,0.5146800825593394,0.6735017691287042,0.6581317692653725,0.7128150426037696,0.0217794828307348,0.731611266827447,0.7437942077845671,0.6839830088824245,0.7003278748265256,0.7043588546978838,0.7150313460512561,0.033009594058144,0.7331038452989073,0.7710018884822409,0.6817196087475422,0.6896828116602235,0.6996485760673662,6.6,3.2619012860600183,5,4,13,6,5
525,0.1311890113853702,0.085529273590109,0.0547305070550033,0.1522370669010438,0.0872582771668308,0.0726396533856658,0.2890795524183072,0.9791912322865892,0.0137228227964313,0.986842105263158,0.9836815775646714,0.9867376775271512,0.986842105263158,0.951852695814808,0.9539838228072478,0.0270076904054278,0.9722222222222222,0.9631180796418288,0.964746525838902,0.969470551378446,0.9003617349548393,0.942222472894714,0.0452490468506383,0.9721362229102166,0.9372809905128572,0.9720394736842104,0.9736842105263158,0.8559714668399695,0.9407521358305052,0.0424713829145312,0.9720427082089896,0.9321238727956498,0.967213614297924,0.9712300542586813,0.8611504295912816,0.953423838034397,0.0310968966203146,0.9720394736842104,0.9567986907810924,0.9721362229102166,0.9736842105263158,0.8924605922701491,0.5977831659408717,0.0272572277244603,0.5703149288892746,0.6057933064607474,0.6005571690889505,0.643201089822329,0.5690493354430566,0.7887646877806656,0.0211631270928783,0.7869593908982494,0.7528043420542653,0.8112170814828894,0.7837400977583405,0.8091025267095835,0.7226183001782265,0.050011483583751,0.8050184249156312,0.698632196730217,0.748512082946006,0.7018681108811264,0.6590606854181514,0.7233034080444178,0.0416472128926736,0.6690458270923858,0.6981028137404657,0.7081158270429525,0.7567712427024168,0.7844813296438683,0.7149000983738928,0.0154946566669846,0.7335937962996498,0.6864441730256687,0.7177068423562817,0.7205180164710361,0.7162376637168278,0.7357543459865441,0.0165319332974059,0.7345522203137111,0.7057716406400617,0.7364737469405246,0.7501131003631597,0.751861021675263,0.5803471977894124,0.0339712456434542,0.5491574865121108,0.5587276082772475,0.5812642161662762,0.6449118417042953,0.5676748362871317,0.8032636000185549,0.0107563762073662,0.820961587663481,0.8067115427415127,0.8031451416528221,0.7887311734293532,0.7967685546056059,0.7138909235269653,0.066050660809091,0.7970740230415154,0.6724605522682445,0.7904861164476549,0.6423152199735911,0.6671187059038204,0.7304534946015061,0.0498828192065067,0.6940343655841393,0.7724208239301119,0.6535801230073676,0.787337688111682,0.7448944723742295,0.7173158109888854,0.0141357969949442,0.7342166846255089,0.7247527272533225,0.7230539859951738,0.7115769694968582,0.6929786875735637,0.7469355840416341,0.0091857007668831,0.7503198938705063,0.7568165395505239,0.7336357884131163,0.7551964375493788,0.7387092608246455,15.6,8.822698000045111,26,8,15,25,4
