lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
550,0.2074011306333191,0.1689449528880747,0.5039777554133359,0.0311497999081278,0.2340962365269661,0.2118961609461728,0.0558857003719929,0.9550975940998816,0.0530525257027465,0.8497866869145202,0.9852941176470588,0.9688963249920456,0.9862167232987245,0.9852941176470588,0.9288814616755794,0.0651242574939224,0.8067969612087261,0.9705882352941176,0.9160098888040064,0.9804239877769289,0.9705882352941176,0.9051770785685262,0.0969416819195408,0.7293990804053421,0.9969887955182072,0.9009750771173736,0.9059214425062384,0.9926009972954698,0.9210036751334328,0.0817291129272753,0.7726868875150597,0.9975600323724056,0.9143852028399656,0.9253788778878485,0.9950073750518836,0.7560709470268294,0.1912982466185941,0.4323834253981312,0.95,0.7097827009591717,0.7369631185807658,0.9512254901960784,0.6361750428875288,0.065614726884251,0.6894269386927286,0.6998151143391927,0.6180920004844666,0.6554438670476278,0.518097293873628,0.7773762386968909,0.0436772318141459,0.7531395657482612,0.7115917844903352,0.7937694578636608,0.7855177310612094,0.8428626543209877,0.500244708994709,0.0902521660667809,0.46005291005291,0.526984126984127,0.5063492063492063,0.3654761904761905,0.642361111111111,0.868148932656179,0.0480530314617731,0.8710683760683761,0.8228772864280112,0.8191163962178454,0.951970353854412,0.8757122507122509,0.7885184411578992,0.0296869458862368,0.7826290818895956,0.7599520865571238,0.759103882084443,0.8024129229274859,0.8384942323308477,0.6046620971620972,0.0889011079144225,0.5349537037037038,0.6000992063492063,0.5567550505050505,0.7772817460317462,0.5542207792207793,0.5884946453074613,0.0579508333199145,0.6887096464633942,0.5537602541347345,0.5212767447034518,0.5667555953065554,0.6119709859291712,0.790297252030042,0.0280419252111113,0.8288112620404288,0.764880304377587,0.8165021706688376,0.7837492580721749,0.7575432649911816,0.5395935545935545,0.1270934288747683,0.7885912698412697,0.4820947570947571,0.48015873015873,0.4335317460317461,0.5135912698412698,0.8600753137093717,0.0754801667987926,0.7433107787274453,0.894250025336982,0.9110588793922126,0.948630104463438,0.8031267806267804,0.7648190431278763,0.0258825091780518,0.7702470986103411,0.7987832043036397,0.7599309562565294,0.7753818348458669,0.7197521216230048,0.5948667808226632,0.0688646507698286,0.4782117392411509,0.6454517704517705,0.6161796536796537,0.6724206349206349,0.5620701058201057,8.0,6.06630035524124,2,18,4,4,12
575,0.1126846977947827,0.0819390927596298,0.0474412125425742,0.2667588227811981,0.0533866364618434,0.0694387704133987,0.1263980467748992,0.9860123918747816,0.0138780974152599,1.0,0.9623700396319554,0.9851409313725492,1.0,0.9825509883694028,0.9656090314913844,0.0255217247502037,1.0,0.922875816993464,0.9705882352941176,0.9777183600713012,0.9568627450980391,0.9563753053904728,0.0428789909190958,0.9920113470880734,0.8758901258136129,0.9817651351728428,0.9835874066306642,0.9486225122471704,0.9608175511803694,0.0360157100438915,0.9937981010289232,0.8930852695456422,0.987211175514338,0.9712705916970008,0.9587226181159428,0.8548064680417621,0.1171142204687271,0.9710434173669468,0.6431096681096682,0.9187091503267972,0.9238328664799252,0.8173372379254732,0.6783480847875277,0.123431763914227,0.5721494928002357,0.62382044394811,0.7616837620735168,0.8782669852177302,0.5558197398980459,0.782433306310571,0.0403665854327622,0.7673424053134198,0.7127107111889721,0.8063905404847435,0.7950760618876561,0.8306468126780628,0.5280224867724868,0.1393199653139699,0.605026455026455,0.6255291005291005,0.2945767195767195,0.4448412698412698,0.6701388888888887,0.8398780709360419,0.0664951254750678,0.8037796771130102,0.7692295305338783,0.9648433048433048,0.834733473718981,0.8268043684710351,0.7734467426377145,0.0230078024755206,0.7700582459038919,0.7515761175350231,0.7839946938191518,0.7496774169122246,0.8119272390182816,0.567916157916158,0.0368438726910147,0.5807659932659933,0.5438797313797313,0.6027777777777777,0.6037698412698413,0.5083874458874459,0.5792592431108157,0.0579585944212668,0.4942714820305506,0.5582747658093771,0.5908882915973663,0.6741129731138548,0.5787487030029297,0.8015462964806263,0.042430737448554,0.8654170906254239,0.7936007674390827,0.8196950888617556,0.7943954348121015,0.7346231006647673,0.5640848965848966,0.1831529618873358,0.8379960317460319,0.6683411495911497,0.326984126984127,0.4050595238095238,0.5820436507936507,0.8500989446677852,0.0917795523356161,0.7928490028490028,0.7736203168811865,0.9713817663817664,0.9517260208926877,0.7609176163342829,0.7664924598400974,0.0338210766203514,0.818270587785929,0.7751604412981701,0.7590836086527704,0.7673768527110005,0.7125708087526171,0.589850320101868,0.0713340771432614,0.5601386573522796,0.5129976232917409,0.7166666666666667,0.6141203703703704,0.5453282828282827,9.8,4.664761515876241,18,4,10,10,7
600,0.0766559338361463,0.0520099396418056,0.1298166086130282,0.057442597223117,0.0255192363470354,0.023739392595256,0.1467618344022947,0.9903966973799472,0.0078735041962193,0.9834324671137332,0.9852941176470588,1.0,1.0,0.9832569021389436,0.9731091131091132,0.0236088054258621,0.9506758764111706,0.9705882352941176,1.0,1.0,0.9442814538402774,0.978204650891152,0.0214756939516436,0.963153679700994,0.9859066037260764,0.9988235294117648,0.9990196078431371,0.9441198337737876,0.9812136876794588,0.0187647008466241,0.9674325630926436,0.988692634707467,0.9991021408563424,0.9991650049850448,0.951676094755796,0.915532212885154,0.068179921844668,0.8692460317460318,0.8999299719887955,0.9963235294117648,0.9901960784313728,0.8219654528478056,0.7502971082925796,0.1348455784352929,0.5777608677744865,0.7911829824248949,0.8683527062336603,0.9078371673822404,0.606351817647616,0.7794533175325749,0.0377654049598875,0.7564274064636383,0.7212053110603834,0.7999968737649897,0.788116192717642,0.8315208036562204,0.5533201058201057,0.1267273528227933,0.7579365079365079,0.607010582010582,0.3912698412698412,0.5534391534391534,0.4569444444444444,0.8253104071183781,0.0947754171172415,0.6983704942400594,0.7773549692390271,0.9386894586894589,0.7794151286180271,0.9327219848053182,0.765290856049963,0.0264857719289732,0.7350856537670324,0.7534896148757468,0.7952163328096896,0.744060952550536,0.7986017262468109,0.5454770229770229,0.06638760588855,0.4576490638990638,0.5117544492544492,0.6083333333333333,0.5135371572871573,0.6361111111111112,0.6036154376963774,0.0631955468501475,0.5461472123861313,0.5596678952376047,0.6495902817696333,0.5568917325387398,0.705780066549778,0.7974097363821097,0.0454313969388404,0.8701708553791887,0.7767781750254578,0.80426977343644,0.805420079534663,0.7304097985347985,0.5961153198653198,0.1807891347572907,0.9325396825396824,0.566290885040885,0.4753968253968254,0.5967261904761905,0.4096230158730158,0.7880236402084229,0.1276508702930256,0.5438176638176638,0.8315961212700342,0.9204083570750238,0.8286265432098766,0.8156695156695156,0.7272086644044731,0.0464548936545759,0.6575560339040339,0.7876674605530855,0.7642239731288494,0.729521065891518,0.6970747885448781,0.4786373403285168,0.0695231362894365,0.3994738173046996,0.524269943019943,0.5868055555555555,0.4155077561327561,0.4671296296296297,15.4,9.520504188329523,7,13,19,32,6
625,0.1833138789872036,0.0603316427531717,0.1997566383112879,0.1881355531513691,0.2608755057787194,0.1930904664537485,0.0747112312408931,0.9813627525042058,0.0071810818321098,0.9853584266008204,0.9758987633969444,0.9702943032978202,0.9899681515783848,0.9852941176470588,0.9566403531109412,0.0204155093046033,0.9624395212630508,0.9552287581699346,0.9184407096171804,0.9765045412104234,0.9705882352941176,0.92426162125267,0.0358789505217601,0.931270642061717,0.9168469672286146,0.8734213096745066,0.9149949012209792,0.9847742860775311,0.936403090427446,0.0320577603867717,0.939401670607641,0.935240069266551,0.8879649562356635,0.9305839122428065,0.9888248437845678,0.7622929358223477,0.0835581191556873,0.7735760971055089,0.720603089720737,0.6601808322396557,0.7453749681690858,0.9117296918767508,0.6590151036779086,0.0560471314961414,0.5899224032958349,0.6531876226266226,0.6818724522988001,0.7522064646085104,0.617886575559775,0.7822631504633317,0.051975223312625,0.826027985701899,0.6998172037302473,0.7821919331339622,0.7566751753345957,0.8466034544159543,0.3823875661375661,0.11725409631504,0.4759259259259259,0.4825396825396824,0.2873015873015873,0.1988095238095238,0.467361111111111,0.9183638362442712,0.0654709262262533,0.9140360873694208,0.7993393616582022,0.967920227920228,0.9874169040835707,0.9231066001899336,0.7749269445695841,0.0241009659242516,0.8054885259033499,0.738471153451233,0.7787602179476248,0.7582878044226727,0.79362702112304,0.5483928571428571,0.0865549875686887,0.6857142857142856,0.500297619047619,0.55,0.425,0.580952380952381,0.593066688751181,0.0505267741904605,0.532424159348011,0.5542784482240677,0.5737980511039495,0.6432874413828055,0.6615453436970711,0.7876199822386418,0.0392697388294406,0.8524398190544024,0.7862633642524948,0.7917002442002444,0.7784388990638992,0.7292575846221679,0.4090518278018278,0.1821566832185888,0.6756944444444444,0.5503186628186628,0.2825396825396826,0.1702380952380952,0.3664682539682539,0.9040853943426408,0.0548537032468204,0.870036799620133,0.8982273040968694,0.9454748338081672,0.981244064577398,0.8254439696106362,0.7615725644377815,0.0588251917961538,0.8370585961364064,0.8260885682497779,0.730531266105993,0.7235508849577021,0.690633506739028,0.5633197167755991,0.0727759597080045,0.5906415343915344,0.6565126050420168,0.4965277777777778,0.611111111111111,0.4618055555555555,6.2,2.925747767665559,5,5,4,5,12
650,0.075740866586292,0.0431259882642681,0.0269124334171304,0.1483951708411469,0.0963967416216345,0.0639979091253789,0.0430020779261694,0.9959376238180916,0.0075467660405575,1.0,0.9808719740426955,0.9988161450477628,1.0,1.0,0.98787384184443,0.0165435925788232,1.0,0.9560708898944192,0.9875,0.9957983193277312,1.0,0.981639544850565,0.019710815168006,0.9951590179784906,0.9425299942472688,0.9877914841150134,0.9926779140775084,0.9900393138345438,0.9846850716692512,0.0157644635447885,0.9964341937960576,0.9536773146437536,0.9875106954282604,0.9930785102574734,0.9927246442207114,0.9168275188863424,0.083551576119062,0.9826203208556148,0.752310924369748,0.9505835667600372,0.960714285714286,0.937908496732026,0.772769824663798,0.2060965451040863,0.6532926335930824,0.6730927179257075,1.184373343984286,0.665756419301033,0.6873340085148811,0.7730301711171277,0.0443322460372643,0.8193680728825657,0.6966016793190706,0.7739488624633553,0.7610465809016534,0.8141856600189935,0.3933333333333333,0.1348795870746727,0.3396825396825396,0.5671957671957671,0.1841269841269841,0.508994708994709,0.3666666666666666,0.8788660762211489,0.0961177785612088,0.9427730294396962,0.7617791816342541,0.9811253561253562,0.7628432222635122,0.945809591642925,0.7547915789223354,0.0240804699218625,0.7825853561607238,0.7360346082576038,0.7515716967608416,0.7223218142191413,0.7814444192133662,0.5046127946127946,0.0781697323611968,0.6284722222222222,0.4591089466089466,0.4083333333333334,0.4705026455026455,0.5566468253968254,0.6850429495243588,0.1180845389515464,0.6786626341442267,0.5743135338028272,0.8913938099237081,0.5667494162917137,0.7140953534593185,0.7830698377541674,0.0409409559542887,0.8440414716456383,0.7736797451743104,0.8082363315696649,0.7670185948310949,0.7223730455501288,0.4370280182780182,0.1373018172858053,0.5148809523809524,0.5668861231361231,0.1738095238095238,0.4807539682539681,0.4488095238095238,0.8847204932748411,0.0656894221427165,0.9147305318138652,0.8645853723571114,0.9905033238366572,0.861468423551757,0.7923148148148148,0.7558769678836965,0.0531771511967296,0.8294821791166352,0.8083982515537583,0.722286295426506,0.7262382808461698,0.6929798324754134,0.5380272042772043,0.0855765751333467,0.6301256613756614,0.6126382876382876,0.5763888888888888,0.4296141358641359,0.4413690476190475,13.4,7.2,24,6,8,9,20
675,0.1226322001380407,0.0889004785747936,0.0848595513140454,0.2846077426391489,0.1375725758535897,0.084285447757472,0.0218356831259477,0.9900819631008244,0.0161802567731654,0.9969803632314072,0.9578444512982944,0.9962294545600502,0.99935554641437,1.0,0.9779616951675776,0.030435693882026,0.9869281045751634,0.9177022324081148,0.9907931121166416,0.994385026737968,1.0,0.9567149261558404,0.0487221997374009,0.9832394940929774,0.8640601251759644,0.9532001261274125,0.9830748853828488,1.0,0.9632555973173826,0.0396363744830374,0.982087823540622,0.8879200371348522,0.9613081291358624,0.9849619967755756,1.0,0.8599309350779938,0.1410400413266821,0.9343009931245224,0.6008462126109185,0.826622315592904,0.9378851540616244,1.0,0.792458800971508,0.1200073007322853,0.7764001985390981,0.6455496599276861,0.6860258926947912,0.8914361149072647,0.9628821387887,0.7443498334395074,0.0459817636256613,0.7391050562427374,0.6665809016533655,0.7685196244978854,0.740751977491108,0.8067916073124407,0.4325925925925926,0.138352139964834,0.5111111111111111,0.5228835978835978,0.5718253968253968,0.1932539682539682,0.3638888888888889,0.8514115880094142,0.0978485175840175,0.813542260208927,0.7605266526281018,0.7469552830422396,0.974050125934184,0.9619836182336182,0.750792504057774,0.0247324896545606,0.7503809155931601,0.724057376019084,0.7279654888291952,0.7588414805864252,0.7927172592610051,0.5037761775261774,0.0666847505004287,0.5598725348725349,0.4423069985569985,0.4665029415029414,0.4444444444444444,0.6057539682539683,0.7156168103218079,0.1911337306731677,0.636742576956749,0.554917519291242,0.529195295025905,0.8165290057659149,1.0406996545692284,0.7753611016265002,0.035428930188468,0.8264202830348663,0.7756036274514536,0.7875349342016009,0.771065747524081,0.7161809159204994,0.4782377344877345,0.1908165123396035,0.7138888888888889,0.5743235930735932,0.5444444444444445,0.1494047619047619,0.409126984126984,0.8559156160532974,0.0624708205028737,0.8225356125356126,0.8456155921373312,0.8281149097815764,0.9781576448243116,0.8051543209876545,0.7472341324163108,0.0478771875087563,0.8133258338938217,0.7959868046824905,0.7180086605587858,0.7143434257502429,0.6945059371962125,0.5395438167496991,0.0632580362054251,0.5347400284900286,0.5950577200577201,0.4320086367880485,0.611111111111111,0.5248015873015873,10.8,7.249827584156742,13,4,6,7,24
700,0.1131581087213228,0.0885526843733851,0.0440965383587514,0.0745246152338736,0.2882473100634182,0.0764090801205705,0.0825129998300005,0.9879923821797224,0.0172844283067399,0.9849877450980392,0.9995737425404944,0.9554004232600782,1.0,1.0,0.9734415584415584,0.0326893895269139,0.9705882352941176,0.988562091503268,0.9113254392666156,0.9967320261437908,1.0,0.9693599320000964,0.0402011621946909,0.9903858227641188,0.985534065636147,0.8890697101546043,0.991923423029561,0.98988663841605,0.9731920470737356,0.0353249646273595,0.9924281076890162,0.985734565730006,0.902738737303414,0.9929701958381192,0.9920886288081234,0.891997267438444,0.1160556946761606,0.9242530345471522,0.9397292250233428,0.6624588646647469,0.9755835667600374,0.9579616461969404,0.7604584177335104,0.1135140611785418,0.7458760142326355,0.9731335987647376,0.7159170731902122,0.6326391970117887,0.7347262054681778,0.730678945986917,0.0296419157999456,0.7181199383010978,0.69257553101756,0.7703300537358508,0.760171913432783,0.7121972934472933,0.3364550264550264,0.1488186028976388,0.501058201058201,0.1761904761904761,0.2615079365079365,0.5296296296296296,0.2138888888888889,0.8927119616829762,0.0919798385820532,0.8000043354391181,0.9676828110161444,0.9516381766381766,0.7631091291960858,0.9811253561253562,0.7414062717008315,0.0210162350546822,0.7415866802829897,0.7120537635361991,0.7605137996864659,0.7248623788510157,0.7680147361474874,0.4843716931216931,0.1033336465804196,0.5163690476190476,0.3680555555555555,0.3944444444444444,0.4832671957671957,0.6597222222222222,0.6930914817998806,0.1028189335006287,0.6590445563197136,0.8778960804144541,0.6136095045755307,0.5915399193763733,0.7233673483133316,0.7541077380918866,0.0378112909071794,0.8230450413783746,0.7367822462863223,0.7553089811423145,0.7464080518247184,0.7089943698277031,0.37499518999519,0.1362933506860822,0.554563492063492,0.2841029341029341,0.2757936507936508,0.5259920634920635,0.2345238095238095,0.891367483831252,0.0584202605501038,0.8576032763532764,0.9439682358704098,0.9676828110161444,0.806329534662868,0.8812535612535614,0.7383931210303376,0.0450278796215645,0.8023891321491763,0.7648324611911305,0.7474717773046854,0.7010675435459227,0.6762046909607733,0.5249825637325637,0.1266094498886429,0.5136032948532948,0.673611111111111,0.6638888888888889,0.371031746031746,0.4027777777777777,11.2,4.1182520563948,16,14,4,10,12
725,0.0804748320185086,0.0599317113840165,0.1934151533333694,0.0463108335183385,0.0303188698119757,0.0425937786999651,0.0897355247288942,0.9896164103136608,0.0087918024085421,0.9784452838177264,0.9848678601875532,1.0,1.0,0.9847689075630254,0.969941659647542,0.0259947082168621,0.9269141805906512,0.9705882352941176,0.9926470588235294,1.0,0.9595588235294118,0.977973152544411,0.0283061190641236,0.9235361805297424,0.9966177042197856,1.0,0.99244708994709,0.9772647880254368,0.9805458054091007,0.0256753822597091,0.9306449931346016,0.997347317925696,0.9990232935279376,0.9939978889424324,0.9817155335148372,0.9134886029003676,0.0886788736184912,0.747204919263743,0.9553921568627451,1.0,0.9616830065359476,0.9031629318394024,0.7043399184942245,0.0778299085840987,0.7249552259842554,0.6846183290084203,0.8348032782475153,0.6823964466651281,0.5949263125658035,0.7253792312927276,0.0421534820023443,0.7014480956509942,0.6674415305574727,0.7358654067349719,0.7271780715258975,0.794963051994302,0.4153240740740741,0.1954279105352543,0.1829365079365079,0.4633597883597883,0.4375661375661375,0.2503968253968254,0.7423611111111111,0.8537736178207194,0.0885810788893421,0.9711348528015196,0.7931002518683679,0.8032429084602998,0.9486894586894586,0.7527006172839505,0.7386887687720842,0.022541045064048,0.7151231154633503,0.7228551534472953,0.7255240438818209,0.7554930684572669,0.7744484626106876,0.455170177045177,0.0437301584904501,0.4587301587301587,0.4371108058608059,0.5340277777777779,0.4013888888888888,0.4445932539682539,0.6553477085505922,0.076609261005206,0.665190781156222,0.5887648016214371,0.7997544591004649,0.619217207034429,0.6038112938404083,0.7450655040410475,0.0345120656837397,0.8047452431827432,0.7467953290167965,0.7409961334961336,0.7355035358160359,0.6972872786935286,0.3966762866762867,0.135798161724806,0.1969246031746031,0.4274290524290524,0.5150793650793651,0.2876984126984127,0.55625,0.8587859038438749,0.107569806376711,0.9712630579297246,0.8442452837018054,0.8473646723646723,0.9589173789173792,0.672139126305793,0.7206556735948318,0.041708191378475,0.7452053899606644,0.7508983610722333,0.7256416710983674,0.7425784822239526,0.6389544636189411,0.5067880539939363,0.0969222556879307,0.6388888888888888,0.4886650386650386,0.4293650793650793,0.5946428571428571,0.3823784059078177,16.0,11.242775458044155,6,12,38,12,12
750,0.1637258304556941,0.1390528819480918,0.1483351693433874,0.1690480283954564,0.0396693790988887,0.0410139846944195,0.4205625907463186,0.9732411324477148,0.0363331581477947,0.9827230446923542,0.9812630989653048,1.0,0.99984681372549,0.902372704855425,0.9468674136321196,0.0657581746312146,0.9532679738562092,0.9597689075630252,1.0,1.0,0.8213001867413633,0.9305963838498894,0.0736369194389761,0.9341204797854412,0.9286625237132335,0.99677093059446,0.9977603110209602,0.7956676741353519,0.9400654336190633,0.0676420606390046,0.9474524632247352,0.94426232046178,0.9973515678426887,0.9982366085555492,0.8130242080105633,0.807133128309599,0.172811517814181,0.7947478991596639,0.7439309056956116,0.984313725490196,0.9893790849673202,0.5232940262352026,0.9320280194282532,0.3608645465706225,0.6699400693178177,0.6913517415523529,1.0819619645675025,1.57736540834109,0.639520913362503,0.7165653478968695,0.0376586605863262,0.6953582488365097,0.6612977709354521,0.7235991960267323,0.7275566851291488,0.7750148385565051,0.3293386243386243,0.0693040101825605,0.3279100529100529,0.3712962962962963,0.2543650793650793,0.2570105820105819,0.436111111111111,0.9047078946281844,0.0503439384078576,0.9099620132953468,0.8123405177753004,0.9513817663817664,0.9485612535612536,0.9012939221272556,0.7526152346186838,0.0319775269267384,0.7313557865860862,0.7101017406106923,0.7552425441105721,0.7610842854527685,0.8052918163333005,0.4491071428571428,0.0629633867421601,0.5180555555555556,0.3999999999999999,0.3805555555555555,0.4152777777777778,0.5316468253968253,0.7653238021302969,0.1897184179207419,0.5757790034015974,0.6165219843387604,0.8597464499374231,1.0912846726520609,0.6832869003216425,0.7271446362279695,0.0409866968737512,0.7968947140822141,0.7235406202593703,0.7111182336182336,0.7337758826821327,0.6703937304978972,0.3174037999037999,0.1046144508102467,0.4863095238095238,0.3776936026936027,0.2162698412698412,0.2988095238095238,0.2079365079365079,0.8946668105110135,0.0591213412857711,0.8612749287749287,0.8694997695541175,0.9649620132953466,0.9620037986704654,0.815593542260209,0.733765028263532,0.0425304979569067,0.7879042250476521,0.7497596267623042,0.7226329326705537,0.7489453413247987,0.6595830155123511,0.4772700447700447,0.1311681167413735,0.4781746031746032,0.5066544566544566,0.5333333333333333,0.6319444444444445,0.2362433862433862,10.2,6.305553108173779,7,6,20,15,3
775,0.0562510792371433,0.0287520317921422,0.0477032696499544,0.0281976356705212,0.0258962445180205,0.0823007628650349,0.0971574834821855,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9993464052287582,0.0013071895424837,1.0,1.0,1.0,1.0,0.9967320261437908,0.9933195528498164,0.0038723944704704,0.9905728627265626,0.9978183581124758,0.9978545794975816,0.98832353808013,0.9920284258323327,0.994567249098878,0.003091140300912,0.9926797522457546,0.9982308109038212,0.9982456932522948,0.990748063653057,0.992931925439462,0.9679038281979458,0.0196338127231627,0.9489495798319328,0.9899159663865548,0.9884453781512608,0.9422619047619047,0.9699463118580768,0.7324665466944377,0.105213279239571,0.7098108008503914,0.8790084272623062,0.6924991955359777,0.8093406409025192,0.5716736689209938,0.6952338871709343,0.0634307596336399,0.6759221950888618,0.6440999097520836,0.6300638666218377,0.7201072357594097,0.8059762286324785,0.4483664021164021,0.1556727700366053,0.3973544973544973,0.3431216931216931,0.4772486772486772,0.2900793650793651,0.7340277777777778,0.8058077232751145,0.0446596060635007,0.8581386514719848,0.7966381766381767,0.7933376687724514,0.8475729798918205,0.7333511396011397,0.7195799573457049,0.0253436270108484,0.7141739607140768,0.683878189494456,0.731098596976196,0.7085170362387189,0.7602320033050768,0.4381624339712575,0.0458161103463616,0.4830273892773893,0.379861111111111,0.5004960317460317,0.4148809523809524,0.412546685340803,0.6594300149629513,0.050044612568876,0.6063532183567683,0.729270358880361,0.5991532355546951,0.6923110509912173,0.670062211031715,0.7091002155888931,0.0268514341496182,0.7452042209333877,0.687301821568126,0.7175864875864876,0.7250408484262651,0.6703676994301994,0.4456703944203943,0.1314054385786419,0.5878968253968253,0.3125781625781625,0.444047619047619,0.2864087301587301,0.5974206349206349,0.8163006365615061,0.1332853814339533,0.771602564102564,0.8907873708417187,0.8977160493827161,0.945721747388414,0.5756754510921178,0.7104452078829597,0.0623042070809785,0.7483850194649936,0.7386628529388789,0.7437303419661149,0.7352929802682499,0.5861548447765611,0.4582966029212159,0.071286546445687,0.4151755651755651,0.4525869963369963,0.4950396825396825,0.5694444444444444,0.3592363261093911,12.0,2.5298221281347035,15,14,13,9,9
800,0.1246633475834695,0.127346968604589,0.3682089036001879,0.1131703907295185,0.0967808355960775,0.0194494521437103,0.0257071558478534,0.9795760549718352,0.026416791205898,0.9283265014267252,0.999118724412842,0.9851409313725492,0.9852941176470588,1.0,0.963074017485782,0.0414814149967083,0.8842776504541211,0.9941176470588234,0.9663865546218487,0.9705882352941176,1.0,0.9489479556864896,0.072464249091612,0.8064509907540598,0.968988841646704,0.9706368444274064,1.0,0.998663101604278,0.9578687551422982,0.0604547822259885,0.8388597441413607,0.975089785681522,0.976302167196667,1.0,0.999092078691942,0.8493068369538959,0.1551418104686619,0.5603551677081088,0.8635960444783977,0.854668534080299,0.9705882352941176,0.997326203208556,0.7672961865862211,0.0751731343636806,0.6754039376974106,0.875186488032341,0.8028077085812887,0.7943751563628515,0.6887076422572136,0.6840100387903829,0.0645976232531825,0.7227850477488159,0.6044095249892351,0.6183512796918594,0.6982393545799344,0.7762649869420702,0.4066865079365079,0.1573022919442766,0.2732804232804232,0.2904761904761905,0.4884920634920635,0.3013227513227513,0.6798611111111112,0.8128383707006895,0.0655413447209038,0.8975060902597135,0.8621788678310418,0.7311152401007472,0.8304548082084313,0.7429368471035138,0.7172951366409638,0.0268114536795693,0.7450573699344081,0.6922801480000573,0.6944859417508241,0.7001573917613015,0.7544948317582277,0.3803848235098235,0.0395137450855082,0.4085317460317461,0.3589452214452214,0.4012521043771044,0.3130291005291005,0.4201659451659452,0.7384542134280008,0.0934954403647046,0.6666419804096222,0.7603782018025717,0.6615370459233721,0.6920542058845361,0.9116596331199012,0.6836844380793656,0.0239939399764712,0.6487858669108668,0.6949847115947659,0.7100905575905577,0.7026731023606022,0.6618879519400352,0.3794324194324194,0.1054870161912428,0.2858134920634921,0.3122414622414622,0.4964285714285715,0.2836309523809524,0.5190476190476191,0.8613710629145412,0.0913959874534206,0.93235754985755,0.9294799584473498,0.8044254510921177,0.9331481481481482,0.7074442070275403,0.7158008735521928,0.0360860530508864,0.7440125339045521,0.7572023622969001,0.69453355911532,0.7261248875783027,0.6571310248658887,0.4768839956339956,0.0693822311565245,0.4490079365079364,0.5673076923076924,0.3639827764827765,0.5255291005291005,0.4785924723424724,11.6,6.248199740725323,4,8,8,18,20
