lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.1670373884906225,0.0787259326244429,0.1877756138496539,0.1213056204347487,0.1023642468978377,0.1112111027845565,0.3125303584863158,0.9825995470899672,0.0171121371073955,0.9838890385213916,0.9852941176470588,0.9993417366946776,0.9941466131907308,0.9503262293959776,0.9572728741846388,0.0243963353281608,0.9697712418300654,0.9673202614379084,0.9751535229476406,0.965183346065699,0.9089359986418808,0.9421085303288204,0.0434330023639473,0.9299701038297916,0.9685574229691878,0.976474171692388,0.9735358965277828,0.8620050566249526,0.9482894473827306,0.0355326048075457,0.9511231494109932,0.9679404564369116,0.9717855275502524,0.9717180975944976,0.8788800059209978,0.8396063250475017,0.1077768023354323,0.8476657329598507,0.9549019607843138,0.870389822595705,0.8888188608776845,0.6362552480199539,0.5281795491774877,0.054579200814741,0.5366799235343933,0.423026109735171,0.5454479058583578,0.5804373621940613,0.5553064445654551,0.907240071438894,0.0244489374267594,0.9102089416219848,0.926545657777542,0.8673716769006624,0.8952648156995983,0.936809265194682,0.6020701058201057,0.0947977022051876,0.5843915343915344,0.7556878306878306,0.5043650793650792,0.5096560846560846,0.6562499999999999,0.9513174986580784,0.0229277117949913,0.9516286799620134,0.909021635905694,0.9703416738923986,0.9731382385730212,0.952457264957265,0.8725649031586986,0.0130912372722987,0.8680320432896047,0.8794160117839218,0.8579560589532454,0.8628913788453262,0.8945290229213948,0.7971560846560847,0.0577662139025217,0.7897817460317459,0.6965277777777779,0.8448412698412698,0.8620370370370369,0.7925925925925926,0.5119440787782271,0.0447756574192365,0.4524170532822609,0.5324131647745768,0.5000954841574033,0.4893051404505968,0.585489551226298,0.8657319760385883,0.0394141098232783,0.9213500966625966,0.808261676930155,0.8376509293175959,0.8889024131732466,0.8724947641093475,0.5753541366041366,0.1221507770164092,0.7795634920634921,0.6234968734968734,0.4452380952380951,0.4586309523809524,0.5698412698412699,0.9079876309948772,0.0573553053736068,0.921684472934473,0.82400985487942,0.945968660968661,0.984320987654321,0.8639541785375119,0.8099154923764965,0.0455610242436696,0.898009396892668,0.7972115718829541,0.7748659229300987,0.8041494893250215,0.7753410808517404,0.7094806582306583,0.0777214120231995,0.7431727994227995,0.5945082695082696,0.6486111111111111,0.8125,0.748611111111111,10.6,7.172168430816443,7,24,8,11,3
25,0.0790588675422922,0.0201530078869119,0.098568151869318,0.0453526362475446,0.0690676273011109,0.0989515940275262,0.0833543282659614,0.9879217826019296,0.0060429623981594,0.9846367296918768,1.0,0.9848583877995644,0.9848196778711484,0.9852941176470588,0.970242551566081,0.0131832210286564,0.9627100840336136,0.9963235294117648,0.9610294117647058,0.9669117647058824,0.9642379679144384,0.9780366358775388,0.0115887596225394,0.9561652202879382,0.988197178075474,0.9788306127048522,0.9873474597771272,0.9796427085423028,0.9821858273695184,0.0087778381322112,0.965607994777986,0.9897321671060192,0.9827877842928084,0.9893661934517214,0.9834349972190576,0.9026491808844752,0.0367271371243244,0.8345938375350141,0.9432773109243696,0.9054621848739496,0.9236567354214412,0.9062558356676004,0.4560769880811374,0.0241521113071056,0.4892861967285474,0.4365636507670085,0.464204045633475,0.468922957777977,0.4214080894986788,0.911068738092289,0.0168723884117054,0.8943674535341203,0.9178097774474586,0.9010989895772504,0.9010210548978668,0.9410464150047484,0.6943452380952381,0.0316565233961497,0.6777777777777777,0.7107142857142857,0.7346560846560846,0.7062169312169312,0.642361111111111,0.9284009868285232,0.0212061264690132,0.9095584045584046,0.9452184235517568,0.90873178083323,0.9170172178867833,0.9614791073124408,0.8785292348767125,0.0135140400211488,0.8597315884936281,0.8934091895830673,0.8734949912726425,0.8713225306147079,0.8946878744195174,0.7468284030784031,0.0547737770521041,0.7036195286195287,0.7883928571428571,0.6914021164021165,0.7174603174603176,0.8332671957671957,0.4656635776162147,0.0433908365515506,0.4435262307524681,0.5010980715354284,0.4523890390992164,0.4044479255874951,0.5268566211064657,0.8647205359555903,0.035447934916935,0.9127063831230496,0.8117728949794167,0.8513183421516756,0.8942550408696243,0.8535500186541854,0.6497053872053872,0.1431484629278111,0.8662698412698412,0.5740229677729677,0.723015873015873,0.646329365079365,0.4388888888888889,0.872621907212487,0.0476706889964396,0.7929071699905034,0.8912030783226436,0.8593637226970561,0.9391429249762584,0.8804926400759735,0.8027568806008908,0.0231068790989941,0.823088428763441,0.8252063028667861,0.7750115101613235,0.8160891487523539,0.77438901246055,0.6119896550817603,0.0624295776211953,0.5326077918183182,0.6255217005217005,0.5527777777777777,0.6455687830687832,0.7034722222222222,11.0,2.6076809620810595,8,15,9,10,13
50,0.1941555783700417,0.1149974185155019,0.1201224322704707,0.2611667485359837,0.3878911624059957,0.1251520639395012,0.076445484698257,0.9733410232453964,0.0289865862943995,0.996913532587286,0.9679871229282556,0.9200112281021916,0.982055837651266,0.9997373949579832,0.9511756217638572,0.0322690017552985,0.987707961972668,0.9480392156862746,0.8939871403106698,0.950653594771242,0.9754901960784316,0.9102926723891976,0.065368670671896,0.9405993882649673,0.8820167822496072,0.7992417558743955,0.9386082872519068,0.990997148305112,0.9224466040522484,0.0508199040996392,0.9513334515388424,0.902764013669976,0.8328218683263309,0.9480770800452,0.977236606680892,0.746226877697466,0.1394224009281328,0.7963553603259487,0.6465261862320686,0.5532908268202384,0.772321959086665,0.9626400560224088,0.5274071117242177,0.0831842164994863,0.4795158058404922,0.5241536274552345,0.6864545345306396,0.4977079629898071,0.4492036278049151,0.9181462569234308,0.016567116669879,0.9149152082485416,0.9310484389469896,0.8932429526994744,0.910608849014646,0.9409158357075024,0.6710383597883597,0.111169360676269,0.7956349206349206,0.7351851851851853,0.4666666666666666,0.6903439153439153,0.6673611111111111,0.923016732730501,0.0648705571823521,0.7996866096866097,0.9380244849085432,0.9867614269788184,0.928746232296957,0.9618649097815766,0.8689810810667907,0.032024370547887,0.814304591650768,0.8956155282131891,0.8542967562203926,0.8780868453281877,0.9026016839214164,0.7488446969696969,0.0614648337596754,0.648609607984608,0.7669312169312169,0.763095238095238,0.7279882154882152,0.8375992063492063,0.537158175309499,0.0856482642056885,0.4441755587855975,0.545663687090079,0.6862005194028219,0.4620850210388501,0.547666090230147,0.8662918729318188,0.0396128199184078,0.9295936567290736,0.8209660038532322,0.838185117351784,0.8930715811965814,0.8496430055284222,0.5890710678210678,0.1689798705115439,0.8801587301587301,0.5587481962481963,0.3619047619047619,0.5225198412698412,0.6220238095238094,0.8796264859670657,0.0897106948297872,0.7152231718898384,0.8919311003006656,0.9554653371320038,0.9646652421652422,0.8708475783475783,0.7897887483126229,0.0226302109633388,0.7731926751914427,0.8214363526039952,0.7575037277072737,0.8052177102263723,0.7915932758340308,0.6726761664261663,0.1092507844244354,0.50137432012432,0.6382631257631257,0.6488095238095238,0.754100529100529,0.8208333333333333,5.8,3.1874754901018454,6,3,2,7,11
75,0.1440074908807325,0.1104260336277119,0.13937519359238,0.0369776084964327,0.0262795627213028,0.3269774111754754,0.1904276784180718,0.9786119887925162,0.0212052802478241,0.9829730056002768,0.9852941176470588,1.0,0.937888113324274,0.986904707390972,0.9466369578134284,0.0429054144013089,0.9552754435107376,0.965686274509804,0.9941176470588234,0.8661149308208129,0.9519904931669638,0.9454891257922916,0.0516504246879276,0.948957509134994,0.9959570462907504,1.0,0.8602175050307602,0.9223135685049532,0.9509991436001972,0.0470023223492522,0.9566435370616344,0.9958841547260784,0.9990381758764112,0.8714333207285909,0.931996529608271,0.8206362918127622,0.1373107867548992,0.801128936423054,0.9394257703081232,1.0,0.6150310473839885,0.747595704948646,0.5079362317919731,0.051318117746484,0.507918526728948,0.5584509273370107,0.4588210359215736,0.5712873289982477,0.4432033399740855,0.912985960697917,0.0140591248597179,0.9177601410934744,0.915317165389629,0.8941992856847928,0.9024116396217844,0.9352415716999052,0.6506613756613756,0.0930471457863607,0.6474867724867726,0.6141534391534391,0.743915343915344,0.4977513227513228,0.75,0.9437150171353073,0.0323560274079111,0.9489268755935424,0.9679297245963912,0.8985373054213635,0.9866332218506132,0.916547958214625,0.8767420000343632,0.0089928853483352,0.8775236739190255,0.8840456726884504,0.8691786716500824,0.864375927999502,0.888586053914756,0.7670828245828245,0.0857926515297414,0.7881944444444445,0.8613756613756612,0.657967032967033,0.8520833333333333,0.6757936507936507,0.5162800669670105,0.084781001184642,0.4755391453703244,0.6651603132486343,0.4311226134498914,0.5527373601992925,0.4568409025669098,0.8709918851947839,0.0411207535176829,0.9397881690069192,0.813323771890348,0.8546886446886446,0.8812232270044772,0.8659356133835302,0.6128276815776815,0.1804158628163715,0.7932539682539682,0.4807058682058682,0.7071428571428572,0.3250992063492063,0.7579365079365079,0.905217797098232,0.0554645862680891,0.9249976258309592,0.919173031075205,0.8820560303893638,0.9842022792022792,0.8156600189933524,0.8121993426972663,0.0466933409165012,0.9012175495957364,0.813792826112444,0.7885603249031633,0.7694101174659226,0.7880158954090654,0.685383089133089,0.0596148969066914,0.7591600529100528,0.6763888888888889,0.5789351851851852,0.701388888888889,0.7110424297924297,9.6,6.151422599691879,6,16,18,3,5
100,0.1373828324407119,0.1258097882349575,0.0577933411935673,0.02900215502664,0.2720687546055106,0.3080731292857843,0.0199767820920576,0.974794607869201,0.0128192895123021,0.9850183419876516,0.9852941176470588,0.961332253371096,0.9570342086931404,0.9852941176470588,0.9531786350903998,0.017285527903937,0.9679144385026736,0.9624183006535948,0.9284876071640776,0.9364845938375352,0.9705882352941176,0.9391497814979604,0.070870222736915,0.9941770463125964,0.9967799188640972,0.8660103312202264,0.839912832812339,0.998868778280543,0.9483070791650732,0.0593282387693335,0.9946473566178832,0.9955130160681458,0.8867355003313836,0.8655323007336041,0.99910722207435,0.8233551579139817,0.1609417429441013,0.9456105169340464,0.9501633986928104,0.6513627712157127,0.6032525481054893,0.9663865546218487,0.5157022419075171,0.0632505808085472,0.4940494696299235,0.5847114883363247,0.5405817925930023,0.5555580655733744,0.4036103934049606,0.9147251023768236,0.0109077989265383,0.8981189797856463,0.9306068287590028,0.9200295517686824,0.9086746090731598,0.916195542497626,0.6797949735449735,0.0951658354988055,0.5903439153439153,0.638095238095238,0.6281746031746033,0.8611111111111112,0.68125,0.9339357735662084,0.0507187955799681,0.9420132953466288,0.9739648622981956,0.9745868945868946,0.836628060613568,0.9424857549857552,0.8775551253711807,0.0193834149643097,0.8568114855067736,0.8956159705822778,0.8926109849955876,0.8511341435922816,0.8916030421789833,0.7526893939393939,0.1172134623381739,0.6561507936507937,0.8847222222222223,0.8885912698412698,0.6007154882154883,0.7332671957671956,0.5500229659179847,0.0543543900238202,0.4776083827018738,0.6460356203218302,0.5331037441889445,0.547436311841011,0.5459307705362638,0.8735061589812496,0.0232758586853681,0.9062820088861756,0.8393159580455777,0.8742226292226292,0.8891005079025911,0.8586096908492742,0.6165578403078403,0.1194358004566608,0.7746031746031745,0.4521344396344397,0.5214285714285715,0.7178571428571429,0.616765873015873,0.8992055870860218,0.0310722794090775,0.8835683760683762,0.9238662545184284,0.9428822412155746,0.8912737416904083,0.8544373219373219,0.8137819071262372,0.0288973240859478,0.8702381176815956,0.8099587197355121,0.7910900161497678,0.7965531769434068,0.8010695051209038,0.6366348003848004,0.043228997169411,0.6365740740740741,0.6456018518518519,0.6618055555555554,0.5561568061568062,0.6830357142857143,11.6,7.989993742175272,11,23,3,3,18
125,0.0983618336127084,0.0605470073227715,0.1405694383360883,0.0588830980636617,0.056213386110304,0.1969265681417549,0.0392166774117333,0.98395725650569,0.0076055030229982,0.9943655725313334,0.9847689075630254,0.9847358387799564,0.9706218460070762,0.9852941176470588,0.961554344348462,0.0124291694775842,0.9713235294117648,0.9632352941176472,0.9676470588235294,0.9372400475341652,0.9683257918552036,0.9662011423201464,0.0308785569118164,0.9417655994108944,0.9913888129907564,0.982936507936508,0.9180687348323382,0.9968460564302348,0.9715492269039392,0.0257949465443341,0.9488092525679436,0.992178107207291,0.9875812311143304,0.932727210556528,0.9964503330736024,0.8711157143510084,0.0806230392582567,0.8113328664799253,0.9197362278244632,0.9295302736479208,0.7425282234105763,0.9524509803921568,0.4713248665134112,0.0406710702395997,0.5219629406929016,0.4276566555102666,0.436161773900191,0.5183280184864998,0.452514943977197,0.913621899386845,0.0107140361859262,0.9122069597069596,0.9326587449051216,0.89945026926911,0.9130719240501848,0.9107215990028492,0.7095039682539682,0.0934912821522432,0.5554232804232805,0.7255291005291005,0.8287037037037036,0.7705026455026456,0.6673611111111111,0.9268797844667412,0.0355173436415476,0.9647150997150996,0.9455840455840456,0.8692780461621042,0.9028392997233576,0.951982431149098,0.8791588355909152,0.0125005187730501,0.8649537845332964,0.8946557733645948,0.8665955869448442,0.8771127434648823,0.8924762896469584,0.7336115273615273,0.0538462455627808,0.7863095238095238,0.800974025974026,0.6539502164502164,0.7102233414733415,0.716600529100529,0.4882233453293642,0.0644516540305926,0.4778956348697344,0.5102066919207573,0.3886749433974425,0.4755671843886375,0.588772272070249,0.8714650876163559,0.0276368501704668,0.9172509030321532,0.832167259069433,0.8767083842083842,0.8720030991385158,0.8591957926332926,0.6438474025974026,0.0825285471687505,0.6966269841269841,0.5902687590187591,0.7642857142857142,0.6420634920634919,0.5259920634920635,0.9042794089968004,0.0284437032420305,0.9410422602089268,0.8988115748985316,0.8810588793922127,0.9325842830009498,0.8679000474833809,0.8249069502752837,0.0369860535240055,0.8929274024019733,0.8324126396464662,0.7998857083763572,0.8109524761359165,0.7883565248157055,0.674036334036334,0.0631431362050541,0.7667989417989417,0.6296176046176046,0.5935282310282309,0.6557780182780183,0.7244588744588745,10.8,4.915282290977803,5,13,14,5,17
150,0.0677671321777298,0.0351095050494942,0.0389233879087602,0.1084587875315371,0.025415711077478,0.1096341027056469,0.0564036716652267,0.990562231974476,0.0069816003451787,0.9852941176470588,0.9840924564270151,1.0,0.998130468151248,0.9852941176470588,0.9732006392300512,0.0147670779490774,0.9651960784313725,0.9551470588235296,0.9963235294117648,0.9836502549737842,0.9656862745098038,0.9854747045065416,0.0146936991902453,0.9943489163627623,0.9690111163444348,0.9988235294117648,0.9662403805818128,0.9989495798319328,0.9866724411941392,0.0124287476767422,0.9937052979303114,0.9736674661198454,0.9981617647058824,0.9696563131859112,0.9981713640287448,0.9336838325073618,0.0463197986336165,0.946533613445378,0.8790050635638872,0.9963235294117648,0.8818510737628383,0.9647058823529412,0.462679935246706,0.0342289173050009,0.4318308768173058,0.4333639467755953,0.4799605409304301,0.5217309668660164,0.4465133448441823,0.9065052342316836,0.0110578107752095,0.9036019536019536,0.9281661977314152,0.8998624604059388,0.8975984321636497,0.9032971272554604,0.7009391534391534,0.0671663165057775,0.7321428571428571,0.7652116402116403,0.7235449735449735,0.5712962962962963,0.7125,0.923611895619142,0.0208247164663708,0.8997813699987615,0.9158070110244024,0.908646517197242,0.9576303728477642,0.9361942070275404,0.8746705921571449,0.0111177786307978,0.8648004805464007,0.8816316904788281,0.8684781391488716,0.8652144663302245,0.8932281842813999,0.7013023088023088,0.0348911188995692,0.6675084175084175,0.7522637085137084,0.657308201058201,0.7095899470899472,0.7198412698412698,0.4543987663462758,0.0420501572037431,0.434573325018088,0.4633333732684453,0.3835893009478847,0.4923546637097994,0.4981431687871615,0.8645040728360474,0.0253771338334554,0.9092289038122372,0.8384542181349245,0.8609371184371185,0.8713417234771401,0.842558400318817,0.6986099086099087,0.1364123369799446,0.9297619047619048,0.6503908128908128,0.709920634920635,0.5058531746031746,0.6971230158730158,0.8799632498473079,0.0581773457238576,0.8088235992402658,0.8741348627218194,0.914017094017094,0.9712333808167144,0.8316073124406458,0.816905217472684,0.0231855701145495,0.848032622067223,0.8374591122031622,0.8106245489247534,0.8048449201154247,0.7835648840528561,0.6489767420688474,0.0447218607309344,0.5833427050532314,0.6221891534391534,0.6427910052910053,0.6921626984126984,0.7043981481481483,16.0,6.356099432828281,19,9,20,8,24
175,0.1484225690310054,0.0801878458802782,0.095978986362324,0.0501167555887471,0.2501293311224264,0.1089546862332259,0.2369330858483034,0.9864387577305191,0.0109708636650364,0.998941259584642,0.9849523944193062,0.9739728640537444,0.9991391941391942,0.9751880764557088,0.964381435557906,0.0245760550092885,0.9899159663865548,0.9669117647058824,0.9477219675749088,0.9904507257448434,0.9269067533773416,0.9425179399194722,0.0375884848060074,0.9636480002524184,0.9881784647251178,0.8977415201686467,0.9653181676058472,0.8977035468453305,0.9494624314144452,0.0337995823633369,0.9692547154305065,0.9894643363949268,0.9115912862424854,0.9704824539390404,0.9065193650652668,0.81268292165351,0.0887625825492812,0.8664650708768357,0.9099789915966388,0.7031915796621678,0.8760971055088702,0.7076818606230372,0.5119045679767926,0.0223325049719992,0.5022210851311684,0.4838616947333018,0.5490738799174627,0.5014169762531916,0.5229492038488388,0.9106368723198436,0.0110320279021076,0.9102642110975444,0.9245591123851994,0.9209653430305604,0.8953212648864822,0.9020744301994302,0.7040211640211641,0.1188810003905429,0.5078042328042328,0.7136243386243386,0.875,0.7486772486772487,0.6750000000000002,0.9191257070894754,0.0435392443416465,0.955090218423552,0.9418850902184236,0.8411201948883108,0.9023454725628638,0.955187559354226,0.8662242196319161,0.0299856735245972,0.8135131303378907,0.8894239881359863,0.8576499512439941,0.8714785995093587,0.8990554289323502,0.7106697931697933,0.0676781742766076,0.6609126984126984,0.77989417989418,0.6297558922558922,0.6813973063973066,0.8013888888888889,0.504460499684016,0.0385594997988291,0.4677242040634155,0.4967719862858454,0.541939248641332,0.4599922845760981,0.5558747748533884,0.8757916902776504,0.0280683520446387,0.9245843296364128,0.8384648574050747,0.8702740469407136,0.8804665666123999,0.8651686507936508,0.675328884078884,0.0893117558461855,0.7182539682539683,0.6393428330928331,0.8087301587301586,0.6726190476190476,0.5376984126984127,0.8524611514357892,0.0418428783207106,0.8381920702754035,0.8772321579386796,0.7880816714150048,0.9136111111111112,0.8451887464387465,0.7954456987217255,0.0356280617465167,0.8284461209506923,0.8346626456265093,0.7399201573169208,0.8028700547104012,0.771329515004104,0.6045256132756133,0.0634930420711187,0.6803571428571429,0.616621572871573,0.5009650072150073,0.571031746031746,0.6536525974025974,7.0,3.847076812334269,7,14,3,7,4
200,0.1114581205601365,0.0795827738481964,0.0528494810295181,0.2525662490550209,0.0861599215251558,0.0278819344307789,0.137833016760209,0.985718647204184,0.0133276777237561,0.9992997198879552,0.9631987184357326,0.9991978609625668,0.9849560513860718,0.9819408853485934,0.959796918767507,0.0330072883853288,1.0,0.904481792717087,0.9823529411764704,0.9669117647058824,0.9452380952380952,0.9716332194326724,0.0244450164560707,0.9931085461004324,0.93087881873445,0.9767593179864984,0.9979353810489712,0.9594840332930112,0.9735607003221822,0.0222396734056751,0.9947121091554026,0.9360516385771236,0.973513796742674,0.997321683856956,0.9662042732787548,0.8851544860368389,0.0812955017687965,0.9676470588235296,0.7434152448858332,0.8993336728630846,0.9573529411764704,0.8580235124352771,0.4895637730757395,0.0294364424946397,0.4744258547822634,0.5286114315191904,0.4418242896596591,0.5042766729990641,0.4986806164185206,0.8958678975848361,0.0098969553037348,0.8968427090890859,0.9095177487568792,0.8988129744651484,0.8787326213775488,0.8954334342355176,0.6504298941798943,0.0900980632684805,0.653968253968254,0.4851851851851851,0.7202380952380952,0.7420634920634921,0.6506944444444445,0.927891294025352,0.0406770154983653,0.925550600767992,0.9842117758784426,0.9022172674346588,0.8688170444692185,0.9586597815764484,0.8662102427025392,0.0163774697179086,0.8658734858542351,0.857826419070833,0.863588350549584,0.8473916290116601,0.8963713290263833,0.7054822029822029,0.0720312140670951,0.6864087301587302,0.7555555555555555,0.6798430735930735,0.5969727032227032,0.8086309523809524,0.4683627704779306,0.0548129773147944,0.4671934445699056,0.5273508454362551,0.3903788328170776,0.4271787082155545,0.5297120213508606,0.8654143155891344,0.0224975254167733,0.9021086012752678,0.8331214694122303,0.8717891059557727,0.8646464395943562,0.855405961708045,0.6482497594997595,0.1249126159484042,0.8428571428571429,0.4779551467051467,0.6892857142857142,0.6760912698412698,0.5550595238095238,0.8723481463517695,0.05381860520631,0.7775819088319088,0.9334418238766066,0.9108024691358024,0.8817675688509022,0.8581469610636278,0.8018298149796742,0.0150882875162788,0.8131235156364783,0.8206776447251127,0.8068435783512026,0.7817613271780376,0.7867430090075397,0.6257904677022326,0.0736268748985446,0.5859088079676316,0.7196969696969698,0.6297949735449735,0.5101851851851852,0.6833664021164022,12.2,6.968500556073738,20,4,9,21,7
225,0.1400497638866962,0.0784341894966909,0.0779196049141533,0.0453129349796868,0.1459025591611862,0.1586029814446673,0.2725107389337876,0.9836379691280586,0.016541733237945,0.9704350490196078,1.0,0.9958520074696544,0.994100250594816,0.957802538556215,0.9558704693998812,0.0348197951942518,0.9411764705882352,0.9926470588235294,0.970120320855615,0.98031045751634,0.8950980392156862,0.9444132786690792,0.0378896993151255,0.9678893241646792,0.9936946028518364,0.9403296603201796,0.9402728841402884,0.8798799218684128,0.9507236431660656,0.0341964527378231,0.9758334301630364,0.9931707091610988,0.9425750857641396,0.949158972129128,0.8928800186129257,0.821772655449126,0.1004126471405185,0.8869281045751635,0.9604341736694678,0.7975614255026021,0.8034748747984045,0.6604646986999929,0.5208626046776772,0.0333282755232485,0.5615329767266909,0.4778103133042653,0.5018082062403361,0.5046228071053823,0.5585387200117111,0.8995448111503365,0.0091809811336772,0.8900549598013366,0.9088933422991397,0.910134546076575,0.8881047937569676,0.9005364138176639,0.6847420634920635,0.0936193627568805,0.6435185185185184,0.6309523809523809,0.602910052910053,0.8650793650793651,0.6812499999999999,0.9101283909327388,0.0668442640218863,0.9124736776910692,0.9447056030389364,0.9577585779759692,0.7803978281514512,0.955306267806268,0.8619321026370157,0.0284320875725897,0.854471820772719,0.8693661518226143,0.8735493682843666,0.8129575389067907,0.8993156333985878,0.7079248774101715,0.0956406705312893,0.6547438672438674,0.7726851851851851,0.7743055555555557,0.5439082975847682,0.7939814814814814,0.5057029513021309,0.0533401482355655,0.5349621772766113,0.4642344738046328,0.4291628065208594,0.5196350912253062,0.5805202076832453,0.8720816834132051,0.0242752393474264,0.9140456264414596,0.8421846558735145,0.879561796228463,0.8670323734907068,0.8575839650318816,0.7156535594035595,0.1261373766932733,0.8880952380952382,0.5647757335257336,0.5805555555555555,0.8067460317460319,0.7380952380952381,0.8501508554515802,0.080331714843283,0.7602219848053181,0.9247405070774636,0.9620037986704656,0.775,0.8287879867046534,0.7984251010782464,0.0363687183952749,0.807920866014381,0.8413240353081175,0.8181702044388759,0.7332778407723676,0.7914325588574904,0.6357647907647908,0.1141933780805056,0.619059644059644,0.6912878787878789,0.7312500000000001,0.4207912457912457,0.7164351851851851,7.8,4.707440918375928,10,16,5,5,3
250,0.0515754391343387,0.0268313423185739,0.0813990306547459,0.0857527648810954,0.0193908060969346,0.0354674572590738,0.0358671367798438,0.9966466724620884,0.0058832647342648,0.9849560513860718,0.9982773109243698,1.0,1.0,1.0,0.9911204481792716,0.0133032874752718,0.965686274509804,0.9899159663865548,1.0,1.0,1.0,0.9910692203897072,0.0078215428069952,0.9901595990591932,0.9762983725762632,0.9974866310160428,0.9968822778153408,0.9945192214816962,0.9920400219464248,0.0072783827494005,0.9902669483423646,0.978583648296658,0.9981942195482844,0.9974727079940038,0.9956825855508128,0.9562392835922248,0.0353871528172261,0.925793650793651,0.9030112044817928,0.9936497326203207,0.9833333333333334,0.9754084967320262,0.4866255509356658,0.0465422304903451,0.5755745954811573,0.4906268442670504,0.4526859372854233,0.4593476379911105,0.4548927396535873,0.9001122379197561,0.0097507967478963,0.8996018326815428,0.9106631452283628,0.902791550907493,0.8820106852353229,0.9054939755460588,0.6929960317460317,0.06047659117709,0.6197089947089948,0.7156084656084656,0.6646825396825398,0.7976190476190476,0.6673611111111111,0.9099442379949628,0.0561973784638683,0.9487891737891738,0.8985183120690367,0.9182619018126266,0.8100895990751064,0.97406220322887,0.8641179133149397,0.028497723001156,0.8703165481543748,0.8606943356497486,0.8614870852237445,0.8193047356105266,0.9087868619363042,0.6795639083139083,0.0844067514565936,0.7168470418470418,0.6636268823768824,0.6728174603174603,0.5422133422133423,0.8023148148148147,0.4691062373419603,0.0723635992101642,0.4403308654824893,0.4932251597444216,0.381131786853075,0.4356001292665799,0.5952432453632355,0.8656710702240595,0.0254962937123816,0.9152229175145844,0.8497039851251807,0.8619525844525845,0.8570683039953875,0.8444075600325601,0.6599525012025012,0.1230394805276165,0.8206349206349205,0.6189093314093314,0.6515873015873015,0.7491071428571429,0.4595238095238095,0.865616659507964,0.0469704364526128,0.7961894586894588,0.8905761750326967,0.9367188983855652,0.8428715574548908,0.861727207977208,0.8014403384401765,0.0287257801825957,0.8175132086136602,0.8381795024236705,0.8163412108174625,0.7688476209862621,0.7663201493598274,0.6200074000074001,0.0729583459391206,0.6131162818662819,0.6515040515040516,0.6993055555555556,0.4847222222222222,0.6513888888888889,14.0,4.1952353926806065,9,9,19,17,16
