lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.2384211103382863,0.1106161286006965,0.3693205839709231,0.16470450966766,0.1562693519027609,0.1253065959011253,0.3765045102489622,0.9578501198970308,0.033478165068786,0.9226035461691254,0.983258422459554,0.9851760966026896,0.986632364430963,0.911580169822822,0.9020570379422954,0.0708941275355226,0.8131942624436922,0.9703069887402622,0.9401789539397932,0.967358799667152,0.819246184920578,0.91109727985409,0.0459977343497686,0.8624547686746592,0.9276454917179212,0.9591649240490284,0.9555555705904004,0.8506656442384406,0.896531532090705,0.0616881803891027,0.8286044799542093,0.9320517013967364,0.9468547980478348,0.9598867613783676,0.8152599196763772,0.9183199629024136,0.0452373630241595,0.8492955318358612,0.95087910670341,0.958674113689797,0.9536019063495844,0.8791491559334155,0.5780761620173088,0.0234025747795422,0.5593182100699499,0.5750306810324008,0.5695179379903353,0.623614102602005,0.5628998783918527,0.8123572865948201,0.0087578640298945,0.8104314437586561,0.8203201872512937,0.8245844450045827,0.8030129824509569,0.8034373745086119,0.7687623147733993,0.0443803527336401,0.8336158985504845,0.7043437217682897,0.7465843095483174,0.7600878142770882,0.7991798297228162,0.7315072444424671,0.066641026033667,0.6455427276277478,0.778538122920714,0.8221472690602245,0.7447113221910793,0.6665967804125699,0.7516161497287289,0.0214859943458723,0.743831791201794,0.7449581672603298,0.7889523400848468,0.756710983076786,0.723627467019888,0.760249918177401,0.047492279946728,0.711611618449556,0.7865189634926478,0.8286554687275095,0.7724656082717527,0.7019979319455386,0.5863883676437232,0.0444827507510132,0.5982332917360159,0.6349526861539254,0.5209834048381219,0.6282847844637357,0.5494876710268167,0.8044346784514265,0.0254836862217002,0.7824030262784282,0.7843913072924072,0.8463375464305746,0.7871412318430954,0.8219002804126266,0.7632795967542595,0.0736048192303109,0.8299937091345762,0.7290539588616511,0.7016536881921497,0.684993770683816,0.8707028568991044,0.6918927617195063,0.0960270948744599,0.5861109353190802,0.743079087235434,0.8471203933665234,0.6811819329621186,0.6019714597143747,0.7230605157947452,0.0314635136050458,0.7042747244578771,0.7270473992924613,0.7733590132720356,0.6786563314217327,0.7319651105296189,0.7352383666060526,0.0602428534599686,0.697307754538876,0.7481776142409627,0.8470727758653456,0.6803700282147532,0.7032636601703253,9.4,5.462600113499065,3,11,14,16,3
25,0.2858663026831652,0.1077536783892455,0.255435084433932,0.4381614711723829,0.1705301478505134,0.1810872239109716,0.3841175860480258,0.9442134199173298,0.0391793784224401,0.9631840043768336,0.8860515754085657,0.9824117305846976,0.9798725973227206,0.9095471918938316,0.8941097452683537,0.0534753756332616,0.917931280467943,0.8021438877114274,0.9298478815830798,0.9519697684812968,0.8686559080980216,0.8690772712432319,0.076852507465257,0.8872955998159681,0.7763072042381967,0.9746350425957724,0.9205452057945134,0.7866033037717086,0.8661912780266168,0.0595831023759165,0.8832477070965925,0.78243587505756,0.9347011895403868,0.9189029399771738,0.8116686784613711,0.8829070412912273,0.0637968592629483,0.9071108163060666,0.7819019459122521,0.9445464150572508,0.9436292863618916,0.8373467428186755,0.5600816474511072,0.0165796300045491,0.5723783878179697,0.5344447447703435,0.5796596453740046,0.5479292709093827,0.565996188383836,0.8096724742977297,0.0098745298698803,0.799500104404821,0.8189957970167269,0.810345766175627,0.8219394627113096,0.7975812411801636,0.7562821450598303,0.0678045301286345,0.8339733492907903,0.6604424676455284,0.8020436520105179,0.7939088334660004,0.6910424228863143,0.7532955859599109,0.038972188637116,0.6971213166051223,0.8140660452907416,0.7453726772552685,0.7365571225895112,0.7733607680589104,0.754283508332686,0.0218511443921158,0.768945950897601,0.7350291751840954,0.7747449521979172,0.7714191718907869,0.7212782914930302,0.7675787757220707,0.0194085672303457,0.7454515095365143,0.7996534765676226,0.7759382645218558,0.7664130323842264,0.7504375956001343,0.5562533509272796,0.0429395654078834,0.561399906873703,0.5606869963499216,0.4979565842793538,0.6285059039409344,0.532717363192485,0.8026889428396968,0.0237612318879454,0.7913792966882245,0.7780742175607396,0.8365947585026905,0.7820470511468367,0.8253493902999932,0.7364020983641337,0.0294679613243157,0.7542214794149777,0.7475615196769044,0.7543790611098303,0.6777521560892601,0.7480962755296965,0.7332297834339988,0.0486347805774672,0.6714112935832393,0.6968691525193074,0.7738926879793753,0.7209052986916764,0.8030704843963954,0.7337797414284282,0.0307174704107046,0.7177107758345577,0.7159286144865853,0.7624621233406893,0.6957504435510887,0.77704674992922,0.7534373938409941,0.0326113700733053,0.7358486234730578,0.7305629961443457,0.7861952275979426,0.7161674235769259,0.7984126984126984,5.8,3.54400902933387,5,2,12,7,3
50,0.2485562575490851,0.0939448664553539,0.1124378076117289,0.3640822415289126,0.2886210805491397,0.1665050463848992,0.311135111670745,0.9567348895312032,0.0246786820670005,0.985905519005848,0.9194447586288956,0.9522178854712005,0.9818076523328096,0.9442986322172636,0.8904376022195946,0.06934441558838,0.952597318831839,0.7900343379801994,0.9060519000646948,0.9710297352109576,0.832474719010282,0.9073177741093662,0.042186417491493,0.9658877306903622,0.8815970698955058,0.8429551690275581,0.932222784525416,0.9139261164079888,0.8842064751458288,0.0528017776770524,0.9573573569459422,0.8200018779190607,0.8560009025362245,0.9355844269262574,0.8520878114016599,0.9040950590698024,0.0461519755122321,0.9648064789165895,0.8477526344755855,0.8726076834242469,0.952514834508276,0.882793664024314,0.6041162596299098,0.0339068679261915,0.6563514998325934,0.5973877264903142,0.5502728682297927,0.6127970310357901,0.6037721725610586,0.7994515299490638,0.0135532941860435,0.7887302682560937,0.8100651014637796,0.8059455229485604,0.8139826724163413,0.7785340846605434,0.7956748914614659,0.0373855809188288,0.7706314258560135,0.866134138312685,0.788499123059241,0.7940775378571127,0.7590322322222776,0.7067990423616763,0.041792726561366,0.7450920817823653,0.6428862466817933,0.7011016199275308,0.7589207239004809,0.6859945395162114,0.7530180612184321,0.022628068131171,0.762108588487622,0.755362125889796,0.7525776779419611,0.782244038273447,0.7127978754993344,0.741991970749268,0.0290283124094812,0.7558935904137143,0.7243160033848295,0.753368761105334,0.7803166905334087,0.6960648083090538,0.6197246977916131,0.0677234596686323,0.6774060726165771,0.6692123917432932,0.5067587128052344,0.6694101530771989,0.5758361587157617,0.7985348929478291,0.0186708777776392,0.7876337264078394,0.7800057894602355,0.8259352006146259,0.7833016735644223,0.8157980746920223,0.7885492376501105,0.0452085866175787,0.7427991799508828,0.8490584202122663,0.7905187760956991,0.7337045370416413,0.8266652749500631,0.6694339686272289,0.0710974492688454,0.6788275638388761,0.5351138971108012,0.7357139549477011,0.7214659480526352,0.676048479186131,0.7258869550472152,0.0303501082380007,0.7099228730472392,0.6809671303502911,0.7663628149891593,0.7204950917687292,0.751686865080657,0.7246964411354482,0.033677417471557,0.7267430495051979,0.667931341697222,0.772713743349609,0.7204226392009196,0.7356714319242924,9.2,8.565045242145542,26,3,5,8,4
75,0.2338821346038266,0.0827447515331971,0.2662531741355595,0.314374787242789,0.153426627971624,0.1184100096947268,0.3169460739744337,0.9633536220410024,0.0194669341268027,0.9607573847288514,0.9396801676461044,0.984732945344808,0.9865183792815372,0.9450792332037116,0.9118737032615962,0.064150146165794,0.8771109482735684,0.8945796272554055,0.979777294112474,0.9886031865948762,0.8192974600716577,0.9106836719226375,0.0362347668556477,0.9032093548052076,0.851733010598295,0.934566136455292,0.9598694493052752,0.9040404084491178,0.8939028328439693,0.0470961734611812,0.872455012876056,0.8549261854723279,0.9417083621025124,0.9582901475955702,0.842134456173381,0.922881076679553,0.0425845583272608,0.9204464234731464,0.8799277021341956,0.9594485762910888,0.9813293839803128,0.8732532975190216,0.5799589815048071,0.0371025828524672,0.5715090173941392,0.5376263845425385,0.6289633145699134,0.6170181930065155,0.5446779980109289,0.8055517376411636,0.0087079118629303,0.8049054493010968,0.8219353550640374,0.803603937352025,0.8010474291049474,0.7962665173837107,0.7558134721985328,0.0331941478122168,0.7557447391867078,0.7343536374646267,0.7746057681103035,0.8056162756401944,0.708746940590832,0.748761331481622,0.0151718776408967,0.7496324020109445,0.7590871285709343,0.7194736718522143,0.7544793319590892,0.7611341230149281,0.7539243404270535,0.0206909234886008,0.760670716752982,0.7500684598624799,0.7539080665056421,0.7847056972326212,0.7202687617815425,0.7609552061555903,0.0144075429110101,0.7516321986220357,0.770957770960748,0.7495994980987526,0.7845275143020725,0.7480590487943429,0.5865302010224416,0.0497719360057383,0.5692395097934283,0.5736777839752344,0.5578419050345054,0.6843874477423154,0.5475043585667243,0.8017794330674695,0.0209527930016312,0.7939619347720607,0.7888056054522401,0.83203296331143,0.774624889565761,0.8194717722358557,0.7530754426616795,0.0396833925686924,0.7435581160039365,0.7603162862778247,0.8151827872981718,0.6908826153735657,0.755437408354899,0.7230567830597601,0.0229193306079569,0.6928199063380058,0.7445442887006355,0.7303456132790498,0.6993299141518956,0.7482441928292131,0.7345805854699572,0.0322300920909057,0.7166617131495154,0.7457707925706374,0.7729619048119822,0.6815150550753585,0.7559934617422926,0.7490381771651121,0.0285408981945738,0.7394910644910646,0.7562306283460131,0.7812637654742918,0.6991355079917833,0.7690699195224082,9.4,6.7111846942250075,5,4,13,21,4
100,0.3207578121047271,0.1255768589664926,0.1556539745315125,0.369461417590317,0.187200078642682,0.4540812161407973,0.4373923736183266,0.9277318617303418,0.0482587863005637,0.984025125201596,0.9227602772111708,0.9815159975473442,0.8710223513804124,0.8793355573111862,0.8691561835741244,0.0445562011110671,0.9246636636271228,0.8534186605804057,0.9194733641378988,0.8260950971701341,0.8221301323550602,0.8532258424681434,0.0926365433264206,0.958590878641392,0.8098874471399731,0.9707167140338886,0.7612015943112163,0.765732578214247,0.8488106066093615,0.0721428971511211,0.9385746032296364,0.8263987030331282,0.9294811497196286,0.7749269656447715,0.7746716114196422,0.8658105167242368,0.0677363790251186,0.9543980142664352,0.8130386558700475,0.9428558176429692,0.8107396776453321,0.8080204181964,0.5767953368333669,0.037574349778656,0.6079993293835566,0.5453675389289856,0.6348198377169095,0.542396795291167,0.5533931828462161,0.8094429569528989,0.0136185270885209,0.8077501722088101,0.8210267163410122,0.8052983202751491,0.8260195204274393,0.7871200555120835,0.7619228289350576,0.0610219717396199,0.8009801639547853,0.6978079463136724,0.7018987609170831,0.8581287193540887,0.7507985541356583,0.7408876619265997,0.0609701485696365,0.7229382628168053,0.8122239771025195,0.8119173673829543,0.6647012007335894,0.69265750159713,0.7562833970577003,0.0188471696064068,0.7684717289507869,0.7607839524085301,0.7648199058555818,0.7683307506676509,0.7190106474059517,0.765011700126246,0.0400453111013605,0.7478885430090169,0.8068779953871642,0.8172390872838443,0.7384052982290658,0.714647576722139,0.563314343874271,0.0183498464096232,0.5673280621950443,0.5874935571963971,0.5562004687694403,0.5729002906725957,0.5326493405378782,0.8060406085832412,0.0205556683816937,0.8083115867865586,0.7807846895635653,0.8355416107494354,0.7857808122794949,0.8197843435371521,0.7647956507556619,0.023862101596614,0.7455352338866271,0.7510777683854606,0.7433661424046041,0.8052004430963707,0.778798666005247,0.7196356933532451,0.0463658912928209,0.7023893652852927,0.730098719649803,0.7896041007496115,0.6465081444183611,0.7295781366631569,0.7396022150832646,0.0240188397866194,0.7197653485789582,0.7392551317878802,0.7702209920006603,0.7070082670875314,0.7617613359612927,0.7508002277133385,0.0370468616532067,0.7420846523468007,0.7447211543186776,0.8129344511697453,0.6973961670959921,0.7568647136354768,5.8,4.308131845707603,12,3,10,2,2
125,0.2306849804755888,0.1186139214690119,0.1361421985845816,0.1805976703763008,0.1280803251031198,0.4486660392660844,0.2599386690478575,0.9583101358706448,0.0433379222270363,0.986295729199384,0.9809876229676217,0.9860839955001138,0.8730164469154098,0.965166884770694,0.9016528221186264,0.0789034915795167,0.9531565219527932,0.9229588749020065,0.953710757156048,0.7456341835195864,0.932803773062698,0.908372586102544,0.0534928940349987,0.9517784266816776,0.9366531183950116,0.960048146682496,0.8207672468253779,0.872615991928156,0.8986977296016316,0.0652423509873759,0.9493130940978776,0.9271518075380644,0.9548805915316096,0.7781179880936486,0.884025166746958,0.9118895248922134,0.049095539250215,0.9456970338742784,0.9289513096982136,0.9583984632634216,0.8201105822327512,0.9062902353924024,0.6379811183764386,0.0614584896247188,0.7483542080108936,0.6177004564266938,0.6461665974213526,0.5624231375180758,0.6152611925051763,0.8020347270138337,0.0068548142647547,0.7931994161344755,0.8011883538834994,0.8106933215151997,0.8088972052584636,0.7961953382775305,0.7968405352202218,0.0611271568687533,0.8451218093698964,0.7923839402478209,0.8117477430719713,0.8522824974076306,0.68266668600379,0.695118303939452,0.0572217172771655,0.6580041696944531,0.6982168809597961,0.6857467262831636,0.6332788949691783,0.8003448477906683,0.7475310268411898,0.0095265676738384,0.7563325202264414,0.7469923670321421,0.7536660897952021,0.7511656446630981,0.729498512489065,0.738662016645056,0.0229693447677738,0.7235568251239943,0.7388411938645173,0.732281246244198,0.7165888806755679,0.7820419373170029,0.6069230765104294,0.0687188588296192,0.7278086176285377,0.617205873131752,0.5217761489061209,0.5668335327735314,0.6009912101122049,0.8054724040578106,0.0230379578809269,0.7913581048886702,0.7811633125753674,0.8437117665343508,0.7913988547770402,0.8197299815136246,0.8078747531260294,0.0734117007175969,0.847147925746997,0.8195911993988916,0.8674627722704646,0.8409100326521143,0.6642618355616793,0.655420677335419,0.0849385395578521,0.5709776585907809,0.6547517927548887,0.6865085507887366,0.5672894056407988,0.7975759789018897,0.7311542081557851,0.0288725338969842,0.7097529916820362,0.7360258195616395,0.7794417255279514,0.6946548182911101,0.7358956857161887,0.7283489144263966,0.0422307194122844,0.7023712892786274,0.7182185803383139,0.7665595088672013,0.6695159060887961,0.7850792875590447,12.2,9.10823802938856,21,8,25,2,5
150,0.1995779138254492,0.0909769210683363,0.2092349668474573,0.1171273210723149,0.1394934752269795,0.161006847298459,0.3710269586820351,0.9697757512965696,0.0274731655253315,0.9793906627219168,0.985906747567448,0.985061344160418,0.983507462157454,0.9150125398756104,0.9376132967434498,0.0414295475310356,0.920943570623789,0.986372196616412,0.9819518969795978,0.9222052551399136,0.8765935643575371,0.9130073599505892,0.0629313451675217,0.9242650335967508,0.9546871749531932,0.9348898462716289,0.9612127078138656,0.7899820371175073,0.9136978766731148,0.05083106150287,0.9203620787155268,0.95568458237115,0.9419861945575616,0.9358567962307356,0.8145997314906006,0.9282942675614174,0.0515013181841113,0.9219292973244414,0.9763031967172832,0.9549778953416724,0.9568609022556388,0.8314000461680517,0.6501983562341103,0.076057395224869,0.6564775911661295,0.789485861475651,0.6392791064885947,0.5951015399052546,0.5706476821349218,0.8070273947321358,0.0106288410438835,0.8104738302302243,0.8050318029957414,0.8000454841389568,0.8253646586230301,0.7942211976727265,0.8052722407799185,0.0774393131108242,0.8489331443832775,0.8673180645978259,0.817614360974193,0.8387361518477106,0.653759482096586,0.6923772201707423,0.0732549780022481,0.6453104531545827,0.6277610940566406,0.6748539865442701,0.6802119326916898,0.833748634406529,0.7501194805019379,0.0115960642096978,0.7517619448871791,0.7491055067447948,0.7509045841676494,0.7676746955875413,0.7311506711225249,0.7425283046361874,0.0314187222144065,0.7144888207194708,0.7175174142292607,0.7287884422677127,0.7524215980098332,0.7994252479546599,0.6584255417952171,0.0989978402584279,0.6484962357924535,0.8471571367520553,0.5830774181164228,0.6402836785866663,0.5731132397284875,0.7990778379883754,0.019711536129029,0.8048160844909327,0.7733269853410066,0.8273269835872166,0.7805589627239873,0.8093601737987339,0.7854377789088695,0.1097466833281158,0.8359096270086982,0.8573917535455996,0.860190023651562,0.8040438759330163,0.5696536144054705,0.6353975374867253,0.0988361121578843,0.5619128985644823,0.5339179868978631,0.632835293361609,0.6309394810555801,0.8173820275540924,0.7099814807185878,0.0224905491636283,0.7027305366350726,0.6952915631822378,0.7542058598707609,0.704163294666288,0.6935161492385796,0.711181811215458,0.0362177313540723,0.6949009771132533,0.6684995374539469,0.7374364034658151,0.6872399702121066,0.7678321678321679,10.6,5.1613951602255765,7,18,13,12,3
175,0.2679243084631468,0.1218716555405004,0.3829382007059298,0.1669308053035485,0.1602024847739621,0.4467629955003136,0.18278705603198,0.9472768174932736,0.0457311217453943,0.9074392865301238,0.9830395906897812,0.985234657947214,0.877534502659117,0.983136049640131,0.8810952853273575,0.07049381980058,0.7917854977839497,0.9260359317482542,0.95199025822724,0.7990098213879395,0.9366549174894048,0.890577890393965,0.0754682754080092,0.8506259185611883,0.9568105274995856,0.9496938680650184,0.7602628223350892,0.935496315508944,0.881967400024139,0.0727331011743833,0.8162070662220682,0.9386256436378322,0.9483504794869144,0.7731125897818718,0.9335412209920088,0.8920628519408462,0.0690742927485107,0.8432469899381664,0.9540008033897556,0.948796931053123,0.7797451898580302,0.9345243454651552,0.5940875227634723,0.0382614660442315,0.5512714294286875,0.6401072580080766,0.6165954080911783,0.5456542464403006,0.6168092718491187,0.807068701777456,0.0087757871246791,0.8099766341538127,0.7984647740892515,0.8179183825104228,0.8137544922562723,0.7952292258775201,0.7772421771664086,0.0545085116905244,0.828467103399929,0.7061904984417591,0.8497156894478461,0.767430981798792,0.7344066127437169,0.7133532970958548,0.0360143422665628,0.6933430716831526,0.7652578808955327,0.6577985273835476,0.7286784515529453,0.7216885539640957,0.747183633196191,0.0164656194301893,0.7666277915782357,0.7380085645652114,0.757320993729529,0.7540442331137778,0.7199165829942008,0.7451110147679983,0.019379018402,0.7436073225917081,0.7659898673473334,0.7240685355236439,0.7682535097378952,0.7236358386394108,0.5732320242203199,0.0400932032742215,0.5361594488987556,0.6490452621991818,0.543838232755661,0.5705111347712003,0.5666060424768008,0.8056579942087781,0.0245952824316873,0.8129793266429222,0.7725639429510516,0.8398561092826096,0.7831311386279831,0.8197594535393246,0.7641616077371226,0.0654401910611278,0.7020746467727894,0.6916807551422935,0.8730655028731953,0.7845583401013265,0.7694287937960086,0.7215559067827464,0.0511245932213764,0.7584791088750364,0.7647132064701723,0.6243565172357741,0.7189687075909986,0.7412619937417507,0.738805433443017,0.0156657146201266,0.7193647191484925,0.7272611357060664,0.7528697572002228,0.7335745241369754,0.7609570310233278,0.7482944838892684,0.0154120017983499,0.7628476808783714,0.7586301456210959,0.722065037122582,0.7394741223688592,0.7584554334554335,7.0,3.7416573867739418,3,10,11,2,9
200,0.245857804307812,0.0849221726075874,0.3153088257501,0.3640524129334249,0.1967360202811266,0.1253216699942162,0.2278700925801929,0.9600046180557196,0.0251755793213045,0.9438600584408032,0.9184407635179463,0.9780755707081809,0.985685287681377,0.97396140993029,0.8892259250499895,0.0435263143175435,0.82090914003799,0.8752938938760771,0.9144557598494784,0.9520085021242028,0.8834623293621992,0.9184383557483198,0.0609694476448111,0.9168912137687598,0.8063187908582646,0.9303319735096252,0.9879372386073544,0.9507125619975952,0.8883002237067661,0.0471276239283411,0.8495708403642062,0.8230950347922849,0.9175631241479903,0.9548690569128484,0.8964030623165005,0.9037596141162624,0.043709437473179,0.8752105329311212,0.8353361274902745,0.9274194319747928,0.9605230081236272,0.920308970061496,0.5695313352804916,0.0286298934369388,0.559582382440567,0.5509921151858109,0.5712695442713224,0.6234949116523449,0.5423177228524134,0.8085122193654926,0.003373338308104,0.8105402508035494,0.8106177667941938,0.8111761571086693,0.8081260293075251,0.8021008928135254,0.7792777564494174,0.0516347065948663,0.7284155278339971,0.7841990752809321,0.874512037899801,0.7693796695059937,0.7398824717263631,0.7160685658048125,0.0546141670138263,0.7416096948485613,0.739586330223982,0.6103658431087581,0.7228176456921397,0.7659633151506215,0.749831113535332,0.0114613041387985,0.7433633310767578,0.7706757812900056,0.7448792883896821,0.7525864689500962,0.7376506979701192,0.7467504452506422,0.0233446847995286,0.7434997922614023,0.7704748928534355,0.7033655898550232,0.7563686743253307,0.7600432769580185,0.5875865587821374,0.025482467390454,0.5630017794095553,0.6057930382398459,0.6032106830523565,0.6147758891949286,0.5511514040140005,0.7938896065408912,0.0185344312666264,0.7852680450990689,0.7639999255956925,0.8125713365383525,0.7936976929903073,0.8139110324810351,0.7557320876792387,0.0933281782186147,0.6277431260403397,0.77030853761623,0.9150818198895122,0.7487266504234831,0.7168003044266285,0.6917742941480736,0.0778100934422802,0.7908228649178874,0.6656927008320197,0.5619939271255061,0.6944481301292446,0.7459138477357101,0.72254728611604,0.0155861412253312,0.699928698039259,0.7245357486644936,0.739676595502644,0.7101636327625432,0.7384317556112598,0.7338894404326028,0.026701743600284,0.7744582717433395,0.711015735285489,0.7072706922706923,0.7203581162559491,0.7563443866075444,7.6,4.586937976471886,4,3,8,16,7
225,0.175206959443657,0.0503333431654474,0.268388138005608,0.1565462946891784,0.1598162876540108,0.1169084967359116,0.1743755801335761,0.9802255005673812,0.0091781012635978,0.9619554881586766,0.9848593045529912,0.9850707561851928,0.9860003416097598,0.9832416123302854,0.928277217079218,0.0186340171892215,0.9000382980894985,0.9275917158873178,0.9522867391877352,0.9439575867847276,0.9175117454468112,0.9445812048780324,0.0349556734124859,0.8867995890715354,0.9595805918416987,0.931290720350929,0.9925811185207148,0.9526540046052834,0.9266199273574454,0.0281184630313191,0.8720509685226233,0.9394783394288844,0.939331833470767,0.9517981205184376,0.9304403748465152,0.9397318020409514,0.0223146786283075,0.9009566092933374,0.95361727840443,0.9302198510983338,0.9643887679725628,0.9494765034360928,0.5966978070827631,0.0373966641740369,0.5530412449286535,0.5761718085178962,0.5955271422863007,0.6649303470666592,0.593818492614306,0.8119475906778655,0.0061901452468927,0.8139207252220461,0.8131102777124621,0.8175508810608023,0.8152187639738214,0.7999373054201958,0.7939166839335359,0.0316262846059218,0.8017363377723504,0.7320648915237948,0.8164072762870872,0.8171391973125306,0.802235716771916,0.6981399373826142,0.0353008033340524,0.6900270894198021,0.7654450475300679,0.6640303297691961,0.6944558758830014,0.6767413443110037,0.7482958408020527,0.0128816233909974,0.7567309072780938,0.7522397506248238,0.7479537477651306,0.7605860860139152,0.7239687123283001,0.7405744602966562,0.0190974343862831,0.7462821886774018,0.7719263453991961,0.7253859015081926,0.7426423421779459,0.7166355237205438,0.6041310375699631,0.0477441776883982,0.591633106653507,0.6135352139289563,0.5490050310125718,0.6898944652997531,0.5765873709550271,0.8004843668066263,0.0248216274626304,0.7945971297915213,0.7696059684903755,0.8406955678612622,0.7834391452457139,0.8140840226442584,0.8086023775553632,0.0483243352880492,0.8464051500042213,0.7416854513008359,0.8740395288472212,0.8107827253189245,0.7700990323056136,0.6535198264729106,0.0426944829826561,0.6235992890970267,0.6990660096697248,0.6276796818592485,0.6065477135523576,0.7107064381861954,0.7324460144537441,0.0212574958500184,0.7407718688540211,0.725466409707548,0.7568343746350047,0.6949266940896591,0.7442307249824877,0.7215838543628493,0.0237618905138976,0.731200664812705,0.718374812718704,0.736135844831497,0.6772739582354966,0.744933991215844,13.0,6.356099432828281,5,15,11,24,10
250,0.2485124140585723,0.1196197481070987,0.2011318698917564,0.4407783283999091,0.3282451398278537,0.1555601585852472,0.1168465735880952,0.95291898041295,0.041978058681372,0.9784155512434038,0.8768302907109236,0.93797106981941,0.98555582918973,0.9858221611012828,0.9181468826000108,0.0633505123855631,0.962317941030056,0.8170796406663493,0.8710437202903162,0.9584391339654496,0.9818539770478828,0.8790173665542508,0.0744016900237554,0.9081523468948548,0.7671081297262657,0.8180245356186369,0.9397000199774798,0.9621018005540164,0.8889273206831817,0.0657834252159219,0.9168499316828962,0.7855971855447976,0.8399666411077447,0.9461298093020106,0.9560930357784592,0.8916885295239947,0.0782079788978446,0.928349385505773,0.7740519692725576,0.8295573396467564,0.937747027925454,0.9887369252694328,0.6011750927338234,0.0539241748360382,0.6036186562134669,0.5374614894390106,0.5457507601151099,0.6767420929211837,0.6423024649803455,0.8061538160284855,0.0075956357659587,0.7995061957527787,0.8089208539728995,0.8195191516057089,0.8039617915351139,0.7988610872759258,0.7645510062175521,0.0328746719597541,0.7762468563267408,0.7242513353582759,0.73917329694844,0.8193071541869651,0.7637763882673385,0.721338446621252,0.0320734869425818,0.7068569475958141,0.7807813419149452,0.7070852056175944,0.6869354723099661,0.7250332656679406,0.7478908368260225,0.0100588206753366,0.7488177534977896,0.758334109963687,0.7371555739106536,0.7594167428869932,0.7357300038709895,0.7505877473433673,0.0181773911848599,0.73346332198634,0.7852591350328907,0.7495981271910066,0.7453655893998834,0.7392525631067157,0.6217194536557564,0.0756556147058514,0.5670374058760129,0.5788319099407929,0.5376854836940765,0.7016180799557612,0.7234243888121384,0.7950513864530142,0.0212754492547014,0.8037223491278773,0.7720139160590012,0.8273358407010021,0.771017588494964,0.8011672378822262,0.7476665082329733,0.039615197821728,0.7247068620520634,0.6848431483046867,0.7863491209645056,0.790804092840292,0.751629317003319,0.7039860277982449,0.031321431535377,0.7296199024705813,0.7396000842982265,0.670010669584973,0.6633916049550724,0.7173078776823716,0.726421682629326,0.0116178461810789,0.7326548825870175,0.7146434869245539,0.7341080493891684,0.7105875269213021,0.7401144673245886,0.7371172073431307,0.0192178323779826,0.7622086848480036,0.7429591775745621,0.7279584861814585,0.7054697499452203,0.7469899381664089,8.2,4.833218389437829,8,2,4,12,15
