lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-400,0.5808683722270163,0.1473986056208266,0.6613104845348158,0.2893307943093149,0.6895605846455223,0.6246726428207598,0.6394673548246684,0.7101872774870303,0.1295870364141814,0.6433913316327029,0.9513591933889664,0.566924679350863,0.7074800205087463,0.6817811625538731,0.6633308504387668,0.1069935691901769,0.6035106254262366,0.8654059904406335,0.552763797385366,0.6544927811234849,0.6404810578181134,0.7857782319188118,0.1439878639047785,0.7029082365334034,1.0723848342895508,0.698477316647768,0.7387777641415596,0.7163430079817772,0.53928821964885,0.0099475695806739,0.5382557623421926,0.5567360769303311,0.5356011446917323,0.526043746086376,0.5398043681936179,0.5069478347642491,0.0222408672902374,0.4717143074584476,0.5329717277677679,0.5012687913396915,0.5000473393798001,0.528737007875538,0.8002608750015497,0.159124444926833,0.716190442442894,1.1176465470343828,0.7017620876431465,0.730434650555253,0.7352706473320723,0.5193773863083455,0.0150313769161745,0.5151785323480429,0.5352820422240367,0.5307948496650072,0.52300492474158,0.4926265825630607,0.4999710358313841,0.0233502288339513,0.4710282373796823,0.5234848010359758,0.4767280205454727,0.5281689188036363,0.5004452013921532,12.4,14.430523206037956,5,41,2,8,6
-375,0.569653856064144,0.0977080738147804,0.6473288027863754,0.4159387237147281,0.5857499988455521,0.6891157351042095,0.5101360198698546,0.7424341639908664,0.1154415990331079,0.6689904892126128,0.8923648172332733,0.7569439878445895,0.5657681300377243,0.8281033956261319,0.6845605200888423,0.0914929327848666,0.6289011617910878,0.8120631996304993,0.6915953262787518,0.5467865228549039,0.7434563898889689,0.7761494956910611,0.0719194700707064,0.7231261990964413,0.9023776855319738,0.7423696015030146,0.7054527904838324,0.8074212018400431,0.5378485130017278,0.0057660108807142,0.5309505807998789,0.5412590520856985,0.5447792433912247,0.5309762205025876,0.5412774682292493,0.5198482555607445,0.0181959488307189,0.4988059092004846,0.5186972480888468,0.548790788613197,0.5032276914462607,0.5297196404549339,0.7984699618071318,0.0948274964574321,0.7205067984759808,0.9658256378024817,0.7655014172196388,0.7062410414218903,0.8342749141156673,0.5158212873109846,0.0137610749868635,0.5208687939291986,0.535472703900246,0.4947557834660328,0.5205170313367037,0.5074921239227426,0.5086522056805076,0.0180864650437013,0.489127450969989,0.5380096518615967,0.4951393853465868,0.5205708962214659,0.5004136440028994,11.8,7.704544113703289,6,24,11,2,16
-350,0.6184428099582069,0.0975619853364189,0.6786097005793923,0.6268166485585664,0.6764957013883088,0.6826576038410789,0.4276343954236883,0.6759724203445059,0.112081137236785,0.5969870457697573,0.7002042036043216,0.6054466615435729,0.5917044756755897,0.8855197151292878,0.6306556345955915,0.087439560363692,0.572828105404403,0.6380484569108021,0.57925574454144,0.5653778054405686,0.7977680606807438,0.7465987011790276,0.0833607147080136,0.7010501250624657,0.7092489637434483,0.7036446295678616,0.7058163974434137,0.9132333900779486,0.5385182551174302,0.0110191621110376,0.534433373605306,0.5511735528366568,0.5214689715414579,0.5355589672336661,0.5499564103700645,0.5035944645366923,0.010882037130839,0.4831888807160447,0.5148003454150262,0.5064275094597456,0.5034731957976721,0.5100823912949729,0.7633162021636963,0.1028559290112488,0.7077654469758272,0.7278284970670938,0.7042853161692619,0.7083385735750198,0.9683631770312786,0.516908212079183,0.0090896442572682,0.5218749618759294,0.5274230332394219,0.5230010235010402,0.5081246123534343,0.5041174294260897,0.4982704142884485,0.0144009558057866,0.5008212915986412,0.5043943201101063,0.5174049652666688,0.4734086064093654,0.4953228880574612,8.6,8.912911982062877,3,8,3,3,26
-325,0.6060357609548067,0.0722272653502204,0.5767434662894199,0.7164909312599583,0.5738693133780831,0.6549899151450709,0.5080851787015012,0.7052108291766258,0.1147326912356061,0.7676455248590149,0.5035751462161606,0.7673582567412877,0.6587906136839399,0.8286846043827263,0.6517217622296183,0.088765274635146,0.7022348505554835,0.4967931969581135,0.701410974786957,0.6124686890963734,0.7457010997511643,0.7552670072764158,0.0467218234071239,0.7551214061677456,0.6924878247082233,0.791660001501441,0.7170694246888161,0.8199963793158531,0.5470007716311021,0.0156066851956994,0.553328917394713,0.5595882152883775,0.545116913124151,0.5176190836942851,0.5593507286539835,0.5130480944272874,0.011415270379096,0.5086352578570235,0.5042728219465734,0.5074449936291144,0.5092695972367121,0.5356178014670128,0.7583191268146038,0.0551897455923647,0.7687282301485538,0.6913565695285797,0.7991362642496824,0.699676563963294,0.832698006182909,0.5457755691459718,0.0056725266588603,0.5397828088996246,0.5514831571569593,0.5428639683848367,0.5536513340546799,0.5410965772337585,0.5286759660810956,0.0219529714073072,0.5021856355029063,0.5242873527208074,0.5098869125829347,0.5606578214936513,0.5463621081051783,8.6,5.388877434122992,10,1,10,5,17
-300,0.628798919916153,0.0602716555627397,0.5816030809753819,0.6708204840358934,0.6633294356496711,0.6933257623722678,0.5349158365475504,0.6775883963323104,0.0921684240468273,0.7624763491012242,0.6190595068654163,0.6391701021790718,0.5605431997961552,0.8066928237196844,0.6322186837840376,0.0644801135539972,0.6869831137188687,0.5961576800854115,0.5995540229253321,0.5516651696357935,0.7267334325547821,0.7320424374192953,0.0455209479025067,0.7403055187314749,0.7110812850296497,0.6951636038720608,0.696564182639122,0.8170975968241692,0.5547992211599321,0.0166444070061511,0.5705520697771386,0.5725363928854459,0.5586795624671435,0.5434995974896868,0.5287284831802457,0.5107547159567872,0.0507315279012761,0.5577426995586847,0.412201518776487,0.5342176236176639,0.5259145852260966,0.5236971526050034,0.7509313981980086,0.0536931375617128,0.7747538015246391,0.728909021243453,0.7010027877986431,0.7053134590387344,0.844677921384573,0.5299267198163677,0.0184110185151995,0.523626501036615,0.5535636227242995,0.5495937034224916,0.5078889192479817,0.5149608526504509,0.5002586912435136,0.0349058398121185,0.5154249771017306,0.4327204595071378,0.5309663082028209,0.5189340049130856,0.503247706492793,7.4,5.276362383309167,11,4,4,2,16
-275,0.6379798416087501,0.0561351899994909,0.6737536173117789,0.6905219805868048,0.6587739392330773,0.5317989383873186,0.6350507325247714,0.6662870645916971,0.0822981063817958,0.6186739903555354,0.5667538140316032,0.6463972910223796,0.810405801038057,0.6892044265109099,0.6192594025193929,0.0595114439386355,0.584955428637851,0.5557795663833697,0.6048957776861704,0.7301362689794432,0.6205299709101305,0.7244901422411203,0.0360378783440475,0.7013876345008612,0.7025204859673977,0.6962903048843145,0.7927301600575447,0.7295221257954836,0.557021328854166,0.0123537567176909,0.5496568585685658,0.5633197477083379,0.5521206253092075,0.5777156216891124,0.5422937909956064,0.5237742201691467,0.0229347536723535,0.5365522289681822,0.4857265791099308,0.535743912596826,0.5502660195679726,0.5105823606028216,0.7288721244782209,0.0358356013259027,0.6966887209564447,0.7057608366012573,0.7043166402727365,0.7918194998055696,0.7457749247550964,0.539617858539142,0.0197326547912502,0.5553793598690531,0.5428079827897623,0.5375671212299267,0.5589276465076551,0.5034071822993129,0.5133503894273952,0.0270169334757857,0.5118733534009343,0.5087646371656035,0.5179106885110109,0.5565541819409292,0.4716490861184978,5.6,3.9293765408777,3,2,4,13,6
-250,0.6577476275594611,0.0445371870062299,0.6691698287662707,0.6627503150387815,0.5795734524726868,0.7181571885159141,0.6590873530036525,0.6371595930998988,0.081029958658136,0.6241161188663819,0.6390326384526771,0.7625380360113887,0.5078955510915012,0.6522156210775447,0.5985767940662083,0.0584046056764122,0.5940036703704639,0.6002040101610964,0.6905333568789952,0.5060377766500725,0.6021051562704137,0.7131958264857531,0.0208426183059651,0.6871741861104965,0.6999620627611876,0.7428065035492182,0.7039378341287374,0.7320985458791256,0.5715894777328618,0.0152877769063562,0.5895442286652921,0.5845955877084033,0.569717344218859,0.5682358852639153,0.5458543428078397,0.5272857418214215,0.0243830155410038,0.5350855258419569,0.5134369461216396,0.5438497169478121,0.5565998088129984,0.4874567113827009,0.7300258748233318,0.0239685656174646,0.7093790117651224,0.7218430992215872,0.777053589001298,0.7219315860420465,0.7199220880866051,0.5444975770392532,0.0175586806649213,0.5492553190213372,0.5295766250339466,0.5396963094543252,0.5278837015249763,0.5760759301616802,0.5099504522188167,0.0195106845288763,0.5153752470937883,0.4797510581258807,0.5310549450383872,0.5277505890891322,0.4958204217468949,5.0,3.286335345030997,4,4,11,1,5
-225,0.6517370518257743,0.0254001781130675,0.6458498942224603,0.6720371741997568,0.6386220693588257,0.6871868591559561,0.6149892621918729,0.6572352178756444,0.0498995829068051,0.6681280395233956,0.6161751471109821,0.6897379938891355,0.5868355936073849,0.7252993152473245,0.6166517309634265,0.0341008221488421,0.6215360744803067,0.5880143623000148,0.6346206032566113,0.5714253801663456,0.6676622346138548,0.7067980512976646,0.0145671142341696,0.7252873051911592,0.6928758453577757,0.7025799285620451,0.690694522112608,0.7225526552647352,0.5686865924077638,0.0078580720734561,0.5573003593793037,0.5792042981884011,0.5639549026754093,0.5675874738426588,0.5753859279530457,0.5388064268696251,0.0187623287040771,0.515997579293655,0.5607227291637695,0.5534459525743112,0.5469454582614368,0.5169204150549528,0.7222551122307778,0.0167482203806521,0.7266453839838505,0.715783204883337,0.7233609482645988,0.696861982345581,0.7486240416765213,0.5322927657411645,0.0139388173120924,0.5553513608350766,0.5208856049891241,0.5255782357355276,0.5410572916012101,0.5185913355448838,0.5033524010932284,0.0191955108305954,0.5138074037490737,0.5033149103126506,0.4951653052844679,0.5310773887809517,0.4733969973389982,5.2,2.4819347291981715,6,3,6,2,9
-200,0.6250510954856873,0.0273850237467726,0.6031662912745225,0.6091561449201484,0.6720921259177358,0.6008966342398995,0.6399442810761301,0.7028400702081512,0.046114831298991,0.7373418907421201,0.7280103906303852,0.6193073676590706,0.7425785519841477,0.6869621500250324,0.6499280730206709,0.0321224560520048,0.6670002907030849,0.6739612575945251,0.5894580591326731,0.6745450643918085,0.6446756932812631,0.7197732046246529,0.0201516389609612,0.7326944880187511,0.7331994865089655,0.6855622939765453,0.7392276935279369,0.7081820610910654,0.5693645553766349,0.0091655286620219,0.5630415989491218,0.582461913654076,0.5749576781352704,0.570278438871312,0.5560831472733939,0.5416765644600624,0.0192534674593386,0.5295108216577263,0.5555463212509745,0.5508891103436407,0.5100586978176819,0.562377871230289,0.7392029248178005,0.0304415051557865,0.7717397008091211,0.768133994191885,0.7013192772865295,0.7500437628477812,0.7047778889536858,0.5398195967100701,0.0142821389669367,0.5262132010562859,0.5478930125242382,0.520497173510294,0.5456392783553216,0.5588553181042114,0.529349833919119,0.0118487751670931,0.5120134197824251,0.5404726133095287,0.5185868465558675,0.5348586196586377,0.5408176702891364,7.6,2.4979991993593593,10,9,3,9,7
-175,0.6672109004698303,0.028285797761188,0.6561718068624798,0.6291069749154543,0.6618234195207294,0.6731354807552539,0.7158168202952335,0.6259403821305903,0.0591615411417961,0.6512587824430833,0.6978544431100572,0.6450449599986144,0.6154984167665105,0.5200453083346859,0.5933939853131136,0.0413698162103377,0.6030477073453956,0.6421129265841333,0.6096076390136066,0.5951273368417404,0.517074316780692,0.7143114671111107,0.0143591794211034,0.7363931182771921,0.7257172986865044,0.7018920555710793,0.6994725354015827,0.708082327619195,0.5690382057283843,0.0158134947173504,0.5607337072669709,0.5984824898197455,0.572355330788855,0.5582809669891833,0.5553385337771668,0.4789098475848526,0.0393462592730502,0.4380184564769809,0.4957028512420672,0.5385320286269871,0.4894388974642987,0.432857004113929,0.7262148506939411,0.0155558790783864,0.741029404103756,0.7452281694859266,0.7262470219284296,0.7040076479315758,0.7145620100200176,0.5408847283898441,0.019458284748694,0.5569872028213927,0.5626322120116563,0.5070532488997802,0.5409050716561822,0.536845906560209,0.4719103712471192,0.0246272089839193,0.4459580233784496,0.4873568483651638,0.5019951877833209,0.4847440651461318,0.4394977315625298,4.0,2.0,5,7,4,3,1
-150,0.6505678962406358,0.0326285051660919,0.6619095068228872,0.7049312867616352,0.6368061272721541,0.6433132566903766,0.6058793036561263,0.6599758034122956,0.0613438893285501,0.6437641157890007,0.5510405565257264,0.6872003576409739,0.6849569567825129,0.732917030323264,0.6183867968318804,0.0444068556611084,0.6148336361624815,0.53656914460355,0.6346446817039209,0.6371243836567019,0.6687621380327474,0.7106323353946209,0.0182311220910272,0.6953035667538643,0.6849070861935616,0.7177700027823448,0.7192537318915129,0.735927289351821,0.567694806778527,0.0061172250481915,0.568239305862253,0.5762305273775047,0.570863881201385,0.5653702630345552,0.5577700564169377,0.5362274589537431,0.0083613214493321,0.540431314939658,0.5437296163902143,0.5446889963979445,0.5255775383775876,0.5267098286633111,0.7177364442497491,0.0130103900038866,0.706213403493166,0.701274873688817,0.7302861474454403,0.7163441721349955,0.7345636244863272,0.5506544792718383,0.0095180378728735,0.5519320802864818,0.5476601069398801,0.5435455556093922,0.5683504636870819,0.5417841898363557,0.5340504454903628,0.0222251571427135,0.5365092029701513,0.5227475338589258,0.5149675210944693,0.576137532627085,0.5198904369011832,5.0,2.3664319132398464,4,1,6,6,8
-125,0.6705539945552224,0.0228407923584926,0.67968172462363,0.6477518439292907,0.6459524976579767,0.7079607637305009,0.6714231428347136,0.6175855785378999,0.0506125448224005,0.5952007471469375,0.6709923431232194,0.6685950591376534,0.534807198405424,0.6183325448762651,0.5852121114792528,0.0379800200141487,0.5601714254969806,0.6263359880139606,0.6262459483198479,0.5285533553398123,0.5847538402256623,0.6924930315464735,0.0033497027063028,0.691542960703373,0.6892325095832348,0.6964787095785141,0.6888201236724854,0.6963908541947603,0.5729922403617641,0.0096086476704802,0.5680676709052953,0.5795757557531183,0.5738738459008178,0.5856867786553321,0.5577571505942572,0.533907751373739,0.0267483287054345,0.4960189166724109,0.5673292134830861,0.556275043356641,0.5114613438054183,0.5384542395511389,0.6979039587080479,0.0035078868161859,0.6931848544627428,0.7005418408662081,0.6981642581522465,0.7027241736650467,0.6949046663939953,0.5565694903859922,0.012671736395669,0.5650967253078502,0.562135279534116,0.5597421225329388,0.5315041375915239,0.5643691869635324,0.531607427134581,0.0222319276185151,0.5475809891174878,0.5310170711388948,0.5379484035708664,0.4896036292226434,0.5518870426230131,3.4,1.4966629547095769,3,5,5,1,3
-100,0.6377099670861897,0.0421866128164578,0.6712966743268465,0.6408687829971313,0.6361342392469708,0.6798727317860253,0.5603774070739747,0.6748681280877112,0.0659003296385064,0.6228283129804204,0.6849946275834166,0.6903996819475859,0.5923658769163364,0.783752141010797,0.6235555281369891,0.0498047013128733,0.592293640613373,0.6233870091603899,0.6390480364356198,0.5571666221005709,0.7058823323749918,0.7127052195370197,0.0446437479758132,0.6916255131363869,0.6836491841822863,0.6983756422996521,0.6883981209248304,0.801477637141943,0.5751611274919683,0.0056652927530366,0.5696318532675078,0.5855573021145413,0.5765283153607335,0.5725555805372252,0.571532586179834,0.5485213411092076,0.0119703203278214,0.5315230972636863,0.5639533677335467,0.5392808527349345,0.5491510142005318,0.5586983736133391,0.733098454028368,0.0512535698725254,0.6920666359364986,0.7100692223757505,0.7241623196750879,0.7056574746966362,0.8335366174578667,0.5460094948137255,0.0141306988953744,0.5689247394627862,0.5532584116865542,0.5326739754484877,0.5304786314554634,0.5447117160153361,0.5116874457965899,0.0037229145929299,0.5117841727325635,0.5168053618564105,0.5109424501636151,0.5134871079664757,0.5054181362638844,5.4,3.1368774282716245,3,5,6,2,11
-75,0.6187295281259637,0.0609318760523673,0.6108038193301151,0.5031508561811949,0.6660518608595195,0.6561255941265508,0.6575155101324383,0.6993878389366979,0.0737037585693402,0.7266451562944911,0.8319588928091011,0.631390990685847,0.6522293418651961,0.6547148130288546,0.646474540954957,0.0568496276793627,0.6635970881034735,0.7499513382638369,0.5925389649394527,0.609421348987175,0.616863964480847,0.7275730688124895,0.0526683390939657,0.7263548355549574,0.8286306094378233,0.6997780613601208,0.7035489622503519,0.6795528754591942,0.5797880967032892,0.0127946496471741,0.5799039260667307,0.5826007515100701,0.5716029768577144,0.563314339283706,0.6015184897982249,0.5538268422689714,0.0137519861050268,0.5689881064178118,0.5332982639209638,0.5421953390770486,0.5596311269662989,0.5650213749627341,0.7444883283227682,0.066476742187433,0.7383439037948847,0.8742500357329845,0.7094071581959724,0.7061330322176218,0.6943075116723776,0.5571268350676981,0.0109926947785727,0.5647251531141879,0.5360303223196828,0.5567399392264792,0.5625118426782973,0.5656269179998438,0.537387958607616,0.0112992358674951,0.5316338094776952,0.519116132409699,0.5396161612556313,0.5520853615783291,0.5444883283167258,7.2,4.874423042781577,9,16,3,4,4
-50,0.6262031215743014,0.0473379372967252,0.6710610596757186,0.668485519133116,0.5535049752185219,0.6507236154455888,0.587240438398562,0.6921288668234105,0.0699360062442166,0.6175223070885784,0.6293431508716596,0.7941520925849779,0.665582087696961,0.7540446958748761,0.641084368642851,0.0508786914667138,0.5854144528479922,0.5985637405924583,0.7161220147613482,0.6199699455322262,0.6853516894802303,0.7170404594391584,0.0330074493789584,0.6913653388619423,0.6964609008282423,0.7787322718650103,0.694494616240263,0.7241491694003344,0.5679169643417243,0.00419496153609,0.5693272695814329,0.570817398847766,0.5664237138699121,0.560533769505053,0.5724826699044574,0.5429111101591795,0.0096662743380762,0.559818443790742,0.5364804179306939,0.5398935733232407,0.5320035387964951,0.5463595769547256,0.7343894209712744,0.0475905591234156,0.6898604519665241,0.7075610887259245,0.8202265948057175,0.7031821701675653,0.7511167991906404,0.5529241896483833,0.0140050268545726,0.5758018092356962,0.5501647179764664,0.5490489049329208,0.5571066312191871,0.5324988848776459,0.5302915503439094,0.0156931053790816,0.5471480718582342,0.5149294647314197,0.527510986602723,0.549678589204057,0.5121906393231135,6.2,3.6551333764994136,3,3,12,4,9
-25,0.6494037000129097,0.0252680206855531,0.6548120241416128,0.6090657732988659,0.6622270665670696,0.636716720304991,0.6841969157520094,0.6602211832068219,0.0477617452552468,0.6549444358460027,0.7300400296702384,0.6434533038289972,0.6867377257466115,0.5859304209422598,0.6160374103166063,0.0346057058362059,0.6138103015218438,0.6655373528367028,0.6120212266219809,0.6303317205165658,0.5584864500859387,0.7018687024712562,0.017077284803864,0.6891948767006397,0.7107401974499226,0.6929056830704212,0.7312407903373241,0.6852619647979736,0.580574497054592,0.0136421986825912,0.5814885307116344,0.6023697780782544,0.5594980806825934,0.5776214985185602,0.5818945972819173,0.551135098124328,0.0244418726119875,0.5466658863539585,0.5820723354767638,0.5208114101735115,0.5297929909980372,0.576332867619369,0.7089790686964988,0.0200043604477539,0.7000550124794245,0.7384434174746275,0.6905186492949724,0.7267823740839958,0.6890958901494741,0.5653677961307644,0.0048642867974263,0.5601461050371412,0.5599172341308012,0.5703042324152539,0.5714383242302526,0.5650330848403725,0.541157692837461,0.0062958390613408,0.5382001362796422,0.5352443835877271,0.543090751660156,0.536668258530315,0.5525849341294642,4.8,2.039607805437114,4,8,4,6,2
0,0.629265475586841,0.0260781957554174,0.626347554671137,0.5917957694906938,0.642387484876733,0.6697681025454872,0.6160284663501538,0.6967500025365341,0.0420559929587629,0.7058795482273809,0.7493470506462842,0.6857599027073552,0.6234972254818886,0.7192662856197617,0.6430535416112662,0.0286210595597027,0.6466684714747903,0.6814359985428667,0.6348679220826576,0.594755601947332,0.6575397140086842,0.7007848970592022,0.0115409996337929,0.6944326311349869,0.6991270072758198,0.6965583618730307,0.6906222477555275,0.7231842372566462,0.5879933188506186,0.0134721103807038,0.5968504141576867,0.6051946527572525,0.5934130001180691,0.5742970680953972,0.5702114591246878,0.5489370322320491,0.0186885699381978,0.5523555153005336,0.5786815320884771,0.5245180817892741,0.5341876911737415,0.5549423408082197,0.7141685985028744,0.0109416399727302,0.7104175109416246,0.7320929169654846,0.7102904133498669,0.6991415191441774,0.7189006321132183,0.5642375577580453,0.009374730762756,0.5736294573720349,0.5578782789128565,0.5774539475553935,0.5575433578821904,0.5546827470677513,0.5327822812921756,0.0125457288809426,0.5396964872836079,0.5376794096667252,0.5081513209277888,0.5355635380274955,0.5428206505552612,6.2,2.039607805437114,7,9,5,3,7
25,0.6416040928740251,0.031501372417604,0.6401691129333095,0.5838511090529592,0.6766768957439222,0.6464733487681339,0.6608499978718004,0.6722545382599865,0.0517057638347546,0.6822784456727164,0.7606132688929358,0.6050801780893326,0.6718213106578691,0.6414794879870781,0.6222045586080934,0.0401018393097691,0.6299662493019229,0.6898127300755938,0.5688265666965661,0.6238309784433003,0.5985862685230836,0.6908736161887645,0.0029812575322459,0.6917116101831198,0.6960919536650181,0.6888450048863888,0.6903225742280483,0.6873969379812479,0.589317949045794,0.0109368450310053,0.5870156733638737,0.6101945606805744,0.5787255020024586,0.5878651436581697,0.582788865523894,0.5587042793861168,0.0187330923834233,0.5398893449970907,0.5903239466906395,0.54047822627157,0.5666088910753617,0.5562209878959212,0.7023613937199116,0.0137915494704997,0.7069740816950798,0.7269803695380688,0.6900985818356276,0.6977055314928293,0.6900484040379524,0.5730546870138042,0.0094602650210338,0.5563456415304627,0.5712460940715041,0.5832146419022918,0.5735681678481789,0.5808988897165838,0.5470797472457107,0.0168286460046961,0.5307992468940703,0.5555790082209344,0.5234715572758927,0.5665645629689329,0.5589843608687233,4.6,2.4166091947189146,5,9,2,4,3
50,0.6222182089404056,0.046777434240458,0.6457867245925101,0.6154666922594372,0.5342311147012209,0.663515693890421,0.6520908192584389,0.7009964114412552,0.0610908569576132,0.6708120407414496,0.7188932192785468,0.8122440412740382,0.6426707721832627,0.6603619837289789,0.6487723749187909,0.0449615802661188,0.6230427180930659,0.6586520390684784,0.7320025747547911,0.6063994384815913,0.6237651041960277,0.7168504569679499,0.0369044216715198,0.6968829669058323,0.7081227637827396,0.7899036407470703,0.6973383501172066,0.6920045632869005,0.5903332201465892,0.0035085473452214,0.5909428223635694,0.5921572644321864,0.5954771059807764,0.5877024069817914,0.5853865009746219,0.5461184361132925,0.0096016329700264,0.562412519621031,0.5435099549828165,0.5505070299742336,0.5388216549747228,0.5353410210136588,0.729309057444334,0.0472302431227539,0.6981922779232264,0.723408043384552,0.8217524494975805,0.7074539102613926,0.6957386061549187,0.5709410237835749,0.006220615380695,0.5722274822448821,0.5680826786600037,0.5618112754479935,0.5716528561634234,0.5809308264015718,0.5419231167720324,0.0156133309914537,0.558607696215682,0.5162458779537613,0.5353398370373268,0.542077599997785,0.5573445726556073,6.2,3.655133376499413,4,7,13,3,4
75,0.618738221745742,0.0278297499180693,0.6574425295779579,0.604311738516155,0.5912622480016005,0.6468541289630689,0.5938204636699275,0.7100705358801014,0.040979737054402,0.6506716427250786,0.7329554349740564,0.7507440328560736,0.6713727353064458,0.744608833538853,0.6521899842951292,0.0339070788466544,0.6060554036995249,0.674460130989351,0.6848562884181983,0.6160221864631172,0.6795559119054551,0.7073053676635027,0.0236132223207846,0.6828593872487545,0.6831620335578918,0.730996809899807,0.7005686536431313,0.7389399539679289,0.5957670665940712,0.0198109953180002,0.6124418944126155,0.6253205962320192,0.5855450557837844,0.5831582735041821,0.5723695130377545,0.5513016839830914,0.0305992494832705,0.5692803922055643,0.5999104734998647,0.5422012109972318,0.5339670357259723,0.5111493074868243,0.7264454275369644,0.013761531192976,0.7171650528907776,0.7459269817918539,0.73858149535954,0.7087774984538555,0.7217761091887951,0.5737797502617391,0.0163725251793236,0.5653573899236055,0.5500373463937662,0.5994210052576059,0.5733735378092419,0.5807094719244758,0.5371497006348189,0.0113812628421675,0.5431524584644097,0.5257306473009798,0.5564891265672833,0.5279190317482325,0.5324572390931893,6.0,2.0976176963403033,3,7,8,4,8
100,0.6475920790747592,0.0222700967296341,0.6099754741317347,0.6445435194592727,0.676375697161022,0.6623759602245531,0.6446897443972136,0.6657861913922181,0.0430383542237645,0.7322600279425493,0.6823357461192481,0.6044534807595565,0.6380308428335743,0.671850859306162,0.6225194475670033,0.030247871440196,0.6679465022054424,0.6373756228336377,0.5782173313579382,0.604529643283503,0.6245281381544958,0.6885167341679335,0.0057219938722883,0.6920126136392355,0.6798989120870829,0.6892152391374111,0.6849428359419107,0.6965140700340271,0.5995873337448268,0.0150355890305916,0.624230440424084,0.6098412397212405,0.58815233962515,0.5854142817358913,0.5902983672177681,0.5503748706664306,0.0212020579461776,0.5857288034775936,0.5459846335900504,0.5311847691602696,0.5609333282265762,0.5280428188776636,0.7036637850105762,0.0142764390647452,0.7300122007727623,0.7020638529211283,0.7015834469348192,0.6868054680526257,0.6978539563715458,0.5840325723152924,0.0116365558241717,0.5843035743942617,0.5710620850528113,0.5912627503761889,0.6016250191228956,0.5719094326303048,0.5389758770048826,0.0220026927799116,0.5459518874289626,0.5269500555202594,0.528502732225679,0.5783375092238371,0.5151372006256749,4.4,2.0591260281974,8,4,2,3,5
125,0.641797054566835,0.0204406635591022,0.6471725526608919,0.6244514835508246,0.6794148269452547,0.6262037484269393,0.631742661250265,0.6753330840226132,0.0403199396462977,0.6700794417957787,0.7072669465552236,0.5989610063008,0.7028039632284179,0.6975540622328459,0.6271410495406966,0.0272389751732858,0.6187083357975742,0.6434604284101798,0.5773915940371244,0.6513221464625504,0.6448227429960542,0.6900170341134071,0.0053517465433974,0.6841554008424282,0.6971394829452038,0.6876279599964619,0.6956690791994333,0.6854932475835085,0.5962214418560126,0.0120594351256608,0.6092758902093993,0.608734327340549,0.5832308943767226,0.5812061691822057,0.5986599281711862,0.5438917984182936,0.0191519391388271,0.5402690105954046,0.5499891263762134,0.5191380011962972,0.5335518001148158,0.5765110538087368,0.7026855472475291,0.0162964234293469,0.7005419339984655,0.7281290665268898,0.6953885219991207,0.7104099877178669,0.6789582259953022,0.5769710478876852,0.0144387350875248,0.564742183582886,0.5710404405587762,0.5713266593767333,0.5724033524541353,0.6053426034658953,0.5334014107345768,0.0214654656594462,0.5176588423124088,0.5354082712649091,0.5105078119286304,0.5310157596255406,0.572416368541395,5.0,1.7888543819998317,4,6,2,7,6
